"source","target","id","developer_comments"
"MSG_000_0","警官いたぞ！　聞き込みだ！","MSG_000_0","佐倉 双葉"
"MSG_001_0","では、行ってきます。","MSG_001_0","白鐘 直斗"
"MSG_002_0","お待たせしました。","MSG_002_0","白鐘 直斗"
"MSG_002_1","『「７７－５５」のナンバーのパトカーは
　本物の警官だ。一緒に巡回に来た』","MSG_002_1","白鐘 直斗"
"MSG_002_2","…だそうです。","MSG_002_2","白鐘 直斗"
"MSG_003_0","それからそれから～…
この警官のパトカーのナンバーは…","MSG_003_0","佐倉 双葉"
"MSG_003_1","『１１－１０』だな。
１のゾロ目ってやつが含まれてる。","MSG_003_1","佐倉 双葉"
"MSG_004_0","ここで必要な情報は得ました。
次に行きましょうか。","MSG_004_0","白鐘 直斗"
"MSG_005_0","『「７７－５５」のナンバーのパトカーは
　本物の警官だ。一緒に巡回に来た』
と言っていた…","MSG_005_0",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
