"source","target","id","developer_comments"
"MSG_000_0","ようこそ、ベルベットルームへ。","MSG_000_0","エリザベス"
"MSG_000_1","フフ、やはりこの服に袖を通しますと、
身が引き締まる想いが致します。","MSG_000_1","エリザベス"
"MSG_001_0","エリザベス…本気だね。","MSG_001_0","Ｐ３主人公"
"MSG_002_0","はい、もちろんでございます。","MSG_002_0","エリザベス"
"MSG_002_1","ここで皆様と出会えた幸運に感謝し、
私の全てを懸け、お相手致しましょう。","MSG_002_1","エリザベス"
"MSG_003_0","すごい気迫…
今まで見たことない…！","MSG_003_0","Ｐ３主人公（女）"
"MSG_004_0","私は、『力を司る者』。","MSG_004_0","エリザベス"
"MSG_004_1","その私を打ち破ることで、
皆様の『力』をお示し下さい。","MSG_004_1","エリザベス"
"MSG_005_0","ああ、必ず見せてやる。","MSG_005_0","Ｐ４主人公"
"MSG_006_0","その結果は必ずや、新たな可能性の
扉を開いてくれるに違いありません。","MSG_006_0","エリザベス"
"SEL_007_0","全力で行くぞ","SEL_007_0",""
"SEL_007_1","お手柔らかに","SEL_007_1",""
"MSG_008_0","フフ、そうして頂けるのが
私の本懐でございます。","MSG_008_0","エリザベス"
"MSG_009_0","フフ、手加減できるほどの
器量は持ち合わせておりません。","MSG_009_0","エリザベス"
"MSG_010_0","我が主に仕えて以来、これほどまでに昂ぶる
ことがありましたでしょうか。","MSG_010_0","エリザベス"
"MSG_010_1","時と場所を超え、奇しくも肩を並べた
特別な素養の持ち主たち…","MSG_010_1","エリザベス"
"MSG_010_1_0","私も『力を司る者』の名に恥じぬ、
誇り高き戦いをお見せ致しましょう。","MSG_010_1_0","エリザベス"
"MSG_010_2_0","いざ…参ります！","MSG_010_2_0","エリザベス"
"MSG_011_0","ようこそいらっしゃいました。
それでは、再戦のゴングと参りましょう。","MSG_011_0","エリザベス"
"MSG_011_1_0","様の、もっといいトコ見てみたい！
リベンジマッチ、開幕でございます！","MSG_011_1_0","エリザベス"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
