"source","target","id","developer_comments"
"MSG_000_0","さて、お集まりになられましたね。
さっそく本題へと参りましょう。","MSG_000_0","エリザベス"
"MSG_000_1_0","皆様が手にされたフィルムは、
『ワイルド』の可能性に関するもの。","MSG_000_1_0","エリザベス"
"MSG_000_1_1","詳しい用途はわかりませんが、
入手した際にはその輝きを失っており…","MSG_000_1_1","エリザベス"
"MSG_000_1_2","皆様の『力』をお示し頂くことで、
本来の輝きを取り戻す、と。","MSG_000_1_2","エリザベス"
"MSG_001_0","そして、『力を示す』とは
我ら『力を司る者』を打ち破ること…","MSG_001_0","艶やかな声"
"MSG_001_1","フフ、興味深いわね。","MSG_001_1","艶やかな声"
"MSG_002_0","マーガレット！？","MSG_002_0","Ｐ４主人公"
"MSG_003_0","皆様、ごきげんよう。","MSG_003_0","マーガレット"
"MSG_003_1","エリザベスから話は聞いているわ。
私にもぜひお手伝いさせて頂戴。","MSG_003_1","マーガレット"
"SEL_004_0","手伝いって…","SEL_004_0",""
"SEL_004_1","マーガレットさんが相手？","SEL_004_1",""
"MSG_005_0","ええ、そう。
今回は私と『手合わせ』して頂くわ。","MSG_005_0","マーガレット"
"MSG_005_1_0","大丈夫、私も『力を司る者』の一人。
力を示すのに不足ということは無いはずよ。","MSG_005_1_0","マーガレット"
"MSG_006_0","そこは微塵も心配してないっつーか、
逆にヤバそうっつーか…","MSG_006_0","花村 陽介"
"MSG_007_0","皆様、テオと手合わせした時よりも、
ずいぶんと力をつけている様子。","MSG_007_0","マーガレット"
"MSG_007_1_0","殺すつもりでかかってらっしゃい。
私も全力でお応えするわ。","MSG_007_1_0","マーガレット"
"MSG_008_0","色気ムンムン、殺気ビンビンクマね！
これは強敵クマよ～？","MSG_008_0","クマ"
"MSG_009_0","私はいつでも構わない。
準備ができたら、声をかけて頂戴。","MSG_009_0","マーガレット"
"SEL_010_0","準備はできてる","SEL_010_0",""
"SEL_010_1","時間をくれ","SEL_010_1",""
"MSG_011_0","フフ、早いのね。
それでは、どうぞこちらへ。","MSG_011_0","マーガレット"
"MSG_012_0","ええ、承知したわ。
準備が出来たら、またこちらへ。","MSG_012_0","マーガレット"
"MSG_013_0","準備はよろしくて？","MSG_013_0","マーガレット"
"SEL_014_0","いつでもどうぞ","SEL_014_0",""
"SEL_014_1","もうちょっと待って","SEL_014_1",""
"MSG_015_0","かしこまりました。
それでは、どうぞこちらへ。","MSG_015_0","マーガレット"
"MSG_016_0","フフ、慌てることはないわ。
待っていてあげる。","MSG_016_0","マーガレット"
"MSG_017_0","ご指名でしょうか？","MSG_017_0","マーガレット"
"SEL_018_0","よろしく","SEL_018_0",""
"SEL_018_1","間違えた","SEL_018_1",""
"MSG_019_0","かしこまりました。
それでは、どうぞこちらへ。","MSG_019_0","マーガレット"
"MSG_020_0","あら…そうですか。","MSG_020_0","マーガレット"
"MSG_020_1","また気が向いたらいつでも、
ご指名くださいませ。","MSG_020_1","マーガレット"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_艶やかな声","艶やかな声","speaker_艶やかな声",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_マーガレット","マーガレット","speaker_マーガレット",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_クマ","クマ","speaker_クマ",""
