"source","target","id","developer_comments"
"MSG_000_0","皆様、長らくお待たせいたしました。","MSG_000_0","エリザベス"
"MSG_000_1","先にご依頼を受けた『特別上映』の準備が
整いましたことをお伝えいたします。","MSG_000_1","エリザベス"
"SEL_001_0","何の話？","SEL_001_0",""
"SEL_001_1","覚えがない","SEL_001_1",""
"MSG_002_0","はて？　これは面妖な。","MSG_002_0","エリザベス"
"MSG_002_1_0","ひかり様の映画にて、Ｆ．Ｏ．Ｅとの対決を
ご所望と聞き及んでおりますが。","MSG_002_1_0","エリザベス"
"MSG_003_0","私の映画のＦ．Ｏ．Ｅ…？
あのちょっと可愛いクマさん？","MSG_003_0","ひかり"
"MSG_004_0","はいはーい！
ぷりちーなクマクマがどうかしたクマ？","MSG_004_0","クマ"
"MSG_005_0","えっと、クマくんのことじゃなくて、
クマはクマでも映画のクマさんの話で…","MSG_005_0","ひかり"
"MSG_006_0","ヨヨヨ…ヒカリンはクマのクマより、
クマクマしいクマの方がお好みクマか…？","MSG_006_0","クマ"
"MSG_007_0","気を落とすな、クマはクマだ。
クマはクマでクマのクマらしさがある。","MSG_007_0","Ｐ４主人公"
"MSG_008_0","クマクマづくしであります。","MSG_008_0","アイギス"
"MSG_009_0","んなことより、クマ野郎と対決ってマジか？
つか、誰が勝手にそんな…","MSG_009_0","花村 陽介"
"MSG_010_0","はい、皆様の満場一致で決定したと
おクマ様が申しておりました。","MSG_010_0","エリザベス"
"MSG_011_0","うんむ、確かに申したクマ。","MSG_011_0","クマ"
"MSG_012_0","お前かよ！
勝手に申してんじゃねえ！","MSG_012_0","花村 陽介"
"MSG_013_0","だってー、クマ界で誰が一番強いか、
みんな興味あるでしょー？","MSG_013_0","クマ"
"MSG_014_0","んなニッチな争いに
俺らを巻き込むなっつの！","MSG_014_0","花村 陽介"
"MSG_015_0","いいじゃないか、陽介。","MSG_015_0","Ｐ４主人公"
"MSG_015_1_0","危険な敵だが、強い相手と戦う経験は、
無駄にはならないんじゃないか？","MSG_015_1_0","Ｐ４主人公"
"MSG_016_0","あー、そこはまあそうだけどさ…","MSG_016_0","花村 陽介"
"MSG_017_0","はい、クマさんはこの先の戦いを
見据えていらっしゃるのでは？","MSG_017_0","アイギス"
"MSG_018_0","トーゼンですたい！
センセイもアイチャンもわかってるクマね！","MSG_018_0","クマ"
"MSG_019_0","ハァ…お前はもう黙っとけ。","MSG_019_0","花村 陽介"
"MSG_020_0","クマＦ．Ｏ．Ｅと対決か…
どうするよ、[F5 C1 1E 01 01 01 01 01 01 01]？","MSG_020_0","花村 陽介"
"SEL_021_0","望むところだ","SEL_021_0",""
"SEL_021_1","仕方ない","SEL_021_1",""
"MSG_022_0","やったー、決まりね！
クマ、がぜん張り切って参りました！","MSG_022_0","クマ"
"MSG_023_0","悪いな…ウチのバカクマの
ワガママ聞いてもらって。","MSG_023_0","花村 陽介"
"MSG_024_0","それではまとまりましたでしょうか。
こちら、夢の最強クマ決定戦、題して…","MSG_024_0","エリザベス"
"MSG_024_1_0","『頂上決戦！　クマＶＳクマクマ！』
はじまりクマ～！","MSG_024_1_0","エリザベス"
"MSG_025_0","クマ～！！","MSG_025_0","クマ"
"MSG_026_0","クマであります！","MSG_026_0","アイギス"
"MSG_027_0","お、俺もか？　く、クマ～！","MSG_027_0","Ｐ４主人公"
"MSG_028_0","みんな、相手は強敵のクマさんだよ！
気をつけてクマ！","MSG_028_0","ひかり"
"MSG_029_0","え…なにこのノリ？","MSG_029_0","花村 陽介"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
