"source","target","id","developer_comments"
"MSG_000_0","あ、行き止まりだね。
ちょっと休憩しようか。","MSG_000_0","Ｐ３主人公（女）"
"MSG_001_0","周囲に敵の反応もないようですし、
どうしますか？","MSG_001_0","山岸 風花"
"SEL_002_0","休もう","SEL_002_0",""
"SEL_002_1","まだ行ける","SEL_002_1",""
"MSG_003_0","賛成！　ちょうど私も
一息つきたかったとこだし。","MSG_003_0","高巻 杏"
"MSG_004_0","お、ナイス判断！","MSG_004_0","伊織 順平"
"MSG_004_1","[P3P名]とジョーカーには
空気読み達人の称号を進ぜよう。","MSG_004_1","伊織 順平"
"MSG_005_0","うーん、でもみんな疲れてるみたいだし、
ちょっと休まない？","MSG_005_0","高巻 杏"
"MSG_006_0","ほらほら、ここは素直に休まないと、
お前も空気読み人知らずってか。","MSG_006_0","伊織 順平"
"MSG_007_0","あはは、順平はホント順平と言うか、
いつも通り変わんないね。","MSG_007_0","Ｐ３主人公（女）"
"MSG_008_0","いつも？","MSG_008_0","岳羽 ゆかり"
"MSG_009_0","あっ、ごめん…その…","MSG_009_0","Ｐ３主人公（女）"
"MSG_010_0","つまり[P3P名]の知ってるオレっちも
カッコいいムードメーカーってコトっしょ。","MSG_010_0","伊織 順平"
"MSG_011_0","うーん、ちょっと違うような…","MSG_011_0","山岸 風花"
"MSG_012_0","何がムードメーカーよ。
ただのうるさいお調子者でしょ。","MSG_012_0","岳羽 ゆかり"
"MSG_013_0","言い方！　もうゆかりッチってば、
ホントいけずなんだから…","MSG_013_0","伊織 順平"
"MSG_014_0","……。","MSG_014_0","Ｐ３主人公（女）"
"MSG_015_0","[P3P名]ちゃん…？","MSG_015_0","山岸 風花"
"MSG_016_0","…あ、私、ほかの人にも声かけてくるね！
みんなは休憩してて！","MSG_016_0","Ｐ３主人公（女）"
"MSG_017_0","[P3P名]…","MSG_017_0","岳羽 ゆかり"
"MSG_018_0","なんかやっぱ、壁あるよな…","MSG_018_0","伊織 順平"
"MSG_019_0","まざりたいけど、まざれない…
そんな感じでしたね。","MSG_019_0","山岸 風花"
"MSG_020_0","自分はみんなを知ってるのに、
みんなは自分のこと知らない、か…","MSG_020_0","岳羽 ゆかり"
"MSG_020_1","私だったら耐えられないかも。","MSG_020_1","岳羽 ゆかり"
"MSG_021_0","ですよね…[P3P名]ちゃんは
明るいからそんな素振り見せないですけど。","MSG_021_0","山岸 風花"
"MSG_021_1","もう少し、お互い打ち解けた感じに
なれればな…","MSG_021_1","山岸 風花"
"MSG_022_0","つっても何も浮かばねえし、
今は様子見かねえ…","MSG_022_0","伊織 順平"
"MSG_023_0","特別上映『世界を越えた絆』が
チケットカウンターに追加されました。","MSG_023_0",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
