"source","target","id","developer_comments"
"MSG_000_0","やってやったぞ、ヴィクトリー！
まずは１体目撃破だ！","MSG_000_0","佐倉 双葉"
"MSG_001_0","ふー、けっこう何とかなるもんね。","MSG_001_0","岳羽 ゆかり"
"MSG_002_0","最初はとても勝てる相手じゃなかったのに、
成長を実感できるわね。","MSG_002_0","新島 真"
"MSG_003_0","クマもグングン伸び盛りね！
中身も生えて来てますし！","MSG_003_0","クマ"
"SEL_004_0","この調子でいこう","SEL_004_0",""
"SEL_004_1","次が勝負だ","SEL_004_1",""
"MSG_005_0","はい、油断はできません。
相手は最強の肉食恐竜ですから。","MSG_005_0","天田 乾"
"MSG_006_0","頼もしいな、フェザーケンケン！
この勢いで次も頼むぞ！","MSG_006_0","佐倉 双葉"
"MSG_006_1","ゆけ、ゆくんだ不死鳥戦隊！
そこにクイーン・ジョーがいる限り！","MSG_006_1","佐倉 双葉"
"MSG_006_2","後半へ…続く！","MSG_006_2","佐倉 双葉"
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
