"source","target","id","developer_comments"
"MSG_000_0","上映達成でございます。
お疲れ様でした。","MSG_000_0","エリザベス"
"MSG_000_1","こちら報酬でございます。","MSG_000_1","エリザベス"
"MSG_001_0","マリーのわがままに付き合ってくれて
ありがとう。私からもお礼を言うわ。","MSG_001_0","マーガレット"
"MSG_001_1","ほら貴方も、
渡すものがあるんでしょう？","MSG_001_1","マーガレット"
"MSG_002_0","あ、あのさ…これ、その…","MSG_002_0","マリー"
"SEL_003_0","どうした？","SEL_003_0",""
"SEL_003_1","何かくれるの？","SEL_003_1",""
"MSG_004_0","べ、べべべべ別に！？","MSG_004_0","マリー"
"MSG_004_1","本当は映画の中に行ってみたかったとか
そのお礼がしたいとかじゃないから！","MSG_004_1","マリー"
"MSG_005_0","へ！？　あ、こ、これは…その…","MSG_005_0","マリー"
"MSG_005_1","べ、別に映画の中に連れて行ってくれて
嬉しかったお礼とかじゃないし！","MSG_005_1","マリー"
"MSG_006_0","…でも、付き合ってくれてありがと。
これ、あげる。","MSG_006_0","マリー"
"MSG_007_0","おお、相変わらずの見事なテンプレ…","MSG_007_0","佐倉 双葉"
"MSG_008_0","ところで、マリー。
ポエムは完成しそうか？","MSG_008_0","Ｐ４主人公"
"MSG_009_0","うん、もうすぐ出来そう…","MSG_009_0","マリー"
"MSG_009_1","って、違う！　ポエムじゃないから！
ただパトスが溢れた結果であって…","MSG_009_1","マリー"
"MSG_010_0","それを詩というんじゃないかな？","MSG_010_0","明智 吾郎"
"MSG_011_0","だから違うって言ってるじゃん！
ばかきらいさいてー！","MSG_011_0","マリー"
"MSG_012_0","その内、完成したものがみられるかもな。","MSG_012_0","Ｐ４主人公"
"SEL_013_0","楽しみだ","SEL_013_0",""
"SEL_013_1","公開処刑か","SEL_013_1",""
"MSG_014_0","ああ。","MSG_014_0","Ｐ４主人公"
"MSG_015_0","…言ってやるな。","MSG_015_0","Ｐ４主人公"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_マーガレット","マーガレット","speaker_マーガレット",""
"speaker_マリー","マリー","speaker_マリー",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
