"source","target","id","developer_comments"
"MSG_000_0","……へ？","MSG_000_0","里中 千枝"
"MSG_001_0","それって、もしかして…","MSG_001_0","岳羽 ゆかり"
"MSG_002_0","俺のことだな。
確かに、腹が減って死にそうだった。","MSG_002_0","喜多川 祐介"
"MSG_003_0","ギャグかい！！","MSG_003_0","里中 千枝"
"MSG_004_0","ちょっとちょっと、ユッキー！
オチ出すの早すぎっしょー？","MSG_004_0","伊織 順平"
"MSG_005_0","え、そうだった？
教えてもらった通りにやったんだけど…","MSG_005_0","天城 雪子"
"MSG_006_0","こういうのは引っ張って引っ張って、
場を盛り上げるのが肝心…","MSG_006_0","伊織 順平"
"MSG_007_0","雪子ちゃんまで巻き込んで…
いい度胸ね、バカ順平。","MSG_007_0","岳羽 ゆかり"
"MSG_007_1","覚悟はできてるんだよね？
遺言があるなら聞いてあげるけど？","MSG_007_1","岳羽 ゆかり"
"MSG_008_0","ちょ、タンマ！
暴力はやめよう、ゆかりッチ！","MSG_008_0","伊織 順平"
"MSG_008_1","いやだって、天城サンが伊織順平アワーを
極めたいって言うからさぁ…","MSG_008_1","伊織 順平"
"MSG_009_0","…あんまりふざけてると、
鉄拳制裁するわよ？","MSG_009_0","新島 真"
"MSG_010_0","ヒッ…！　すみません、調子乗りました！
そのトゲだけは許して！","MSG_010_0","伊織 順平"
"MSG_011_0","くふふ、クイーンの鉄拳は
怪談より怖いからな。気をつけろよ？","MSG_011_0","佐倉 双葉"
"MSG_011_1","それじゃ、調査も終わったし、
みんなそろそろ戻ってこい！","MSG_011_1","佐倉 双葉"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
