"source","target","id","developer_comments"
"MSG_000_0","おっと、行き止まりかよ。","MSG_000_0","巽 完二"
"MSG_000_1","ここ、ややこしいっスね。
上行ったり下行ったりして。","MSG_000_1","巽 完二"
"MSG_001_0","ああ、頭も使わされるからな。
少し休憩するか。","MSG_001_0","Ｐ４主人公"
"MSG_002_0","ナビのみんなも、一息入れて。
ずっと気を張ってると疲れるよね。","MSG_002_0","Ｐ３主人公"
"MSG_003_0","ありがとうございます！
じゃあ、お言葉に甘えて。","MSG_003_0","久慈川 りせ"
"MSG_003_1","あー、お腹すいちゃった。
ちょっと何かつまみたい気分かも。","MSG_003_1","久慈川 りせ"
"MSG_004_0","わたしも…","MSG_004_0","佐倉 双葉"
"MSG_005_0","ハハッ、デケえ腹の虫だな。
おいナビ、こっちまで聞こえてんぞ。","MSG_005_0","巽 完二"
"MSG_006_0","うー、カレー食べたい！","MSG_006_0","佐倉 双葉"
"MSG_006_1","てか、完二のせいなんだぞ！
完二見てると、無性にカレー食べたくなる！","MSG_006_1","佐倉 双葉"
"MSG_007_0","ハァ？　カレー？
意味わかんねえ。","MSG_007_0","巽 完二"
"MSG_008_0","その髪の色といい、そのデカイ身体といい…","MSG_008_0","佐倉 双葉"
"MSG_008_1","な、オマエもわかるだろ、[F5 C1 1F 01 01 01 01 01 01 01]！","MSG_008_1","佐倉 双葉"
"SEL_009_0","わからない","SEL_009_0",""
"SEL_009_1","なんとなく","SEL_009_1",""
"MSG_010_0","なんでだ！
ガツガツ食べてる絵が浮かぶだろ。","MSG_010_0","佐倉 双葉"
"MSG_010_1","イエローはパワータイプでカレー好き。
これ常識だぞ。","MSG_010_1","佐倉 双葉"
"MSG_011_0","だろ！　ガツガツ食べてそうだよな。","MSG_011_0","佐倉 双葉"
"MSG_011_1","イエローはパワータイプでカレー好き。
これ常識だからな。","MSG_011_1","佐倉 双葉"
"MSG_012_0","ぜんっぜん、話が見えねーんスけど…","MSG_012_0","巽 完二"
"MSG_013_0","ああ、フェザーオウルですね？","MSG_013_0","天田 乾"
"MSG_013_1","イエローがカレー好きなのは、
特撮のお約束なんですよ。","MSG_013_1","天田 乾"
"MSG_014_0","おお、オウルはフェザーマンＲだ！
さてはおヌシ、話せるな？","MSG_014_0","佐倉 双葉"
"MSG_015_0","い、いや…友達から聞いただけで、
そんなに詳しいってわけじゃ…","MSG_015_0","天田 乾"
"MSG_015_1","でも、双葉さんも
フェザーマンお好きなんですね。","MSG_015_1","天田 乾"
"MSG_016_0","ふっふっふ…
映像もグッズもカンペキに押さえてるぞ。","MSG_016_0","佐倉 双葉"
"MSG_016_1","今やってるシリーズだって…
おっと、これ以上はネタバレか？","MSG_016_1","佐倉 双葉"
"MSG_017_0","うわー、双葉さんの時代にも
フェザーマン続いてるんですね！","MSG_017_0","天田 乾"
"MSG_018_0","もちろんだ！
不死鳥戦隊は不滅のヒーローだからな。","MSG_018_0","佐倉 双葉"
"MSG_019_0","ほんと、憧れちゃいますよね。","MSG_019_0","天田 乾"
"MSG_019_1","どんな強い相手にも勇気を持って
向かっていく姿…見習いたいです。","MSG_019_1","天田 乾"
"MSG_019_2","…って、友達が言ってました。","MSG_019_2","天田 乾"
"MSG_020_0","そーいえば、わたしたちも
ちょうど五人が前に出て戦ってるな。","MSG_020_0","佐倉 双葉"
"MSG_020_1","乾がやるならレッドか？
クールな感じのブラックか？","MSG_020_1","佐倉 双葉"
"MSG_021_0","ぼ、僕はみんなより年下だし、
レッドは[F5 C1 1E 01 01 01 01 01 01 01]さんとか[F5 C1 10 01 01 01 01 01 01 01]さんかな。","MSG_021_0","天田 乾"
"SEL_022_0","不死鳥戦隊！","SEL_022_0",""
"SEL_022_1","ピンクがいい","SEL_022_1",""
"MSG_023_0","ぬふふ、ノリノリだな！
コスプレするなら手伝うぞ！","MSG_023_0","佐倉 双葉"
"MSG_024_0","リーダーがピンクでヒロイン枠か。
斬新すぎるぞ！","MSG_024_0","佐倉 双葉"
"MSG_025_0","お、オレは？
その…イエローってやつか？","MSG_025_0","巽 完二"
"MSG_026_0","やっぱ完二は、怪人パツキンデカドクロ。","MSG_026_0","佐倉 双葉"
"MSG_027_0","そうですね、身体も大きいし、
倒し甲斐がありそうですね。","MSG_027_0","天田 乾"
"MSG_028_0","悪役になってんじゃねーか！","MSG_028_0","巽 完二"
"MSG_029_0","特別上映『怪人の教え』が
チケットカウンターに追加されました。","MSG_029_0",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
