"source","target","id","developer_comments"
"MSG_000_0","っしゃー！
これが俺らの本気っつーの？","MSG_000_0","花村 陽介"
"MSG_001_0","ウム、君たちも悪くないが、
やはりオイシイとこはオレっちだったな。","MSG_001_0","伊織 順平"
"MSG_001_1","これが特別課外活動部エースの実力よ。
つーわけで、今回のＭＶＰはオレ！","MSG_001_1","伊織 順平"
"MSG_002_0","てか、俺じゃね？
俺ずっと一番前で歩いてたし！","MSG_002_0","坂本 竜司"
"MSG_003_0","いやいや、そこは俺だって！
喋る花からヒント引き出したの俺だろ！","MSG_003_0","花村 陽介"
"MSG_004_0","あはは、にぎやかだな～。
みんなチョーシいいんだから。","MSG_004_0","里中 千枝"
"MSG_005_0","けど、なんか息も合ってたし、
三人ともすごく頑張ってたね。","MSG_005_0","天城 雪子"
"MSG_006_0","んじゃここは、特別課外活動部リーダーの
[P3名]に聞いてみましょ。","MSG_006_0","伊織 順平"
"MSG_006_1","今回、一番活躍したのはオレっちである。
『○』または『はい』でお答え下さい！","MSG_006_1","伊織 順平"
"MSG_007_0","おいコラ！　誘導尋問だろソレ！","MSG_007_0","坂本 竜司"
"MSG_008_0","はは、そんなの決められないよ。
みんな頑張ってた。","MSG_008_0","Ｐ３主人公"
"MSG_009_0","ああ、本当に。
三人とも見事にやってのけたな。","MSG_009_0","Ｐ４主人公"
"SEL_010_0","スカルはすごい奴だ","SEL_010_0",""
"SEL_010_1","信頼してるぞ","SEL_010_1",""
"MSG_011_0","お、おう。
何だよ急に…チョーシ狂うな。","MSG_011_0","坂本 竜司"
"MSG_012_0","ああ、本当にいい相棒を持った。
陽介となら無敵でいられる気がする。","MSG_012_0","Ｐ４主人公"
"MSG_013_0","なんだよ、お前までいきなり改まって…","MSG_013_0","花村 陽介"
"MSG_013_1","つか『無敵』って…
まさか、さっきの聞こえてました…？","MSG_013_1","花村 陽介"
"MSG_014_0","げ、マジ…？
[P3P名]や[P3名]にも？","MSG_014_0","伊織 順平"
"MSG_015_0","ふふ、もちろん。
しっかり聞こえてましたよ～？","MSG_015_0","Ｐ３主人公（女）"
"MSG_015_1","なんかありがと、順平。
私まで嬉しくなっちゃった。","MSG_015_1","Ｐ３主人公（女）"
"MSG_016_0","ちょ、マジのお礼とかやめて！
せめてイジって！","MSG_016_0","伊織 順平"
"MSG_017_0","順平、ありがとう。
頼りにしてるし、いいライバルでいよう。","MSG_017_0","Ｐ３主人公"
"MSG_018_0","お、おう…友よ。こ、コチラコソ？","MSG_018_0","伊織 順平"
"MSG_018_1","だから聞けよ、オマエは！","MSG_018_1","伊織 順平"
"MSG_019_0","あはは、スカル声デカいから丸聞こえだし。
やめろっていつも言ってるのにさ。","MSG_019_0","高巻 杏"
"MSG_019_1","ま、今回はおかげでいいもの見れたから
結果オーライかな。","MSG_019_1","高巻 杏"
"MSG_020_0","ちきしょー、恥ずかしすぎだろ。
よりによってパンサーにまで…","MSG_020_0","坂本 竜司"
"MSG_020_1","…って、照れてる場合じゃねえ！","MSG_020_1","坂本 竜司"
"MSG_021_0","……。","MSG_021_0","ひかり"
"MSG_022_0","で、どうだった？
大事なモン見つかったか？","MSG_022_0","坂本 竜司"
"MSG_023_0","…うん、これに間違いない。
これが私の感じてたもの。","MSG_023_0","ひかり"
"MSG_024_0","おおっ、やったな！
ひかりちゃん、おめでとさん！","MSG_024_0","花村 陽介"
"MSG_025_0","うん、ありがとう！
みんなのおかげだよ。","MSG_025_0","ひかり"
"MSG_025_2_0","いやー、頑張ったもんな。
また困ったら、すぐオレっちを呼んでくれ。","MSG_025_2_0","伊織 順平"
"MSG_025_2_1","そん時は、ひかりの速さで駆けつけるぜ？
なんつってな！","MSG_025_2_1","伊織 順平"
"MSG_026_0","う、うん。","MSG_026_0","ひかり"
"MSG_027_0","つか、最後にスベリ込むあたり、
さすがとしか言いようがねえな…","MSG_027_0","花村 陽介"
"MSG_028_0","ライバル認定された[P3名]に
同情すんぜ…","MSG_028_0","坂本 竜司"
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_ひかり","ひかり","speaker_ひかり",""
