"source","target","id","developer_comments"
"MSG_000_0","い、いよいよですな～。
皆さん、か、覚悟はヨロシかったですか？","MSG_000_0","伊織 順平"
"MSG_001_0","声、すごい裏返ってるけど。","MSG_001_0","天城 雪子"
"MSG_002_0","つか、改めて見ると…
やっぱデケえ…","MSG_002_0","花村 陽介"
"MSG_003_0","あの牙でガブっとやられたら、
クマ、お嫁に行けないカラダに…","MSG_003_0","クマ"
"SEL_004_0","きっと勝てる","SEL_004_0",""
"SEL_004_1","恐れるな","SEL_004_1",""
"MSG_005_0","はい、戦うことを諦めてしまったら
そこで負けですから。","MSG_005_0","天田 乾"
"MSG_006_0","いいこと言うじゃねーか、ケン。
その通りだぜ。","MSG_006_0","モルガナ"
"MSG_007_0","へへ、ただの受け売りなんですけど。","MSG_007_0","天田 乾"
"MSG_008_0","フェザーマン語録キター！
ヒーローは退かぬ、媚びぬ、諦めぬ！","MSG_008_0","佐倉 双葉"
"MSG_008_1","ジョーカー、準備ができたら突っ込め！
ＶＳクイーン・ジョー・第一幕だ！","MSG_008_1","佐倉 双葉"
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
