"source","target","id","developer_comments"
"MSG_000_0","どうも、こんばんは。
伊織順平アワーのお時間です…","MSG_000_0","伊織 順平"
"MSG_000_1","世の中には、どーも不思議なことって、
あるようなんですよ…","MSG_000_1","伊織 順平"
"MSG_000_2","あれは、今みたいに人気のない場所で、
日も沈んだ後の出来事でした。","MSG_000_2","伊織 順平"
"MSG_000_3","一人の少女が家路を急いでいると、
どこかから、妙な視線を感じるんですよ。","MSG_000_3","伊織 順平"
"MSG_000_4","気になって振り向くと…古ぼけた人形が、
じーっとこちらを見ていたんです！","MSG_000_4","伊織 順平"
"MSG_001_0","ひっ！？","MSG_001_0","新島 真"
"MSG_002_0","気味が悪いと通り過ぎても、まだ視線を
感じる。かなり離れたはずなのに…","MSG_002_0","伊織 順平"
"MSG_002_1","おかしいなー、おかしいなーって思って
女の子がまた振り返ってみると…","MSG_002_1","伊織 順平"
"MSG_002_2","そこには、なぜかさっきの人形が！","MSG_002_2","伊織 順平"
"MSG_003_0","いやぁぁぁ！","MSG_003_0","里中 千枝"
"MSG_004_0","その人形はギギギ…とゆっくり動き出し、
女の子に向かっていきましてね。","MSG_004_0","伊織 順平"
"MSG_004_1","いつの間にか、手にしていた包丁をかざして
こう叫んだのです！","MSG_004_1","伊織 順平"
"MSG_005_0","『はじめチョロチョロ、中パッパ。
　赤子泣いても、蓋とるな！』と！","MSG_005_0","天城 雪子"
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
