"source","target","id","developer_comments"
"MSG_000_0","よし、やったぞ！","MSG_000_0","Ｐ４主人公"
"MSG_001_0","やってくれんな、相棒！
特捜隊、ここにありってか？","MSG_001_0","花村 陽介"
"MSG_002_0","さすがね、[P4姓]くん。
落ち着いていたわ。","MSG_002_0","新島 真"
"MSG_003_0","いや、みんなが協力してくれたおかげだ。
この調子で行こう。","MSG_003_0","Ｐ４主人公"
"MSG_003_1_0","む、これは…？","MSG_003_1_0","Ｐ４主人公"
"MSG_004_0","足元に何かが落ちている…","MSG_004_0",""
"MSG_005_0","おお、やっぱりフィルムみたいだな。","MSG_005_0","モルガナ"
"MSG_006_0","エリザベスさんの予想通りか。","MSG_006_0","Ｐ４主人公"
"MSG_006_1_0","君に渡しておくよ。
持って帰って彼女に見せよう。","MSG_006_1_0","Ｐ４主人公"
"MSG_007_0","『煤けたフィルム』を手に入れた！","MSG_007_0",""
"MSG_008_0","ターゲット撃破、ご苦労さんだ。
あとは戻って報告、頼むぞ！","MSG_008_0","佐倉 双葉"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
