"source","target","id","developer_comments"
"MSG_000_0","おや、これは皆様。
ごきげんいかがでしょうか。","MSG_000_0","テオドア"
"MSG_001_0","…曲者！？","MSG_001_0","エリザベス"
"MSG_001_1","正気と思えぬ面妖な姿…
そこへ直れ、叩き斬ってくれる！","MSG_001_1","エリザベス"
"MSG_002_0","あ、姉上落ち着いて。
私です、テオドアです。","MSG_002_0","テオドア"
"MSG_003_0","おや…？","MSG_003_0","エリザベス"
"MSG_003_1","こいつはうっかり早とちり。
よく見れば、愛しき我が弟。","MSG_003_1","エリザベス"
"MSG_004_0","テオ？　どうしてここに？","MSG_004_0","Ｐ３主人公（女）"
"MSG_005_0","はい、実は…姉上と皆様に
お願いがあってこちらへ参りました。","MSG_005_0","テオドア"
"SEL_006_0","お願い？","SEL_006_0",""
"SEL_006_1","なにか問題が？","SEL_006_1",""
"MSG_007_0","いえ、もし可能ならばでよいのですが…","MSG_007_0","テオドア"
"MSG_007_1","私、ぜひこの手に取って
見てみたい物がございまして。","MSG_007_1","テオドア"
"MSG_007_2","その名も、『次代の機構』！","MSG_007_2","テオドア"
"MSG_008_0","次代の機構…？","MSG_008_0","白鐘 直斗"
"MSG_009_0","はい、皆様が奮闘なさいました
映画『ジュネシック・ランド』…","MSG_009_0","テオドア"
"MSG_009_1","そこでは、まだ見ぬ未来の技術が使われた
多くの物が放置されているとか。","MSG_009_1","テオドア"
"MSG_010_0","そういえば、
あれも未来が舞台だったわね。","MSG_010_0","新島 真"
"MSG_010_1","恐竜を復活させたのもそうだし、
いろいろな仕掛けがあったものね。","MSG_010_1","新島 真"
"MSG_011_0","でもよ、未来っつーなら
『Ａ．Ⅰ．Ｇ．Ⅰ．Ｓ』じゃねーの？","MSG_011_0","伊織 順平"
"MSG_011_1","あそこも機械だらけじゃん。
てか、あっちの方がスゴくね？","MSG_011_1","伊織 順平"
"MSG_012_0","ええっと、それについては…","MSG_012_0","白鐘 直斗"
"MSG_013_0","『ジュネシック・ランド』の技術と
『Ａ．Ⅰ．Ｇ．Ⅰ．Ｓ』では少し違うんです。","MSG_013_0","山岸 風花"
"MSG_013_1","『Ａ．Ⅰ．Ｇ．Ⅰ．Ｓ』は空想が主な
架空の物理法則を元に作られていたりして…","MSG_013_1","山岸 風花"
"MSG_014_0","そうなんです、わかりますか！","MSG_014_0","白鐘 直斗"
"MSG_014_1","対して『ジュネシック・ランド』は
あくまで現実をベースに技術を描いています。","MSG_014_1","白鐘 直斗"
"MSG_014_2","ですから、同じ機械といえど
全く系統が異なり、全く別の存在だといえる。","MSG_014_2","白鐘 直斗"
"MSG_015_0","お、おお？
ブツリの何が何だって？","MSG_015_0","坂本 竜司"
"MSG_016_0","うーむ。
一般人ガン無視のオタトーク炸裂してるな。","MSG_016_0","佐倉 双葉"
"MSG_017_0","ああ、お二人はお詳しいのですね。
これは頼もしい。","MSG_017_0","テオドア"
"MSG_018_0","さん、『次代の機構』
探しに行ってみませんか？","MSG_018_0","白鐘 直斗"
"SEL_019_0","わかった","SEL_019_0",""
"SEL_019_1","仕方ないな","SEL_019_1",""
"MSG_020_0","これは恐れ入ります、[F5 C1 1E 01 01 01 01 01 01 01]様。","MSG_020_0","テオドア"
"MSG_020_1","その折には、『特別上映』という形なら
報酬もお渡しできて良いかと思います。","MSG_020_1","テオドア"
"MSG_020_2","そこで姉上、そのようなチケットの
手配をお願いしたく…","MSG_020_2","テオドア"
"MSG_021_0","……。","MSG_021_0","エリザベス"
"MSG_022_0","…姉上？","MSG_022_0","テオドア"
"MSG_023_0","ややっ、妙なかぶりものの
妖しげな輩がいつの間に…！？","MSG_023_0","エリザベス"
"MSG_024_0","ハァ…","MSG_024_0","テオドア"
"MSG_025_0","特別上映『失われたテクノロジー？』が
チケットカウンターに追加されました。","MSG_025_0",""
"speaker_テオドア","テオドア","speaker_テオドア",""
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
