"source","target","id","developer_comments"
"MSG_000_0","お疲れ様でした。
こちらが特別上映の報酬でございます。","MSG_000_0","エリザベス"
"MSG_001_0","俺たちの実力を見てもらえたと思うが、
足りないものはわかったか？","MSG_001_0","真田 明彦"
"MSG_002_0","スペシャルメニューを
お願いします！　コーチ！","MSG_002_0","里中 千枝"
"MSG_003_0","ええ、貴方達に不足しているものを
書いておいたわ。","MSG_003_0","新島 真"
"MSG_004_0","あざっす！
どれどれ…","MSG_004_0","里中 千枝"
"MSG_004_1","……。","MSG_004_1","里中 千枝"
"MSG_005_0","これは…","MSG_005_0","真田 明彦"
"MSG_006_0","献立？","MSG_006_0","里中 千枝"
"SEL_007_0","どういうこと？","SEL_007_0",""
"SEL_007_1","これが特訓？","SEL_007_1",""
"SEL_007_2","メニューではあるな","SEL_007_2",""
"MSG_008_0","言ったでしょ。
貴方達はもう十分に強い。","MSG_008_0","新島 真"
"MSG_008_1","トレーニングについては
私から言うことはほとんどないわ。","MSG_008_1","新島 真"
"MSG_009_0","だから献立って…
しかも…魚と野菜ばっか…","MSG_009_0","里中 千枝"
"MSG_010_0","肉もあるが、頻度が少ないな…
これはタンパク質不足じゃないか？","MSG_010_0","真田 明彦"
"MSG_011_0","タンパク質にも動物性と植物性があって
バランス良く取らなきゃダメよ。","MSG_011_0","新島 真"
"MSG_011_1","栄養を効率的にとるなら野菜の
ビタミンも欠かせないし。","MSG_011_1","新島 真"
"MSG_011_2","あと、脳トレしたいんでしょ？
なら青魚は積極的に食べるべきよ。","MSG_011_2","新島 真"
"MSG_012_0","完璧な理論…
でも肉の少ないメニューなんて…","MSG_012_0","里中 千枝"
"MSG_013_0","いや、このメニューこそが俺たちに
真の強さを与えてくれるなら…","MSG_013_0","真田 明彦"
"MSG_014_0","…師匠！","MSG_014_0","里中 千枝"
"MSG_015_0","礼を言うぞ新島。このメニューで
俺たちはさらに強くなってみせる。","MSG_015_0","真田 明彦"
"MSG_016_0","ううん。お礼を言うのはこっちよ。","MSG_016_0","新島 真"
"MSG_016_1","貴方達の一途に強さを追い求める姿に
色々と考えさせられたの。","MSG_016_1","新島 真"
"MSG_016_2","私も何で強くなろうと
思ったんだろうって。","MSG_016_2","新島 真"
"SEL_017_0","強い敵を倒すため？","SEL_017_0",""
"SEL_017_1","誰かを守るため？","SEL_017_1",""
"MSG_018_0","二人はそう言ってたけど…","MSG_018_0","新島 真"
"MSG_018_1","そもそも強い敵に立ち向かうのは
守りたいものがあるからじゃない？","MSG_018_1","新島 真"
"MSG_018_2","誰かを守るための強さ…
私もそんな強い背中に憧れてたの。","MSG_018_2","新島 真"
"MSG_019_0","ええ、その通り。","MSG_019_0","新島 真"
"MSG_019_1","そもそも強い敵に立ち向かうのは
守りたいものがあるからじゃない？","MSG_019_1","新島 真"
"MSG_019_2","誰かを守るための強さ…
私もそんな強い背中に憧れてたの。","MSG_019_2","新島 真"
"MSG_020_0","警察官のお父さんか…
街のみんなを守るヒーローだもんね。","MSG_020_0","里中 千枝"
"MSG_020_1","あたしも映画のヒーローみたいに、仲間の
ピンチを救う存在でありたいって思うもん。","MSG_020_1","里中 千枝"
"MSG_020_2","だから絶対、もっと強くなる！","MSG_020_2","里中 千枝"
"MSG_021_0","ああ、俺の拳はもう二度と大切な人を
奪われないためにある。","MSG_021_0","真田 明彦"
"MSG_021_1","そのためなら、どんな特訓にだって
耐えられる。","MSG_021_1","真田 明彦"
"MSG_022_0","みんな…","MSG_022_0","新島 真"
"SEL_023_0","似た者同士だな","SEL_023_0",""
"SEL_023_1","負けてられないな","SEL_023_1",""
"MSG_024_0","フフ、そうだったみたい。
私も二人の特訓に交ぜてもらおうかしら？","MSG_024_0","新島 真"
"MSG_025_0","そうね。
私も二人の特訓に交ぜてもらおうかしら？","MSG_025_0","新島 真"
"MSG_026_0","もちろん、大歓迎だ。
さっそく、やるか？","MSG_026_0","真田 明彦"
"MSG_026_1","いや、その前に消耗した分、
腹ごしらえが必要だな。","MSG_026_1","真田 明彦"
"MSG_027_0","肉丼！","MSG_027_0","里中 千枝"
"MSG_028_0","ちょっと待って。
さっきのメニュー覚えてる？","MSG_028_0","新島 真"
"MSG_029_0","しかし、１日１肉はＯＫとある。
何より今、体が肉を欲してる。","MSG_029_0","真田 明彦"
"MSG_030_0","そう、考えるな感じろっす！","MSG_030_0","里中 千枝"
"MSG_031_0","新島、俺もさきの戦いで
お前を観察していたが…","MSG_031_0","真田 明彦"
"MSG_031_1","お前は少々頭で考えすぎるきらいがある。
もっと直観的に動くことも大切だ。","MSG_031_1","真田 明彦"
"SEL_032_0","真に足りないものか","SEL_032_0",""
"SEL_032_1","それは正しい","SEL_032_1",""
"SEL_032_2","これも特訓だな","SEL_032_2",""
"MSG_033_0","頭で考え過ぎ…そう言われると
反論できないのよね。","MSG_033_0","新島 真"
"MSG_034_0","つまりこれは真さんにとっての訓練。","MSG_034_0","里中 千枝"
"MSG_034_1","ってなワケで、考えるより肉を感じろ！
にっく、肉ー！","MSG_034_1","里中 千枝"
"MSG_035_0","ちょ、ちょっと！
ええ！？","MSG_035_0","新島 真"
"MSG_036_0","…また新たな絆が芽生えたようですね。","MSG_036_0","エリザベス"
"MSG_036_1","これにてこちらの上映、
完全に幕引きでございます。では…","MSG_036_1","エリザベス"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_新島 真","新島 真","speaker_新島 真",""
