"source","target","id","developer_comments"
"MSG_000_0","ここだな…","MSG_000_0","モルガナ"
"MSG_001_0","って言っても特に見当たらないけど…","MSG_001_0","高巻 杏"
"MSG_002_0","そもそもお宝がどんな形をしてるかも
分からないからな。","MSG_002_0","佐倉 双葉"
"MSG_002_1","そのあたりを調べて見てくれ。
それっぽい物があるはずだ。","MSG_002_1","佐倉 双葉"
"MSG_003_0","それっぽいものなんて、
全然ないんだけど…","MSG_003_0","岳羽 ゆかり"
"MSG_004_0","だよなー…
どこも木と茂みばっかだし…","MSG_004_0","伊織 順平"
"MSG_005_0","ふぉおおお！　あった！　あったクマ！
クマが一番乗りクマ！","MSG_005_0","クマ"
"MSG_006_0","なんだと！？","MSG_006_0","モルガナ"
"MSG_007_0","これはたしかに、色も神秘的でキレイ…
もらったら嬉しいクマ！","MSG_007_0","クマ"
"MSG_007_1","ほれほれ、女子たちよ、
プレゼントフォーユー！","MSG_007_1","クマ"
"MSG_008_0","綺麗っていうか…これは…","MSG_008_0","高巻 杏"
"MSG_009_0","ごめん、ムリ…普通にムリ。","MSG_009_0","岳羽 ゆかり"
"MSG_010_0","クマさん、すぐ返してきなさい。","MSG_010_0","天城 雪子"
"MSG_011_0","なんですと！？　このＧ級な
カブトムシの何が不満クマ！？","MSG_011_0","クマ"
"SEL_012_0","虫は苦手だ","SEL_012_0",""
"SEL_012_1","自分は欲しい","SEL_012_1",""
"SEL_012_2","クマが喜ぶものだな","SEL_012_2",""
"MSG_013_0","性別関係なく、
虫嫌いは一定いるからな。","MSG_013_0","桐条 美鶴"
"MSG_013_1","常識的に考えても異性に
贈るものではないだろう。","MSG_013_1","桐条 美鶴"
"MSG_014_0","ああ。色といい大きさといい、
そそられるものがある。","MSG_014_0","喜多川 祐介"
"MSG_015_0","だが、常識的に考えて異性に
贈るものではないだろう。","MSG_015_0","桐条 美鶴"
"MSG_016_0","ああ、君はいいのかもしれないが、
これを喜ぶ女性は限られるだろう。","MSG_016_0","桐条 美鶴"
"MSG_017_0","どう考えてもこれじゃねえな。","MSG_017_0","花村 陽介"
"MSG_018_0","そんなぁ～、オヨヨ…","MSG_018_0","クマ"
"MSG_019_0","見つけたぁ！！","MSG_019_0","モルガナ"
"MSG_019_1","この色といい、形といい女子なら
ハートを掴まれること間違いなし。","MSG_019_1","モルガナ"
"MSG_019_2","しかも、見た目だけじゃなく腹も満たせる
というまさに一石二鳥の…","MSG_019_2","モルガナ"
"MSG_020_0","説明はいいから。
ほら、さっさと出せ。","MSG_020_0","佐倉 双葉"
"MSG_021_0","ワガハイのは…コレだ！","MSG_021_0","モルガナ"
"MSG_021_02_0","どうだ、このハイソなセンス。
恐れ入っただろ？","MSG_021_02_0","モルガナ"
"SEL_022_0","綺麗？","SEL_022_0",""
"SEL_022_1","毒々しい","SEL_022_1",""
"SEL_022_2","戻してきなさい","SEL_022_2",""
"MSG_023_0","綺麗だよな？　なぁ！？","MSG_023_0","モルガナ"
"MSG_024_0","……。","MSG_024_0","新島 真"
"MSG_025_0","……。","MSG_025_0","奥村 春"
"MSG_026_0","ああ。
本能的に危険を感じる色だな。","MSG_026_0","佐倉 双葉"
"MSG_027_0","こういうカエル、図鑑で見ました。
たしかもの凄い猛毒の…","MSG_027_0","山岸 風花"
"MSG_028_0","毒ガエル扱い！？","MSG_028_0","モルガナ"
"MSG_029_0","なんで！？","MSG_029_0","モルガナ"
"MSG_030_0","この色味…なんというか、生理的に
ゾワゾワしますね…","MSG_030_0","白鐘 直斗"
"MSG_031_0","…きもっ。","MSG_031_0","岳羽 ゆかり"
"MSG_032_0","見るのも嫌！？","MSG_032_0","モルガナ"
"MSG_033_0","スキャンの結果、毒性の物質が致死量を
大きく上回っているであります。","MSG_033_0","アイギス"
"MSG_034_0","ぐおおおおおお…！","MSG_034_0","モルガナ"
"MSG_035_0","もうこれ見つからないんじゃ…","MSG_035_0","高巻 杏"
"MSG_036_0","ワンワン！","MSG_036_0","コロマル"
"MSG_037_0","ん？　茂みの中に何かあるの？","MSG_037_0","里中 千枝"
