"source","target","id","developer_comments"
"MSG_000_0","おお、２つ目の看板あるぞ！","MSG_000_0","モルガナ"
"MSG_001_0","では、読んでみましょう。","MSG_001_0","白鐘 直斗"
"MSG_001_1","『あなたは線路のそばに立っている』","MSG_001_1","白鐘 直斗"
"MSG_001_2","『そこへ、ブレーキの壊れたトロッコが
　猛スピードで走ってくるのが見えた』","MSG_001_2","白鐘 直斗"
"MSG_001_3","『トロッコの先には五人の作業員がおり
　このままでは衝突して、命が危険である』","MSG_001_3","白鐘 直斗"
"MSG_002_0","まーたその話かよ。","MSG_002_0","伊織 順平"
"MSG_002_1","その五人のトロッコファイブが
ササっと逃げりゃー解決じゃんか。","MSG_002_1","伊織 順平"
"MSG_003_0","ハァ…何よトロッコファイブって。
黙って聞きなさいっつの。","MSG_003_0","岳羽 ゆかり"
"MSG_004_0","『あなたの目の前には、とても体格が良く
　体重がとても重い人がいた』","MSG_004_0","白鐘 直斗"
"MSG_005_0","あ、さっきと違うね。","MSG_005_0","天城 雪子"
"MSG_006_0","『その人を線路に突き飛ばせば、
　トロッコにぶつかってトロッコは止まる』","MSG_006_0","白鐘 直斗"
"MSG_006_1","『その結果、線路上の五人を救えるが、
　突き飛ばされた人は助からない』","MSG_006_1","白鐘 直斗"
"MSG_006_2","『あなたは目の前の人を突き飛ばしますか？
　突き飛ばすなら右へ、そうでないなら左へ』","MSG_006_2","白鐘 直斗"
"MSG_007_0","げ、そりゃまた物騒だな。","MSG_007_0","花村 陽介"
"MSG_008_0","先ほどの看板の話と状況は似ているね。","MSG_008_0","明智 吾郎"
"MSG_008_1","何もせず五人の犠牲を出すか、
それを止めるために一人を犠牲にするか…","MSG_008_1","明智 吾郎"
"MSG_008_2","でも今度は、線路の切り替えじゃなくて、
目の前の『人』をどうするか…だ。","MSG_008_2","明智 吾郎"
"MSG_009_0","その人を突き飛ばすなら『右』…
放っておくなら『左』…","MSG_009_0","天田 乾"
"MSG_010_0","……。","MSG_010_0","荒垣 真次郎"
"MSG_010_1","悪趣味な問いだが、他に道はなさそうだ。
どっちに進むか、決めてくれ。","MSG_010_1","荒垣 真次郎"
"MSG_011_0","看板に『質問』が書かれている…","MSG_011_0",""
"MSG_011_1","『あなたは線路のそばに立っている』","MSG_011_1",""
"MSG_011_2","『そこへ、ブレーキの壊れたトロッコが
　猛スピードで走ってくるのが見えた』","MSG_011_2",""
"MSG_011_3","『トロッコの先には五人の作業員がおり
　このままでは衝突して、命が危険である』","MSG_011_3",""
"MSG_011_4","『あなたの目の前には、とても体格が良く
　体重がとても重い人がいた』","MSG_011_4",""
"MSG_011_5","『その人を線路に突き飛ばせば、
　トロッコにぶつかってトロッコは止まる』","MSG_011_5",""
"MSG_011_6","『その結果、線路上の五人を救えるが、
　突き飛ばされた人は助からない』","MSG_011_6",""
"MSG_011_7","『あなたは目の前の人を突き飛ばしますか？
　突き飛ばすなら右へ、そうでないなら左へ』","MSG_011_7",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
