"source","target","id","developer_comments"
"MSG_000_0","皆様、よくぞ『音楽』をここまで
お持ち帰りくださいました。","MSG_000_0","エリザベス"
"MSG_000_1","ミュージカル映画の中で奏でられていた
メロディ…早速、拝聴させて頂きます。","MSG_000_1","エリザベス"
"MSG_001_0","あっ！　これ、私が好きな曲だ！","MSG_001_0","高巻 杏"
"MSG_002_0","まあ…この、心に染み渡る
素敵なメロディー…","MSG_002_0","エリザベス"
"MSG_002_1","もしかすると、高巻様を想う方々の心が
反映されたのかもしれませんね。","MSG_002_1","エリザベス"
"MSG_003_0","えっ？","MSG_003_0","高巻 杏"
"MSG_004_0","フフフ…
これ以上の介入は無粋というもの。","MSG_004_0","エリザベス"
"MSG_004_1_0","とにかく、素晴らしい音楽を聴けて
大満足いたしました。有難うございます。","MSG_004_1_0","エリザベス"
"MSG_005_0","それと、想定よりもやや早いご帰還、
よく頑張られました。","MSG_005_0","エリザベス"
"MSG_005_1_0","頑張ったで賞…改め、
私から心ばかりのご褒美を…","MSG_005_1_0","エリザベス"
"MSG_005_1_1","こちら、追加報酬となります。
ご一緒にお受け取りください。","MSG_005_1_1","エリザベス"
"MSG_006_0","『ソーマの雫』を手に入れた！","MSG_006_0",""
"MSG_007_0","それと、想定よりも迅速なご帰還、
実にお見事でございました。","MSG_007_0","エリザベス"
"MSG_007_1_0","アッパレ見事で賞…改め、
私から心ばかりのご褒美を…","MSG_007_1_0","エリザベス"
"MSG_007_1_1","こちら、追加報酬となります。
ご一緒にお受け取りください。","MSG_007_1_1","エリザベス"
"MSG_008_0","『ソーマドロップ』を手に入れた！","MSG_008_0",""
"MSG_009_0","では、こちらのオルゴールは
いかようにでもお使いくださいませ。","MSG_009_0","エリザベス"
"MSG_009_1","ここまで持ち帰ってきた音楽は
消えないようですので、ご安心を。","MSG_009_1","エリザベス"
"MSG_010_0","有難うございます、エリザベスさん。
ムリ言ってすみませんでした。","MSG_010_0","Ｐ３主人公（女）"
"MSG_010_1_0","…というワケで、杏！
はい、これプレゼント！","MSG_010_1_0","Ｐ３主人公（女）"
"MSG_011_0","え、私に？　どうして！？","MSG_011_0","高巻 杏"
"SEL_012_0","元気づけるため","SEL_012_0",""
"SEL_012_1","どうしてだと思う？","SEL_012_1",""
"SEL_012_2","黙って受け取れ","SEL_012_2",""
"MSG_013_0","もしかして…
志帆の話、気にしてくれてたの？","MSG_013_0","高巻 杏"
"MSG_014_0","杏ちゃん、少し寂しそうだったから…","MSG_014_0","山岸 風花"
"MSG_015_0","それで、ちょっとでも気持ちが
明るくなればいいなって思って。","MSG_015_0","Ｐ３主人公（女）"
"MSG_016_0","いや、ちょっとすぐには思いつかない
んだけど。誕生日でもないし…","MSG_016_0","高巻 杏"
"MSG_017_0","ええっとね…杏ちゃん、
前に親友の話をしてくれたでしょ？","MSG_017_0","山岸 風花"
"MSG_017_1","その時、少し寂しそうだったから…","MSG_017_1","山岸 風花"
"MSG_018_0","ちょっとでも気持ちが明るくなれば
いいなって思って、プレゼント考えたんだ。","MSG_018_0","Ｐ３主人公（女）"
"MSG_019_0","え、なに？　余計に気になるじゃん！","MSG_019_0","高巻 杏"
"MSG_020_0","ええっとね…杏ちゃん、
前に親友の話をしてくれたでしょ？","MSG_020_0","山岸 風花"
"MSG_020_1","その時、少し寂しそうだったから…","MSG_020_1","山岸 風花"
"MSG_021_0","ちょっとでも気持ちが明るくなれば
いいなって思って、プレゼント考えたんだ。","MSG_021_0","Ｐ３主人公（女）"
"MSG_022_0","そう、だったんだ…","MSG_022_0","高巻 杏"
"MSG_022_1","………。","MSG_022_1","高巻 杏"
"MSG_022_2","もう…私は大丈夫だから、
気つかわないでって言ったじゃん…","MSG_022_2","高巻 杏"
"MSG_023_0","あ、あの…ごめんなさい。
やっぱり余計なお世話だった？","MSG_023_0","山岸 風花"
"MSG_024_0","もー、そんなワケないじゃん！
ちょっと驚いたけど、すっごく嬉しい。","MSG_024_0","高巻 杏"
"MSG_024_1_0","それにね…
私、おかげで大事なこと思い出した。","MSG_024_1_0","高巻 杏"
"MSG_025_0","大事なこと？","MSG_025_0","Ｐ３主人公（女）"
"MSG_026_0","志帆はね、私の姿がいつも前向きだって…
だから自分も頑張る、って言ってくれたの。","MSG_026_0","高巻 杏"
"MSG_026_1","それなのに、私がこんなだったら
志帆にガッカリされちゃうよね。","MSG_026_1","高巻 杏"
"MSG_026_2","志帆が頑張れるように、私も頑張るって
約束したのに…","MSG_026_2","高巻 杏"
"MSG_026_1_0","…ううん。
志帆のためだけじゃない。","MSG_026_1_0","高巻 杏"
"MSG_026_1_1","こうやって、私のこと励ましてくれる
友達のためにも、元気出さなきゃね！","MSG_026_1_1","高巻 杏"
"MSG_027_0","杏ちゃん…よかった…！","MSG_027_0","山岸 風花"
"MSG_028_0","みんな、本当にありがとう。大好き！","MSG_028_0","高巻 杏"
"MSG_029_0","ふふっ。
友情☆フォーエバー！！","MSG_029_0","Ｐ３主人公（女）"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
