"source","target","id","developer_comments"
"MSG_000_0","ターゲットは守護の巨兵３体。
心してかかれよ。","MSG_000_0","佐倉 双葉"
"MSG_001_0","行くぞケン、しっかりついて来い！","MSG_001_0","モルガナ"
"MSG_002_0","あ、あの、怪盗って、敵を物影や背後から
こっそり仕留めたりするんですよね？","MSG_002_0","天田 乾"
"SEL_003_0","ステルスだな","SEL_003_0",""
"SEL_003_1","普段はやってる","SEL_003_1",""
"SEL_003_2","あの力があれば…","SEL_003_2",""
"MSG_004_0","本当にやるんだ…","MSG_004_0","天田 乾"
"MSG_004_1","じゃ、じゃあ、高い塀を伝ったり
赤外線をくぐったりも？","MSG_004_1","天田 乾"
"MSG_005_0","あー、そういうのもやるね…","MSG_005_0","高巻 杏"
"MSG_006_0","だよね。あれが出来れば
もっとラクに倒せそうなのに…","MSG_006_0","高巻 杏"
"MSG_007_0","つか、いつも通りなら進むのも
あっという間だよな。","MSG_007_0","坂本 竜司"
"MSG_007_1","パレスで、散々高いトコよじ登って、
赤外線くぐったりもしてたし。","MSG_007_1","坂本 竜司"
"MSG_008_0","ほ、本当にやるんだ…","MSG_008_0","天田 乾"
"MSG_009_0","それにしてもケン、
怪盗のことよく知ってんな。","MSG_009_0","モルガナ"
"MSG_010_0","え？　ま、まあ…
本とか映画の知識ですけど。","MSG_010_0","天田 乾"
"MSG_011_0","上出来だ。ひょっとしたら、
スカルよりずっと素養があるかもな。","MSG_011_0","モルガナ"
"MSG_012_0","んだと！？","MSG_012_0","坂本 竜司"
"MSG_013_0","はいはい、その体力は敵に取っといて。
もう行くよ。","MSG_013_0","高巻 杏"
"SEL_014_0","ミッション、スタートだ","SEL_014_0",""
"SEL_014_1","はじめよう","SEL_014_1",""
"SEL_014_2","ついてこい","SEL_014_2",""
"MSG_015_0","はい！","MSG_015_0","天田 乾"
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
