"source","target","id","developer_comments"
"MSG_000_0","ふう…なんとかセキュリティゲートは
抜けられたみたいだね。","MSG_000_0","岳羽 ゆかり"
"MSG_001_0","セキュリティが変わったっつっても、
大したことねーな。これなら楽勝だろ。","MSG_001_0","坂本 竜司"
"MSG_002_0","気を抜くな、スカル。
ボーッとしてると、足をすくわれるぞ？","MSG_002_0","モルガナ"
"MSG_003_0","それにしても、こうも機械だらけで
人がいないとなると不気味ね…","MSG_003_0","新島 真"
"MSG_004_0","あれ？　もしかしてクイーン、
やっぱりブルってます？","MSG_004_0","伊織 順平"
"MSG_005_0","そ、そんなわけないでしょ？","MSG_005_0","新島 真"
"MSG_005_1","だいたい、お…『お』のつくアレなんて、
存在に根拠なんてないんだから…","MSG_005_1","新島 真"
"MSG_006_0","ひゃっ！？","MSG_006_0","新島 真"
"MSG_006_1","ね、ねえ…
なにか、音がしなかった？","MSG_006_1","新島 真"
"SEL_007_0","ラップ音だ","SEL_007_0",""
"SEL_007_1","気のせいだ","SEL_007_1",""
"SEL_007_2","あそこに何かいる…","SEL_007_2",""
"MSG_008_0","や、やだやだ！　やめてよ！
そういう話いいから！","MSG_008_0","里中 千枝"
"MSG_009_0","落ち着いて！
そんなもの、いるわけが…","MSG_009_0","新島 真"
"MSG_010_0","いや、音は確かに聞こえた。
何の音かは分からないが…","MSG_010_0","Ｐ４主人公"
"MSG_011_0","か、考えるのやめない！？
『お』のつくアレなんて、いるワケないし！","MSG_011_0","里中 千枝"
"MSG_012_0","そういう話をしてると、オバケって
寄ってくるって言うよ？","MSG_012_0","天城 雪子"
"MSG_013_0","ギャー！　言わない、もう言わない！","MSG_013_0","里中 千枝"
"MSG_014_0","あ、ホントだ。赤っぽくて、
ずんぐりした何かが立ってる。","MSG_014_0","天城 雪子"
"MSG_015_0","ギャー！　やめてー！","MSG_015_0","里中 千枝"
"MSG_016_0","ユキチャン、しどい！
ここにいるのは、ぷりちーなクマでしょ！？","MSG_016_0","クマ"
"MSG_017_0","あ…ごめん、クマさんだった。
視界が霞んで、よく見えなくて…","MSG_017_0","天城 雪子"
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_クマ","クマ","speaker_クマ",""
