"source","target","id","developer_comments"
"MSG_000_0","印の場所はここだね。","MSG_000_0","Ｐ３主人公（女）"
"MSG_001_0","ここが事件現場か…
しかし、何の変哲もないな。","MSG_001_0","真田 明彦"
"MSG_002_0","捜査が終わって
全部片付けられたのかも…","MSG_002_0","新島 真"
"MSG_003_0","マジか！？　手掛かりゼロって…","MSG_003_0","伊織 順平"
"MSG_003_1_0","はぁ…なんかもうやる気ゲージ
折れたかも。","MSG_003_1_0","伊織 順平"
"MSG_004_0","折れんの早すぎでしょ。","MSG_004_0","岳羽 ゆかり"
"MSG_005_0","てかここ、すごく人多くない？","MSG_005_0","高巻 杏"
"SEL_006_0","野次馬だ","SEL_006_0",""
"SEL_006_1","事件現場だからな","SEL_006_1",""
"SEL_006_2","とうとう有名人に…","SEL_006_2",""
"MSG_007_0","たしかに事件現場なら、
見に来る人もいるよね。","MSG_007_0","高巻 杏"
"MSG_008_0","いや、私たちを見に来た
わけじゃないでしょ。","MSG_008_0","岳羽 ゆかり"
"MSG_009_0","そっか。事件現場なら、
見に来る人もいるよね。","MSG_009_0","高巻 杏"
"MSG_010_0","あの人たちなら事件のこと
知ってるんじゃない？","MSG_010_0","新島 真"
"MSG_011_0","ならば、聞き込みだな。","MSG_011_0","桐条 美鶴"
"MSG_012_0","じゃあ、スカルたちは向こうの男性に、
パンサーたちはあっちの女性グループに。","MSG_012_0","新島 真"
"MSG_012_1_0","手分けして、話を聞いて行きましょう。","MSG_012_1_0","新島 真"
"MSG_013_0","おう！","MSG_013_0","坂本 竜司"
"MSG_014_0","任しといて！","MSG_014_0","高巻 杏"
"MSG_015_0","……。","MSG_015_0","桐条 美鶴"
"MSG_016_0","美鶴さん？","MSG_016_0","天田 乾"
"MSG_017_0","ああ、すまない。
私たちも聞き込みをしよう。","MSG_017_0","桐条 美鶴"
"MSG_018_0","聞き込み終わったぜ。","MSG_018_0","坂本 竜司"
"MSG_019_0","どうやら物盗りのようだ。
財布を盗られたらしい。","MSG_019_0","喜多川 祐介"
"MSG_020_0","犯人は複数いたみたいだね。
被害者を取り囲んで、一気に奪ったって。","MSG_020_0","高巻 杏"
"MSG_020_1_0","相手は抵抗する間もなかったっぽい。","MSG_020_1_0","高巻 杏"
"MSG_021_0","私たちが聞いた話も大体同じだね。","MSG_021_0","岳羽 ゆかり"
"MSG_022_0","大勢で一人を狙うとは…
卑怯だ！　許せん！","MSG_022_0","真田 明彦"
"MSG_023_0","けど、犯人の人相や足取りについては
収穫ナシだし…どうするよ？","MSG_023_0","伊織 順平"
"SEL_024_0","諦めるのは早い","SEL_024_0",""
"SEL_024_1","別の現場に行こう","SEL_024_1",""
"MSG_025_0","ええ。エリザベスさんの印は
他にもあるわ。","MSG_025_0","新島 真"
"MSG_025_1_0","他の現場からも何か手掛かりになる
話が聞けるかも。","MSG_025_1_0","新島 真"
"MSG_026_0","じゃあ、まだ行ってない事件現場に
行ってみようぜ。","MSG_026_0","モルガナ"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
