"source","target","id","developer_comments"
"MSG_000_0","暴走するトロッコ、成す術ない作業員たち！
嗚呼、そのとき[F5 C1 1E 01 01 01 01 01 01 01]様はっ…！？","MSG_000_0","エリザベス"
"MSG_000_1","…たった２つの問いではありましたが、
揺れる皆様の心を窺い知れるもの。","MSG_000_1","エリザベス"
"MSG_000_2","今までとは一風変わった特別上映、
私も興味深く拝見させて頂きました。","MSG_000_2","エリザベス"
"MSG_001_0","でもあの看板、誰が用意したんだろな？
アナウンスの声も謎だ。","MSG_001_0","佐倉 双葉"
"MSG_002_0","てか、あのセクシーなお声、
どっかで聞いた気すんだよなー。","MSG_002_0","伊織 順平"
"MSG_002_1","は覚えナイ？","MSG_002_1","伊織 順平"
"SEL_003_0","わからない","SEL_003_0",""
"SEL_003_1","エリザベスさん？","SEL_003_1",""
"SEL_003_2","聞いたことある気が…","SEL_003_2",""
"MSG_004_0","いやー、オレっちの美女センサーに
ビンビン来てるわけよ。","MSG_004_0","伊織 順平"
"MSG_004_1","なんつーか、セクシーで
オトナな感じの響きっつーか…","MSG_004_1","伊織 順平"
"MSG_005_0","残念ながら私ではございません。","MSG_005_0","エリザベス"
"MSG_005_1","上映の間は席を立たず、ここぞとばかりに
ポップコーンやホットドッグを貪るのが流儀。","MSG_005_1","エリザベス"
"MSG_006_0","相変わらず楽しそうで何よりだ。","MSG_006_0","Ｐ４主人公"
"MSG_007_0","いや、エリザベスさんよりもうちょい
年上でオトナな感じっつーか…","MSG_007_0","伊織 順平"
"MSG_008_0","だよな？　しかもつい最近、
こっち来てからな気すんだけど。","MSG_008_0","伊織 順平"
"MSG_008_1","なんつーか、セクシーで
オトナな感じの響きっつーか…","MSG_008_1","伊織 順平"
"MSG_009_0","真相はヤブの中でございますが、
関わった人物がいるとすれば…","MSG_009_0","エリザベス"
"MSG_009_1","皆様に惹かれ、より深く知りたいと願う
想いを抑え切れずにいたものかと。","MSG_009_1","エリザベス"
"MSG_010_0","満足してもらえただろうか、
その人には。","MSG_010_0","Ｐ４主人公"
"MSG_011_0","さて、いかがでしょうか？","MSG_011_0","エリザベス"
"MSG_011_1","おそらくこの先も、皆様のご活躍を
見つめていることでしょう。","MSG_011_1","エリザベス"
"MSG_011_2","兎にも角にも、興味深い上映でございました。
引き続きよろしくお願い致します。","MSG_011_2","エリザベス"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
