"source","target","id","developer_comments"
"MSG_000_0","激闘を制し、よくぞ戻られました。
私も拍手喝采でございます。","MSG_000_0","エリザベス"
"MSG_000_1","そして私の予想通り、
再びフィルムを手にされたご様子。","MSG_000_1","エリザベス"
"MSG_001_0","しかし、これは煤けたままだ。","MSG_001_0","Ｐ４主人公"
"MSG_001_1_0","これが前回の物と同じなら、
『力』を示す必要があるんだろう？","MSG_001_1_0","Ｐ４主人公"
"MSG_002_0","ということは、またテオドアさんと
戦う必要があるってこと…？","MSG_002_0","新島 真"
"SEL_003_0","すぐやろう","SEL_003_0",""
"SEL_003_1","心の準備が…","SEL_003_1",""
"MSG_004_0","フフ、血気盛んでございますね。","MSG_004_0","エリザベス"
"MSG_004_1_0","それでは…と申したいところ、
物事には順序というものがございます。","MSG_004_1_0","エリザベス"
"MSG_005_0","おや、焦る必要はございません。","MSG_005_0","エリザベス"
"MSG_005_1","物事には順序というものがございます。
まずは心身を万全にして頂くのが先決かと。","MSG_005_1","エリザベス"
"MSG_006_0","とにかく、皆様はシャドウ討伐という
特別上映を達成されました。","MSG_006_0","エリザベス"
"MSG_006_1_0","まずはこちらの報酬をお受け取り下さい。
特に[P4姓]様、お見事でございました。","MSG_006_1_0","エリザベス"
"MSG_006_1_1","そして、十分な準備をなさってから、
前回同様、私にお声掛け下さい。","MSG_006_1_1","エリザベス"
"MSG_007_0","鬼が出るか蛇が出るか…
どっちにしろ一筋縄じゃいかないな。","MSG_007_0","モルガナ"
"MSG_007_1_0","バッチリ準備してから挑戦だ。
気を引き締めて行こうぜ。","MSG_007_1_0","モルガナ"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
