"source","target","id","developer_comments"
"MSG_000_0","来たはいいスけど、
意外と食えそうなモンねえっスね。","MSG_000_0","巽 完二"
"MSG_001_0","肉食恐竜に作ったお料理、
取っておけばよかったかな？","MSG_001_0","天城 雪子"
"MSG_002_0","あ、あのソースだけなら
少し取っといてあるよ！　飲む？","MSG_002_0","里中 千枝"
"MSG_003_0","い、いやいや！　せっかく来たんだし、
何か探してみようぜ？　な？","MSG_003_0","花村 陽介"
"MSG_004_0","それもそうだね。また新しい創作料理が
生まれるチャンスかもしれないし。","MSG_004_0","天城 雪子"
"MSG_005_0","…おい、あれマジで言ってんのか？
あのスライム、トラウマレベルだったろ。","MSG_005_0","坂本 竜司"
"MSG_006_0","いいか、スカル。
アイツらの料理に常識は通用しねえ。","MSG_006_0","花村 陽介"
"MSG_006_1","よーく見張っとけよ？
今度はどんな食材ブッ込まれるか…","MSG_006_1","花村 陽介"
"MSG_007_0","…ん？　どうかした？","MSG_007_0","天城 雪子"
"MSG_008_0","あーいや、何でもねえ！
な、ジョーカー？","MSG_008_0","花村 陽介"
"MSG_009_0","しかし…この辺りは草しかなさそうだな。
食材探しなら、別の場所に移動するか？","MSG_009_0","真田 明彦"
"SEL_010_0","移動しよう","SEL_010_0",""
"SEL_010_1","ここで探そう","SEL_010_1",""
"MSG_011_0","待ってくれジョーカー。","MSG_011_0","喜多川 祐介"
"MSG_011_1","よく見てみろ。
ここはまさに、食材の宝庫だ！","MSG_011_1","喜多川 祐介"
"MSG_012_0","俺もジョーカーに賛成だ。
ここは食材の宝庫だぞ！","MSG_012_0","喜多川 祐介"
"MSG_013_0","目についただけでも、
セリ、ヨモギ、ノビル、フキ…","MSG_013_0","喜多川 祐介"
"MSG_014_0","あと、ウネウネしてる食虫植物もあるよ。","MSG_014_0","天城 雪子"
"MSG_015_0","食虫植物はもういいわ！","MSG_015_0","花村 陽介"
"MSG_016_0","…なるほど、野草か。
確かに立派な食料だな。","MSG_016_0","荒垣 真次郎"
"MSG_017_0","野草なら、いい場所があるよ！
ここからだと…南の方角かな。","MSG_017_0","久慈川 りせ"
"MSG_017_1","草食恐竜に倒された木、覚えてる？
あの裏にね、たくさん自生してたよ！","MSG_017_1","久慈川 りせ"
"MSG_018_0","や、でも草っていっても
よく分かんねーの生えすぎじゃね？","MSG_018_0","花村 陽介"
"MSG_019_0","食える、食えないの判別は任せてくれ。
実体験で知識は得ているからな。","MSG_019_0","喜多川 祐介"
"MSG_020_0","おおー…あたし、野菜とか詳しくなくて。
キャベツとかレタスは分かるんだけど。","MSG_020_0","里中 千枝"
"MSG_021_0","野生のカンだ。
旨そうな草は何となく分かる。","MSG_021_0","喜多川 祐介"
"MSG_022_0","では、さっそく集めに向かうとするか。","MSG_022_0","真田 明彦"
"MSG_022_1","『草食恐竜に倒された木の裏』だったな。
目指すは南だ！","MSG_022_1","真田 明彦"
"MSG_023_0","…ったく、こうなったら
最後まで付き合ってやるか。","MSG_023_0","荒垣 真次郎"
"MSG_023_1","キッチリ捌いてやるから、
気の済むまで採取しろよ。","MSG_023_1","荒垣 真次郎"
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
