"source","target","id","developer_comments"
"MSG_000_0","この依頼は『アンモナイトが見たい！』
…というものです。","MSG_000_0","エリザベス"
"MSG_000_1","絶滅したといわれる『アンモナイト』
がジュネシック・ランドにいるという噂。","MSG_000_1","エリザベス"
"MSG_000_2","私もぜひ、その『アンモナイト』とやらと
くんずほぐれつで戯れたいものです。","MSG_000_2","エリザベス"
"MSG_001_0","エリザベスさんって、どこから
そういう情報、手に入れてくるのかな…","MSG_001_0","里中 千枝"
"MSG_002_0","ふふん。己の欲望を満たすために
アンテナを張り巡らせる！","MSG_002_0","エリザベス"
"MSG_002_1","それが暇な…失礼。
淑女のたしなみです。","MSG_002_1","エリザベス"
"MSG_003_0","…全部聞こえてんだけど。","MSG_003_0","坂本 竜司"
"MSG_004_0","まあ、依頼を達成すれば、
僕たちにもメリットはあるということで。","MSG_004_0","白鐘 直斗"
"MSG_005_0","アンモナイト…","MSG_005_0","喜多川 祐介"
"MSG_006_0","ん？　おイナリ、どした？","MSG_006_0","佐倉 双葉"
"MSG_007_0","、是非ともこの依頼、
引き受けたい！　ダメか？","MSG_007_0","喜多川 祐介"
"SEL_008_0","構わない","SEL_008_0",""
"SEL_008_1","祐介に任せる","SEL_008_1",""
"SEL_008_2","なにか理由が？","SEL_008_2",""
"MSG_009_0","…助かる。","MSG_009_0","喜多川 祐介"
"MSG_010_0","てか、すげー乗り気だけど、何で？","MSG_010_0","坂本 竜司"
"MSG_011_0","天城さんの心を動かすためだ。","MSG_011_0","喜多川 祐介"
"MSG_012_0","女の子にアンモナイトなんて、
ナンセンスクマよー！","MSG_012_0","クマ"
"MSG_012_1","もっとギンギラギンにさりげなく
高価なものがいいクマ！","MSG_012_1","クマ"
"MSG_013_0","そういう問題じゃなくて…
えっと…いつの間に、そういう関係？","MSG_013_0","里中 千枝"
"MSG_014_0","違う違う。
実は今、祐介君に絵を教わろうとしてて…","MSG_014_0","天城 雪子"
"MSG_014_1","私のパッションを解放するとかで、
好きそうな題材を探してくれてたの。","MSG_014_1","天城 雪子"
"MSG_015_0","天城さんの絵には彼女自身気付かない
秘められた爆発力がある。","MSG_015_0","喜多川 祐介"
"MSG_015_1","俺はそれを見たい。そのためにも、
何としてもアンモナイトを手に入れねば！","MSG_015_1","喜多川 祐介"
"MSG_016_0","ま、ユースケもこんな感じだし、
早いうちに依頼、達成しようぜ。","MSG_016_0","モルガナ"
"MSG_017_0","…雪子の絵って、そんな特徴的だっけ？
図工で見たときは普通だったけど…","MSG_017_0","里中 千枝"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
