"source","target","id","developer_comments"
"MSG_000_0","くっ…","MSG_000_0","喜多川 祐介"
"MSG_000_1","このままでは…行き倒れか…","MSG_000_1","喜多川 祐介"
"SEL_001_0","大丈夫か？","SEL_001_0",""
"SEL_001_1","ふらついてるぞ","SEL_001_1",""
"MSG_002_0","…
俺はもう、駄目かもしれん…","MSG_002_0","喜多川 祐介"
"MSG_003_0","察しの通り、腹が減って仕方ない…","MSG_003_0","喜多川 祐介"
"MSG_003_1","モルガナの尻尾がウナギに見えて、
思わずつかんでしまったくらい…空腹だ！","MSG_003_1","喜多川 祐介"
"MSG_004_0","どうしたフォックス、腹を抱えて…
具合でも悪いのか？","MSG_004_0","真田 明彦"
"MSG_005_0","空腹が限界を超えつつある。","MSG_005_0","喜多川 祐介"
"MSG_005_1","普段なら、もやしや大根の葉で凌ぐのだが
ここではそれもできん…","MSG_005_1","喜多川 祐介"
"MSG_005_2","恥を忍んで頼む。
何か食べ物を分けてもらえないか。","MSG_005_2","喜多川 祐介"
"MSG_006_0","フッ、そういうことなら
いつものアレを分けてやろう。","MSG_006_0","真田 明彦"
"MSG_007_0","おお、これは…！","MSG_007_0","喜多川 祐介"
"MSG_008_0","プロテインだ！
バータイプで食べ易く、味も抜群だからな。","MSG_008_0","真田 明彦"
"MSG_009_0","強い肉体を作るには、鍛錬だけでなく
栄養補給が重要だ。","MSG_009_0","真田 明彦"
"MSG_009_1","せっかくトレーニングをしても、
身体の材料が不足しては話にならん。","MSG_009_1","真田 明彦"
"MSG_009_2","そこで必要なのがプロテインだ！","MSG_009_2","真田 明彦"
"MSG_009_3","運動後４５分以内の摂取が最も効果的。
だから俺は常に携帯し…","MSG_009_3","真田 明彦"
"MSG_010_0","ふう…馳走になった。
なかなか美味しかった。","MSG_010_0","喜多川 祐介"
"MSG_011_0","なっ…！　もう食べたのか！？","MSG_011_0","真田 明彦"
"MSG_012_0","ああ。だが、満たされるどころか
更なる空腹の呼び水となったようだ…","MSG_012_0","喜多川 祐介"
"MSG_013_0","くっ…無念なり…
俺は、ここまでの…ようだ…","MSG_013_0","喜多川 祐介"
"MSG_014_0","フォックス、しっかりしろ！","MSG_014_0","真田 明彦"
"MSG_014_1","同志の危機を放っておけん。
…こうなったら、アイツに頼むしかないな。","MSG_014_1","真田 明彦"
"MSG_015_0","…で、俺にメシを作れって？","MSG_015_0","荒垣 真次郎"
"MSG_016_0","ああ、とびきり精のつくやつを頼む。","MSG_016_0","真田 明彦"
"MSG_016_1","それにしても久々だな、シンジの飯が
食えるのは。何を作ってもらおうか…","MSG_016_1","真田 明彦"
"MSG_017_0","なんでアキが張り切ってんだよ。","MSG_017_0","荒垣 真次郎"
"MSG_018_0","いいだろう、それくらい！","MSG_018_0","真田 明彦"
"MSG_018_1","そもそもシンジは、俺には飯を振る舞って
くれたことが殆どない！　不平等だろう。","MSG_018_1","真田 明彦"
"MSG_019_0","ハァ…人助けかと思いきや、
自分の欲も入ってんじゃねーか。","MSG_019_0","荒垣 真次郎"
"MSG_019_1","まぁいい。
とにかく、飯がありゃ解決するんだな？","MSG_019_1","荒垣 真次郎"
"SEL_020_0","お願いします","SEL_020_0",""
"SEL_020_1","自分も食べたい","SEL_020_1",""
"MSG_021_0","ったく、世話が焼ける奴らだ。","MSG_021_0","荒垣 真次郎"
"MSG_021_1","けどよ、作るにしても材料はあるのか？
話はまずそこからだぞ。","MSG_021_1","荒垣 真次郎"
"MSG_022_0","ぐっ、そうだった…！
どこかに草は生えてないだろうか…","MSG_022_0","喜多川 祐介"
"MSG_023_0","予備のプロテインならあるぞ。
粉末タイプだがな。","MSG_023_0","真田 明彦"
"MSG_024_0","ハァ…これじゃ、料理なんざ無理だな。","MSG_024_0","荒垣 真次郎"
"MSG_025_0","くっ…材料が無ければ、探すまで！","MSG_025_0","喜多川 祐介"
"MSG_025_1","上手い飯にありつくためならば、
このフォックス、尽力しよう！！","MSG_025_1","喜多川 祐介"
"MSG_026_0","フッ…やる気だな。
ならばその話、俺ものろう！","MSG_026_0","真田 明彦"
"MSG_027_0","お前ら、どんだけ腹減ってんだよ。","MSG_027_0","荒垣 真次郎"
"MSG_027_1","ま、どっちにしろ今すぐは無理だ。
材料が手に入ったら、だな。","MSG_027_1","荒垣 真次郎"
"MSG_028_0","特別上映『腹ペコ男子の０円クッキング』が
チケットカウンターに追加されました。","MSG_028_0",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
