"source","target","id","developer_comments"
"MSG_000_0","ナイトクラブか…
それっぽいトコなんてあったっけか？","MSG_000_0","坂本 竜司"
"MSG_001_0","俺はそういう場所には疎いからな。","MSG_001_0","喜多川 祐介"
"MSG_001_1","さっきの話では[P3姓]が
その道の達人と聞いているが…","MSG_001_1","喜多川 祐介"
"MSG_002_0","達人って…
まあ、たまに行くぐらいだよ。","MSG_002_0","Ｐ３主人公"
"MSG_003_0","ボロニアンモールの
エスカペイドか…","MSG_003_0","荒垣 真次郎"
"MSG_004_0","ああ！　あそこ！
俺たちも修学旅行で行ったっス！","MSG_004_0","巽 完二"
"MSG_005_0","みんなバイヴスアゲアゲで
エンジョイしたクマ！","MSG_005_0","クマ"
"MSG_006_0","お前らのは場酔いだった気もすっけど…","MSG_006_0","花村 陽介"
"MSG_006_1","やっぱ[P3姓]も仲間と
ワイワイしたり？","MSG_006_1","花村 陽介"
"MSG_007_0","いや、僕は一人だけど…","MSG_007_0","Ｐ３主人公"
"MSG_008_0","す、すげー…オトナっスね…","MSG_008_0","巽 完二"
"MSG_008_1","でもクラブとかバーとか、
一人で行って何するんすか？","MSG_008_1","巽 完二"
"SEL_009_0","大人と話す","SEL_009_0",""
"SEL_009_1","アルバイトする","SEL_009_1",""
"SEL_009_2","酔っ払いの愚痴を聞く","SEL_009_2",""
"MSG_010_0","それだね。ああいう場だと
普段話さないような人と話ができるんだ。","MSG_010_0","Ｐ３主人公"
"MSG_010_1","例えば、お坊さんとか…","MSG_010_1","Ｐ３主人公"
"MSG_011_0","ああいう場所のバイトか…
注文覚えたりするの大変だよね。","MSG_011_0","Ｐ３主人公"
"MSG_011_1","僕もお坊さんに
お酒持って来いって言われて困ったっけ…","MSG_011_1","Ｐ３主人公"
"MSG_012_0","思いがけないような
話を聞いたりするよね。","MSG_012_0","Ｐ３主人公"
"MSG_012_1","たとえばお坊さんの説法とか…","MSG_012_1","Ｐ３主人公"
"MSG_013_0","坊さん！？
お前、そんなんとも交流あったのかよ！？","MSG_013_0","伊織 順平"
"MSG_014_0","[P3姓]さんは底が知れないというか
未だに謎の部分が多いですよね…","MSG_014_0","天田 乾"
"MSG_015_0","こういう謎なトコ、
なんかお前とも被るよな…","MSG_015_0","坂本 竜司"
"SEL_016_0","どこが？","SEL_016_0",""
"SEL_016_1","何のこと？","SEL_016_1",""
"MSG_017_0","お前もしょっちゅう謎交流してんだろ！
女医とか！　女流棋士とか！","MSG_017_0","坂本 竜司"
"MSG_018_0","なに！？　聞き捨てならないクマね！
その話、詳しく！　プリーズ！","MSG_018_0","クマ"
"MSG_019_0","そろそろ出発しない？","MSG_019_0","Ｐ３主人公"
"MSG_019_1","秘密の社交場っていうからには、
街の外れとか、奥まった所じゃないかな。","MSG_019_1","Ｐ３主人公"
"MSG_020_0","[P3姓]の言う通りだ。
そろそろ行くぞ。","MSG_020_0","真田 明彦"
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
