"source","target","id","developer_comments"
"MSG_000_0","では、パーツ集めとやらを始めるか。","MSG_000_0","喜多川 祐介"
"MSG_000_1","たしか、『爆轟の砲座』を
討伐するんだったな。この付近にいるのか？","MSG_000_1","喜多川 祐介"
"MSG_001_0","探ってみたところ、『爆轟の砲座』は
地図の左下の辺り…","MSG_001_0","山岸 風花"
"MSG_001_1","セキュリティゲートの辺りに、
反応が多くみられます！","MSG_001_1","山岸 風花"
"MSG_002_0","みんな、まずはそこへ向かって！","MSG_002_0","久慈川 りせ"
"MSG_002_1","集めてほしいパーツは、
『未来の機構』を三つだよ！","MSG_002_1","久慈川 りせ"
"MSG_003_0","シンプルで分かりやすいじゃねぇか。
おっしゃ！　いっちょ暴れてやんぜ！","MSG_003_0","巽 完二"
"MSG_004_0","くれぐれも無理は禁物だからな？
みんな、よろしく頼む！","MSG_004_0","佐倉 双葉"
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
