"source","target","id","developer_comments"
"MSG_000_0","ゼー…ハー…
見た、かよ…このポンコツ野郎…！","MSG_000_0","巽 完二"
"MSG_001_0","ハァ、ハァ…もうムリ…
もう動けねーって…","MSG_001_0","伊織 順平"
"MSG_002_0","あれだけの運動をこなした後に
よくやったものだ…見事。","MSG_002_0","喜多川 祐介"
"MSG_003_0","よくやった、二人とも！","MSG_003_0","真田 明彦"
"MSG_003_1","これで、疲労がピークの状態における
戦闘シミュレーションは完璧だな。","MSG_003_1","真田 明彦"
"MSG_004_0","よく…わかんねー…けど、
カンペキ…っスよ…","MSG_004_0","巽 完二"
"MSG_005_0","ちき…しょう…
もう二度と…やんねーぞ…","MSG_005_0","伊織 順平"
"MSG_006_0","あらゆる事態を想定して鍛錬し、
敵を迎え撃つ…それが真の強者だ。","MSG_006_0","真田 明彦"
"MSG_006_1","そうでなくては、守るべきものも
守ることができないからな。","MSG_006_1","真田 明彦"
"MSG_007_0","守るべき、もの…スか…","MSG_007_0","伊織 順平"
"MSG_007_1","……。","MSG_007_1","伊織 順平"
"MSG_008_0","さあ、呼吸を整えろ。
帰り道でもトレーニングだ！","MSG_008_0","真田 明彦"
"MSG_009_0","やめとけバカ。
そろそろコイツらくたばるぞ。","MSG_009_0","荒垣 真次郎"
"MSG_010_0","む、そうか？","MSG_010_0","真田 明彦"
"MSG_010_1","オーバーワークは逆効果だからな。
残念だが、これくらいにしておくか。","MSG_010_1","真田 明彦"
"MSG_011_0","ぬおおおああ！
まだまだイケるぞコラァ！","MSG_011_0","巽 完二"
"MSG_011_1","真田サン、ここまでやったんだ。
最後までやらして下さい！","MSG_011_1","巽 完二"
"MSG_012_0","よく言った、巽！
己の限界を超えろ！","MSG_012_0","真田 明彦"
"MSG_012_1","それで、伊織はどうする？","MSG_012_1","真田 明彦"
"MSG_013_0","オレっち、華麗にパスで…
もう…動けねえ…","MSG_013_0","伊織 順平"
"MSG_014_0","わかった、無理はするな。
ちゃんとクールダウンはしておけよ。","MSG_014_0","真田 明彦"
"MSG_014_1","よし…最後はシンプルに映画館まで
ダッシュで戻るぞ！　競走だ！","MSG_014_1","真田 明彦"
"MSG_015_0","おうっス！！","MSG_015_0","巽 完二"
"MSG_016_0","マジ、かよ…
オレっち…お手上げ侍…","MSG_016_0","伊織 順平"
"MSG_016_1","…ガクッ。","MSG_016_1","伊織 順平"
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
