"source","target","id","developer_comments"
"MSG_000_0","ここだな。","MSG_000_0","桐条 美鶴"
"MSG_000_1_0","では手筈通り、ジョーカーたちは西側、
残りの者は北側の路地裏で待機だ。","MSG_000_1_0","桐条 美鶴"
"MSG_000_2_0","犯人グループが現れたら、
一斉に飛び出し犯人を確保する。","MSG_000_2_0","桐条 美鶴"
"SEL_001_0","了解だ","SEL_001_0",""
"SEL_001_1","必ず仕留める","SEL_001_1",""
"MSG_002_0","では作戦開始だ。
みんな、散ってくれ！","MSG_002_0","桐条 美鶴"
"MSG_003_0","桐条先輩、大丈夫かな…","MSG_003_0","岳羽 ゆかり"
"MSG_004_0","ゆかりッチが先輩の心配するって
なんか新鮮～。","MSG_004_0","伊織 順平"
"MSG_005_0","いや、大勢にかかられたら、
いくら先輩でも危ないだろうし…","MSG_005_0","岳羽 ゆかり"
"MSG_006_0","だからこそ、あいつはその役目を
買って出たわけだ。","MSG_006_0","真田 明彦"
"MSG_007_0","ったく、無茶するぜ…","MSG_007_0","荒垣 真次郎"
"MSG_008_0","それだけ俺たちのことを
信頼してるんだ。","MSG_008_0","真田 明彦"
"MSG_008_1_0","俺たちになら命を預けられるとな。","MSG_008_1_0","真田 明彦"
"MSG_009_0","……。","MSG_009_0","伊織 順平"
"MSG_010_0","来たぞ！　今だ、かかれ！","MSG_010_0","真田 明彦"
"MSG_011_0","どりゃあ～！","MSG_011_0","伊織 順平"
"MSG_012_0","ちょ、順平！？　早っ！","MSG_012_0","岳羽 ゆかり"
"MSG_013_0","来たわよ！　いい！？","MSG_013_0","新島 真"
"SEL_014_0","行くぞ！","SEL_014_0",""
"SEL_014_1","犯人、確保ー！","SEL_014_1",""
"MSG_015_0","おりゃああ！
先輩には指一本触れさせねえ！","MSG_015_0","伊織 順平"
"MSG_015_1_0","…って、犯人こいつら！？","MSG_015_1_0","伊織 順平"
"MSG_016_0","まさか、シャドウ！？","MSG_016_0","新島 真"
"MSG_017_0","ああ、そうらしい。
だが、相手が何であれやることは同じだ。","MSG_017_0","桐条 美鶴"
"MSG_018_0","来るぞ！　構えろ！","MSG_018_0","佐倉 双葉"
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
