"source","target","id","developer_comments"
"MSG_000_0","……。","MSG_000_0","新島 真"
"MSG_001_0","どうだ、チエとアキヒコの
特訓メニューは思いついたか？","MSG_001_0","モルガナ"
"MSG_002_0","それなんだけど、二人とも
これといった弱点は見当たらなくて…","MSG_002_0","新島 真"
"SEL_003_0","いいことだ","SEL_003_0",""
"SEL_003_1","二人は強い","SEL_003_1",""
"MSG_004_0","ええ。今でも十分強いのに、
どうしてここまでするのかしら？","MSG_004_0","新島 真"
"MSG_005_0","コーチ！　どうしましたか？","MSG_005_0","里中 千枝"
"MSG_006_0","俺たちの動きで気になることでも？
だったら遠慮なく言ってくれ。","MSG_006_0","真田 明彦"
"MSG_007_0","そういうわけじゃないんだけど…","MSG_007_0","新島 真"
"SEL_008_0","クイーンから質問がある","SEL_008_0",""
"SEL_008_1","どうして強くなりたい？","SEL_008_1",""
"MSG_009_0","ジョーカー…ありがとう。","MSG_009_0","新島 真"
"MSG_010_0","ありがと。","MSG_010_0","新島 真"
"MSG_011_0","私の目から見て、二人は既に強いわ。
それなのに、もっと強くなりたいって…","MSG_011_0","新島 真"
"MSG_011_1","ねえ、どうしてそこまで強くなりたいの？","MSG_011_1","新島 真"
"MSG_012_0","強くなりたい理由？
そんなの…","MSG_012_0","里中 千枝"
"MSG_013_0","より強い敵を倒すために決まってる。","MSG_013_0","真田 明彦"
"MSG_014_0","え？","MSG_014_0","新島 真"
"MSG_015_0","強くなればもっと強い敵を倒せる！
…って、コーチは違うんですか？","MSG_015_0","里中 千枝"
"MSG_016_0","ああ、お前だって何かと戦うために
合気道を習っていたのだろう？","MSG_016_0","真田 明彦"
"MSG_017_0","私は…父親が警察官だったから、
姉妹で合気道を習ってたの。","MSG_017_0","新島 真"
"MSG_017_1","言うなれば、なりゆきね。
私は父や姉ほど強くないし…","MSG_017_1","新島 真"
"SEL_018_0","あれで？","SEL_018_0",""
"SEL_018_1","冴さんの方が強い？","SEL_018_1",""
"MSG_019_0","上には上がいるものよ。
父はすごく強かった。","MSG_019_0","新島 真"
"MSG_019_1","…思い出補正もあるかもしれないけど。","MSG_019_1","新島 真"
"MSG_020_0","最近は手合わせしてないから
わからないけど、昔は全然敵わなかった。","MSG_020_0","新島 真"
"MSG_021_0","お父さん、警察官だったんですね…
かっこいいなぁ…","MSG_021_0","里中 千枝"
"MSG_022_0","さぞ立派な方なのだろうな。","MSG_022_0","真田 明彦"
"MSG_022_1","しかし謙遜する必要はないと思うぞ。
お前の強さは単純な力だけじゃない。","MSG_022_1","真田 明彦"
"MSG_022_2","状況を分析し、冷静に判断を下す…
俺たちにはない力だ。","MSG_022_2","真田 明彦"
"MSG_023_0","じゃあメニューに組んで貰いましょうよ！
いわゆる脳トレ的な？","MSG_023_0","里中 千枝"
"MSG_023_1","あ、でも、脳みその筋肉って
どうやって鍛えるんだろ？","MSG_023_1","里中 千枝"
"MSG_024_0","脳みその筋肉って…フフッ。
ほんと二人とも、目標に真っすぐね。","MSG_024_0","新島 真"
"MSG_024_1","強くなる理由か…","MSG_024_1","新島 真"
"MSG_025_0","取り込み中、すまん。
シャドウが集まり始めてる！","MSG_025_0","佐倉 双葉"
"MSG_025_1","そろそろ移動したほうがいいぞ。","MSG_025_1","佐倉 双葉"
"MSG_026_0","話はあとだ。
行くぞ、ジョーカー！","MSG_026_0","モルガナ"
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
