"source","target","id","developer_comments"
"MSG_000_0","ふう、何とか片付いたね。","MSG_000_0","Ｐ３主人公"
"MSG_000_1","シャドウが集まってる店だったのか。
確かに刺激的だったよ。","MSG_000_1","Ｐ３主人公"
"MSG_001_0","お前らが先走ったせいで
無駄に体力使ったわ…","MSG_001_0","花村 陽介"
"MSG_002_0","面目ねえ…若気の至りっての？
オトナへの道は険しいもんだな、うん。","MSG_002_0","伊織 順平"
"MSG_002_1","でもまだ諦めねーよ？　眠らない大都会には
他にもパラダイスがきっとある！","MSG_002_1","伊織 順平"
"MSG_002_1_0","ジュンペー、その意気クマ！
今夜はとことん付き合っちゃるけんね！","MSG_002_1_0","クマ"
"MSG_003_0","あのー…","MSG_003_0","山岸 風花"
"MSG_004_0","フーチャン、悪いけど用事ならあとクマ。
クマたちはこれからパラダイスに…","MSG_004_0","クマ"
"MSG_005_0","ですが、桐条先輩が…","MSG_005_0","山岸 風花"
"MSG_005_1_0","勝手な行動で皆を危険に晒した責任は
取ってもらうぞ。","MSG_005_1_0","桐条 美鶴"
"MSG_005_2_0","それが大人というものだろう？
ひと思いに天国へ送ってやろう。","MSG_005_2_0","桐条 美鶴"
"MSG_006_0","にひひ、調子に乗りすぎたな。
連帯責任で全員処刑されとけ。","MSG_006_0","佐倉 双葉"
"MSG_007_0","んげっ…
トバッチリはカンベンしてくれ！","MSG_007_0","花村 陽介"
"MSG_007_1","おい、完二！　その駄クマを、
今すぐイケニエに捧げろ！","MSG_007_1","花村 陽介"
"MSG_008_0","ウッス！","MSG_008_0","巽 完二"
"MSG_009_0","や、やめれーー！
クマは…クマはオトナの階段をーー！","MSG_009_0","クマ"
"MSG_010_0","すまねえクマ。
一緒に高みを目指したこと、忘れないぜ…","MSG_010_0","伊織 順平"
"MSG_011_0","はは…とにかく一件落着かな。
お仕置きが済んだら、戻ろうか。","MSG_011_0","Ｐ３主人公"
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
