"source","target","id","developer_comments"
"MSG_000_0","ワン！　ワン！","MSG_000_0","コロマル"
"MSG_001_0","ああ、骨があるね。
またお手柄だ、コロマル君。","MSG_001_0","明智 吾郎"
"MSG_002_0","ワウッ！","MSG_002_0","コロマル"
"MSG_003_0","よしよし、いい子だ。","MSG_003_0","明智 吾郎"
"MSG_004_0","ワン！","MSG_004_0","コロマル"
"MSG_005_0","ははは！　くすぐったいよ！","MSG_005_0","明智 吾郎"
"MSG_006_0","……？","MSG_006_0","天田 乾"
"MSG_007_0","はー、クロウとコロちゃん、
絵になってるよね。","MSG_007_0","久慈川 りせ"
"MSG_007_1","爽やかイケメンと犬なんて
最強の組み合わせ過ぎ。","MSG_007_1","久慈川 りせ"
"MSG_008_0","すごい懐いてるね。
優秀な人と組めて嬉しいのかな。","MSG_008_0","天城 雪子"
"MSG_009_0","あはは、コロちゃんはどんなダメ男にも
冷たくしたりしないけどねー。","MSG_009_0","岳羽 ゆかり"
"MSG_010_0","んんー？
なぜオレっちを見るのかな、ゆかりッチ？","MSG_010_0","伊織 順平"
"MSG_011_0","女のケツしか見てねえ、
どっかのケダモノとは大違いだな。","MSG_011_0","花村 陽介"
"MSG_012_0","ムキー！
なんでクマの方見るクマ！","MSG_012_0","クマ"
"MSG_013_0","…あはは。
みんな、相変わらず仲良しだね。","MSG_013_0","明智 吾郎"
"MSG_013_1","さて、この骨の状態はと…","MSG_013_1","明智 吾郎"
"MSG_014_0","クゥーン…","MSG_014_0","コロマル"
"MSG_015_0","……。","MSG_015_0","天田 乾"
"MSG_015_1","どうですか、クロウさん。","MSG_015_1","天田 乾"
"MSG_016_0","そうだね、だいぶ新しい物のようだ。
間違いなく近づいてきてる。","MSG_016_0","明智 吾郎"
"MSG_017_0","ワウッ！　ワウ、ワウッ！","MSG_017_0","コロマル"
"MSG_018_0","今度は、東から匂うって言ってる。","MSG_018_0","天田 乾"
"MSG_019_0","了解、東だね？","MSG_019_0","明智 吾郎"
"MSG_019_1","そろそろ油断はできない。
気を引き締めていこう、ジョーカー。","MSG_019_1","明智 吾郎"
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_天城 雪子","天城 雪子","speaker_天城 雪子",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_クマ","クマ","speaker_クマ",""
