"source","target","id","developer_comments"
"MSG_000_0","さーて、今しゅ…
今回の特別上映は～！？","MSG_000_0","エリザベス"
"MSG_001_0","ほほう、これは無性にジャンケンが
したくなる言い方…","MSG_001_0","佐倉 双葉"
"MSG_002_0","じゃんけん？　なぜだ？","MSG_002_0","喜多川 祐介"
"MSG_003_0","なぜもヘチマもない。
日本人のＤＮＡに刻まれた真理だ！","MSG_003_0","佐倉 双葉"
"MSG_004_0","そ、そうなんですか？
僕にはよくわかりませんが…","MSG_004_0","白鐘 直斗"
"MSG_005_0","静粛にお願いいたします！
特別上映は遊びではございません。","MSG_005_0","エリザベス"
"MSG_005_1","真剣に耳を傾けてくださいませんと、
このエリザベス…んまフッフ。","MSG_005_1","エリザベス"
"MSG_006_0","また飛ばしてんな…
ついてける気しねーわ。","MSG_006_0","坂本 竜司"
"MSG_007_0","それで、僕らはどうすれば？
説明をお願いします、エリザベスさん。","MSG_007_0","白鐘 直斗"
"MSG_008_0","よくぞ聞いて下さいました。","MSG_008_0","エリザベス"
"MSG_008_1","今回の上映は『ニセ警官を捜し出せ！』
というものでございます。","MSG_008_1","エリザベス"
"MSG_008_2","舞台はカモシティ。
シャドウが市民を混乱に陥れている様子。","MSG_008_2","エリザベス"
"SEL_009_0","許せないな","SEL_009_0",""
"SEL_009_1","倒せばいい？","SEL_009_1",""
"MSG_010_0","おうっス！
シャドウなんざ軽くヒネってやんぜ！","MSG_010_0","巽 完二"
"MSG_011_0","事はそう簡単に参りません。","MSG_011_0","エリザベス"
"MSG_011_1","シャドウは市民を守る警官に紛れ
悪事を働いているとのこと。","MSG_011_1","エリザベス"
"MSG_011_2","正体を暴くには、警官たちを探し、
話を聞いてみるよりほかありません。","MSG_011_2","エリザベス"
"MSG_012_0","おお、聞き込みってやつ？
なんか刑事みたい！","MSG_012_0","里中 千枝"
"MSG_013_0","しかし、自分がニセ警官などと
素直に白状するでしょうか？","MSG_013_0","白鐘 直斗"
"MSG_014_0","はい、シャドウのニセ警官は
ウソで皆様を欺こうとするでしょう。","MSG_014_0","エリザベス"
"MSG_014_1","そこで、警官たちの話をヒントに
ニセモノを突き止めて下さいませ。","MSG_014_1","エリザベス"
"MSG_015_0","でも、誰がウソついてるかなんて
わからなくない…？","MSG_015_0","高巻 杏"
"MSG_016_0","なるほど…
『論理パズル』のようなものですね。","MSG_016_0","白鐘 直斗"
"MSG_017_0","ろんりパズル？","MSG_017_0","里中 千枝"
"MSG_018_0","はい、与えられたいくつかの条件を
照らし合わせ、矛盾しているものを探す。","MSG_018_0","白鐘 直斗"
"MSG_018_1","この場合だと、警官に話を聞き、
集めた証言の矛盾を見つけるんです。","MSG_018_1","白鐘 直斗"
"MSG_019_0","『嘘つきを探せ』ってやつか！
おもしろそーだな！","MSG_019_0","佐倉 双葉"
"SEL_020_0","わかった","SEL_020_0",""
"SEL_020_1","ややこしいな…","SEL_020_1",""
"MSG_021_0","うそ、全然わかんなかった…
やっぱ[P5名]、頭いい…","MSG_021_0","高巻 杏"
"MSG_022_0","心配すんな、わたしがフォローする！","MSG_022_0","佐倉 双葉"
"MSG_023_0","大丈夫です、やってみれば
みんなすぐに理解できますよ。","MSG_023_0","白鐘 直斗"
"MSG_023_1","まずは警官を探すところからです。
さっそく行ってみましょう。","MSG_023_1","白鐘 直斗"
"MSG_024_0","初代探偵王子か…さて、お手並み拝見。","MSG_024_0","明智 吾郎"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
