"source","target","id","developer_comments"
"MSG_000_0","……。","MSG_000_0","喜多川 祐介"
"SEL_001_0","どうした？","SEL_001_0",""
"SEL_001_1","腹でも減ったか？","SEL_001_1",""
"MSG_002_0","ああ…すまない。
この落書きが気になってな。","MSG_002_0","喜多川 祐介"
"MSG_003_0","いや、それはもちろんだが、
飢えるレベルまではいっていない。","MSG_003_0","喜多川 祐介"
"MSG_003_1","それより、この落書きが気になってな。","MSG_003_1","喜多川 祐介"
"MSG_004_0","見てみろ、この落書きは未完成だ。","MSG_004_0","喜多川 祐介"
"MSG_005_0","そういや、他のと違ってんな。
途中で飽きたんじゃねーの？","MSG_005_0","坂本 竜司"
"MSG_006_0","いや、俺にはそうは思えん。","MSG_006_0","喜多川 祐介"
"MSG_006_1","この落書きから伝わってくるのは
描き手の迷い、苦悩…","MSG_006_1","喜多川 祐介"
"MSG_006_2","意思に反して、ここで筆が止まって
しまったように見える。","MSG_006_2","喜多川 祐介"
"MSG_007_0","すごいね、フォックス。
そんなことまで分かっちゃうんだ？","MSG_007_0","Ｐ３主人公（女）"
"MSG_008_0","落書きは犯罪行為だが、中には侮れないほど
芸術性が込められているものもある。","MSG_008_0","喜多川 祐介"
"MSG_008_1","技巧だけではない。作者の思考や
現代社会へのメッセージ…！","MSG_008_1","喜多川 祐介"
"MSG_008_2","そう、俺のインスピレーションを
掻きたてて止まないものもある！","MSG_008_2","喜多川 祐介"
"MSG_008_3","ああ、これもいっそ俺が描き足して
完成させてしまおうか…！","MSG_008_3","喜多川 祐介"
"MSG_008_4","クッ、ダメだ…
静まれ、俺の右手ッ…！","MSG_008_4","喜多川 祐介"
"MSG_009_0","あー、これ入っちゃってるわー。","MSG_009_0","坂本 竜司"
"MSG_010_0","ふーん。
落書きなんて気にしたことなかったぜ。","MSG_010_0","モルガナ"
"MSG_010_1","でも犯罪行為なんだろ？　クイーンに
バレたら、鉄拳制裁間違い無しだな。","MSG_010_1","モルガナ"
"MSG_011_0","ほらほら、いつまでやってんの。
二人が待ってるんだから、もう行くよ？","MSG_011_0","高巻 杏"
"MSG_012_0","すまない、つい気を取られた…
まずは救出が最優先だったな。","MSG_012_0","喜多川 祐介"
"MSG_012_1","さあ行こう。
偽りのヒーローを退治しに！","MSG_012_1","喜多川 祐介"
"MSG_013_0","壁には、描きかけの落書きがある…","MSG_013_0",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
