"source","target","id","developer_comments"
"MSG_000_0","皆様、よくぞご無事で。","MSG_000_0","エリザベス"
"MSG_000_1","獲物を追い詰め、鋭い牙を叩き込む！
まさに皆様こそが血に飢えた獣。","MSG_000_1","エリザベス"
"MSG_000_2","自然界の厳しい掟を伺い知れる
まことに見事な作品でございました。","MSG_000_2","エリザベス"
"MSG_001_0","あはは…ケモノ扱いされてるし。","MSG_001_0","岳羽 ゆかり"
"MSG_002_0","手ごわい相手は大歓迎だ。
次も楽しみだな。","MSG_002_0","真田 明彦"
"MSG_003_0","やれやれ…
血に飢えてんのはコイツだけだ。","MSG_003_0","荒垣 真次郎"
"MSG_004_0","それじゃ、[P5名]。
僕は少し休ませてもらうよ。","MSG_004_0","明智 吾郎"
"MSG_005_0","フゥ…","MSG_005_0","明智 吾郎"
"MSG_006_0","あの、明智さん。","MSG_006_0","天田 乾"
"MSG_007_0","天田君？　何か用かい？","MSG_007_0","明智 吾郎"
"MSG_008_0","あの…","MSG_008_0","天田 乾"
"MSG_008_1","明智さんて、他の怪盗団のみなさんと
少し違いますよね？","MSG_008_1","天田 乾"
"MSG_009_0","……？","MSG_009_0","明智 吾郎"
"MSG_010_0","明智さん、コロマルといるときは
いつもと違う顔してたっていうか…","MSG_010_0","天田 乾"
"MSG_010_1","僕も、コロマルの前だと
すごく気が楽になれるんです。","MSG_010_1","天田 乾"
"MSG_010_2","ひょっとして明智さんも
僕と同じなのかな…とか。","MSG_010_2","天田 乾"
"MSG_011_0","うーん…
どうしてそう思うんだい？","MSG_011_0","明智 吾郎"
"MSG_012_0","コロマルは頭がいいから、
そういうのわかっちゃうんです。","MSG_012_0","天田 乾"
"MSG_012_1","コロマルが明智さんのこと
あんなに気にするのは、きっと…","MSG_012_1","天田 乾"
"MSG_013_0","……。","MSG_013_0","明智 吾郎"
"MSG_014_0","す、すみません…
意味がわからないですよね。","MSG_014_0","天田 乾"
"MSG_015_0","ワウッ、ワウッ！","MSG_015_0","コロマル"
"MSG_016_0","呼んでるから行きます。
ごめんなさい、忘れて下さい！","MSG_016_0","天田 乾"
"MSG_017_0","……。","MSG_017_0","明智 吾郎"
"MSG_017_1","コロマル君は、本当に賢いな…","MSG_017_1","明智 吾郎"
"MSG_018_0","意外な組み合わせだな。","MSG_018_0","Ｐ４主人公"
"MSG_018_1","二人とも、だいぶ神妙な様子だが
何を話してるんだろうな？","MSG_018_1","Ｐ４主人公"
"SEL_019_0","悩みの相談？","SEL_019_0",""
"SEL_019_1","恋愛話かも","SEL_019_1",""
"SEL_019_2","どうでもいい","SEL_019_2",""
"MSG_020_0","なるほど、明智さんなら
的確な助言をしてくれそうだ。","MSG_020_0","Ｐ４主人公"
"MSG_021_0","なんだと！？
天田はまだ小学生だが…","MSG_021_0","Ｐ４主人公"
"MSG_021_1","いや…あの落ち着きならあり得るか。
その点、明智さんは頼れそうだ。","MSG_021_1","Ｐ４主人公"
"MSG_022_0","そうだな。
あまり詮索するべきじゃない、か。","MSG_022_0","Ｐ４主人公"
"MSG_023_0","……。","MSG_023_0","Ｐ４主人公"
"MSG_023_1","これは、俺の個人的な想像なんだが…","MSG_023_1","Ｐ４主人公"
"MSG_023_2","彼らは、簡単に言葉で表せないような
想いを抱えているように見える。","MSG_023_2","Ｐ４主人公"
"MSG_023_3","その想いの行き着く先は…","MSG_023_3","Ｐ４主人公"
"SEL_024_0","どういうこと？","SEL_024_0",""
"SEL_024_1","よくわからない","SEL_024_1",""
"MSG_025_0","ああ、すまない。
憶測を並べても仕方ないな。","MSG_025_0","Ｐ４主人公"
"MSG_025_1","今の俺たちには、見守ることしか
出来ないのかもしれないが…","MSG_025_1","Ｐ４主人公"
"MSG_025_2","共に戦うことで、
彼らに何かを残せればいいな。","MSG_025_2","Ｐ４主人公"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
