"source","target","id","developer_comments"
"MSG_000_0","これが歌う花…","MSG_000_0","Ｐ４主人公"
"MSG_001_0","翼をもがれて、空に焦がれる…
あなたはなあに？　それはなあに？","MSG_001_0","歌う花"
"MSG_002_0","あ？　なに言ってんだコイツ？","MSG_002_0","巽 完二"
"MSG_003_0","す、すごい…パトスを感じる！","MSG_003_0","マリー"
"MSG_003_1","翼をもがれて、空に焦がれて…
そう、私は恋に落ちた天使！","MSG_003_1","マリー"
"MSG_004_0","よく分からねえ…
けど、全身が痒くてたまらん！","MSG_004_0","モルガナ"
"MSG_005_0","天使…恋ニ墜チタ堕天使…
ダメ！　なにか足りない！","MSG_005_0","マリー"
"MSG_005_1","もっとこう、
罪を背負った孤独感が…！","MSG_005_1","マリー"
"SEL_006_0","オンリー","SEL_006_0",""
"SEL_006_1","ロンリー","SEL_006_1",""
"SEL_006_2","ぼっち","SEL_006_2",""
"MSG_007_0","悪くはないんだけど…
オンリー、オンリー…","MSG_007_0","マリー"
"MSG_007_1","あ、ロンリー！
ロンリールシフェル！","MSG_007_1","マリー"
"MSG_008_0","え！　そ、それすごくいい！
待って。ひらめいた！","MSG_008_0","マリー"
"MSG_008_1","ロンリールシフェル！","MSG_008_1","マリー"
"MSG_009_0","ニュアンスはそうなんだけど、
もっと流れるような語感で…あ！","MSG_009_0","マリー"
"MSG_009_1","ロンリー！
ロンリールシフェル！","MSG_009_1","マリー"
"MSG_010_0","なんかスゲー勢いで書いてるけど、
そうか、こっちの属性も持ってたか…","MSG_010_0","佐倉 双葉"
"MSG_011_0","属性？　よく分からないが、
よくあることだ。気にしないでほしい。","MSG_011_0","Ｐ４主人公"
"MSG_011_1","どうだマリー？
良いのは書けそうか？","MSG_011_1","Ｐ４主人公"
"MSG_012_0","そう、七つの罪を背負う天使は
恋の業火にその身を焼かれて…ああ！","MSG_012_0","マリー"
"MSG_012_1","パトスが！　パトスが足んない！
あとちょっとなのに！","MSG_012_1","マリー"
"MSG_013_0","求める望みは地下深く…","MSG_013_0","歌う花"
"MSG_014_0","へ？","MSG_014_0","マリー"
"MSG_015_0","…たぶん、下の階に行けって
言ってるんじゃないかな？","MSG_015_0","明智 吾郎"
"MSG_015_1","たしか下の階にも似たような花が
あったはずだ。","MSG_015_1","明智 吾郎"
"SEL_016_0","さすがの記憶力だ","SEL_016_0",""
"SEL_016_1","花の言葉がわかる？","SEL_016_1",""
"MSG_017_0","探偵としての面目躍如かな。","MSG_017_0","明智 吾郎"
"MSG_018_0","へえ、伊達にキラキラしてないじゃん。","MSG_018_0","マリー"
"MSG_019_0","へえ、アンタもパトス感じんだ。
キラキラのクセに意外…","MSG_019_0","マリー"
"MSG_019_1","ハッ！　そのキラキラは内に秘めた
闇を隠すため…？","MSG_019_1","マリー"
"MSG_020_0","ハハ。ちょっとよく分かんないな。","MSG_020_0","明智 吾郎"
"MSG_021_0","じゃあ、他の歌う花を探しに
下の階に行こう。","MSG_021_0","Ｐ４主人公"
"MSG_022_0","いいの？","MSG_022_0","マリー"
"MSG_023_0","ああ。マリーの気が済むまでやろう。","MSG_023_0","Ｐ４主人公"
"MSG_024_0","ほらほら、マリチャン行くクマ。","MSG_024_0","クマ"
"MSG_025_0","う、うん。","MSG_025_0","マリー"
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_歌う花","歌う花","speaker_歌う花",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_マリー","マリー","speaker_マリー",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_クマ","クマ","speaker_クマ",""
