"source","target","id","developer_comments"
"MSG_000_0","ワンワン！","MSG_000_0","コロマル"
"MSG_001_0","ターゲット、発見しました。
このロボットで間違いありません。","MSG_001_0","アイギス"
"MSG_002_0","えっと、外れた部品があるんでしたっけ？
どれだろう…","MSG_002_0","天田 乾"
"MSG_003_0","わたしが見てみます、お待ちください。","MSG_003_0","アイギス"
"MSG_004_0","どうやら、モータドライバが外れている
ようですね。それさえあれば修復可能です。","MSG_004_0","アイギス"
"MSG_005_0","オッケー、それがあればいいんだね！
みんなで捜してあげよ！","MSG_005_0","Ｐ３主人公（女）"
"MSG_006_0","捜しものなら、コロマルの出番ですね。","MSG_006_0","天田 乾"
"MSG_007_0","ワンワン！","MSG_007_0","コロマル"
"MSG_008_0","自慢の嗅覚で必ず見つけてみせる、と
コロマルさんが張り切っています。","MSG_008_0","アイギス"
"MSG_009_0","ちょっとちょっと～！
嗅覚ならクマも負けてないクマよ？","MSG_009_0","クマ"
"MSG_009_1","クマの自慢のクマ鼻、見てみんしゃい！
あーどれどれ、クンクン…","MSG_009_1","クマ"
"MSG_009_2","…はっ、このニオイ！
ヨースケのポケットから匂うクマー！","MSG_009_2","クマ"
"MSG_010_0","バカ、それは俺のガムだっつーの！","MSG_010_0","花村 陽介"
"MSG_010_1","つうか、今回はコロマルに任せて
お前は大人しくしてろ！","MSG_010_1","花村 陽介"
"MSG_011_0","ガビーン！！","MSG_011_0","クマ"
"MSG_012_0","クンクン…","MSG_012_0","コロマル"
"MSG_012_1","ワンッ！　ワンワン！","MSG_012_1","コロマル"
"MSG_013_0","匂いを覚えたそうです。
ついて来い、と言ってるであります。","MSG_013_0","アイギス"
"MSG_014_0","さっすがコロマル！
頼りになるね！","MSG_014_0","Ｐ３主人公（女）"
"MSG_015_0","ワンッ！","MSG_015_0","コロマル"
"MSG_016_0","行きましょう！","MSG_016_0","天田 乾"
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
