"source","target","id","developer_comments"
"MSG_000_0","『クマＶＳクマクマ』…クマ史に残る激闘、
身が震える想いで拝見いたしました。","MSG_000_0","エリザベス"
"MSG_000_1_0","そしておクマ様、悲願を果たされたようで
何よりでございます。","MSG_000_1_0","エリザベス"
"MSG_001_0","てっぺん取ったりましたクマ！
これでクマはクマ界のチャンピオンクマ～！","MSG_001_0","クマ"
"SEL_002_0","おめでとう","SEL_002_0",""
"SEL_002_1","いつか挑戦したい","SEL_002_1",""
"MSG_003_0","ありがとクマ！
クマのお願いきいてくれたおかげクマ！","MSG_003_0","クマ"
"MSG_004_0","ムム、最強の挑戦者クマね！
クマは逃げも隠れもせんですたい！","MSG_004_0","クマ"
"MSG_005_0","お前は一度ボッコボコにされて
頭冷やせっつの。","MSG_005_0","花村 陽介"
"MSG_006_0","でも、あんな大きくて怖い相手に立ち向かう
クマくん、カッコよかったよ。","MSG_006_0","ひかり"
"MSG_007_0","エヘヘ、それほどでもクマ。
みんながいたから頑張れたクマ！","MSG_007_0","クマ"
"MSG_008_0","ったく、調子いいこと言いやがって。
人騒がせなクマだぜ。","MSG_008_0","花村 陽介"
"MSG_009_0","ふふ、クマくんのために戦ってくれる
みんながチャンピオンだね。","MSG_009_0","ひかり"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_ひかり","ひかり","speaker_ひかり",""
