"source","target","id","developer_comments"
"MSG_000_0","あらあら、今日もいいお天気ね。","MSG_000_0","朗らかな花"
"MSG_001_0","まあまあ、お空が青いわね。
さぁみんなで歌いましょう。","MSG_001_0","のんびりした花"
"MSG_002_0","ラーラララー♪","MSG_002_0","朗らかな花"
"MSG_003_0","って、誰かいると思ったら…
こいつらかよ！","MSG_003_0","坂本 竜司"
"MSG_004_0","手がかりの『花』かもしれないよ？
何か知ってるかも。","MSG_004_0","Ｐ３主人公（女）"
"MSG_005_0","ですが、話が通じますかね？　ハッキリと
した意思の疎通は難しそうですが…","MSG_005_0","白鐘 直斗"
"SEL_006_0","為せば成る","SEL_006_0",""
"SEL_006_1","ものは試しだ","SEL_006_1",""
"MSG_007_0","そうだな。こいつら無害そうだし、
まずはやってみっか。","MSG_007_0","坂本 竜司"
"MSG_008_0","おっ、きた！
そんじゃ、お手並み拝見させてもらうぜ。","MSG_008_0","花村 陽介"
"MSG_009_0","あーっと…アンタら、ちょっといいか？
俺たち、探してるものがあって…","MSG_009_0","坂本 竜司"
"MSG_010_0","まあまあ、アナタの頭、
とっても輝いているわ。","MSG_010_0","のんびりした花"
"MSG_011_0","あらあら、本当に太陽のよう。
それじゃ歌いましょ。","MSG_011_0","朗らかな花"
"MSG_012_0","いやいや、俺の頭の話じゃねーよ！
ひかりの忘れ物を探してて…","MSG_012_0","坂本 竜司"
"MSG_013_0","ラーラララー♪
サンサンと輝く金色の頭～♪","MSG_013_0","のんびりした花"
"MSG_014_0","や、だから…","MSG_014_0","坂本 竜司"
"MSG_015_0","ルールルルー♪
二つの太陽に恵まれて、いいお天気～♪","MSG_015_0","朗らかな花"
"MSG_016_0","聞けよっっっ！！","MSG_016_0","坂本 竜司"
"MSG_017_0","悪ぃ…ダメだったわ…","MSG_017_0","坂本 竜司"
"MSG_018_0","き、気にすることないよ…ふふっ…
スカルの頭が、ちょっと目立っただけ…","MSG_018_0","天城 雪子"
"MSG_018_1","ぷっ…ふふっ…頭が太陽って…
お花が、金髪頭で光合成して…ふふっ…","MSG_018_1","天城 雪子"
"MSG_018_2","くくっ…ふふ、ダメ…おかしい…
あはは、あはははははははははっっ！！","MSG_018_2","天城 雪子"
"MSG_019_0","そこまで笑うか！？","MSG_019_0","坂本 竜司"
"MSG_020_0","あー…雪子って、スイッチ入っちゃうと
しばらく止まんないから。","MSG_020_0","里中 千枝"
"MSG_021_0","フッフッフ…ここはオレっち任せな！","MSG_021_0","伊織 順平"
"MSG_021_1","オレの卓越したトークテクで、
優しく華麗に花開かせてやんぜ！","MSG_021_1","伊織 順平"
"MSG_022_0","やあやあ、可憐なフラワーレディたち。","MSG_022_0","伊織 順平"
"MSG_022_1","美しい花に、つい引き寄せられたミツバチと
楽しいお話でもどうかな？","MSG_022_1","伊織 順平"
"MSG_023_0","まあまあ、怪しいニンゲンだわ。
なんて気味が悪いのかしら。","MSG_023_0","のんびりした花"
"MSG_024_0","あらあら、本当にうさんくさい。
それじゃ歌いましょ。","MSG_024_0","朗らかな花"
"MSG_025_0","へっ？　あれれ？","MSG_025_0","伊織 順平"
"MSG_026_0","ラーラララー♪
怪しいヒゲにはご用心～♪","MSG_026_0","のんびりした花"
"MSG_027_0","いやいや！　オレっちはただ、
探し物について訊きたいだけで…","MSG_027_0","伊織 順平"
"MSG_028_0","ルールルルー♪
探し物のおヒゲは～アゴについてるわ～♪","MSG_028_0","朗らかな花"
"MSG_029_0","……。","MSG_029_0","伊織 順平"
"MSG_030_0","いやぁ…ありゃ手強いわ～…","MSG_030_0","伊織 順平"
"MSG_031_0","ご自慢の、卓越したトークテクとやらは
どうしたんだ？","MSG_031_0","真田 明彦"
"MSG_032_0","いや、それ以前の問題ですよ！
あんなん誰だって心折れるわ！","MSG_032_0","伊織 順平"
"MSG_033_0","交代だ伊織、次は俺が行く！","MSG_033_0","花村 陽介"
"MSG_033_1","ジュネスで鍛えまくった接客スキルには、
ちょーっと自信あるからな。","MSG_033_1","花村 陽介"
"MSG_034_0","キャー！！
ヨースケ、かっこいークマ！","MSG_034_0","クマ"
"MSG_035_0","お前ら見てろよ！
ジュネス仕込みの、俺の本気！","MSG_035_0","花村 陽介"
"MSG_035_1","いらっしゃいませえぇぇぇぇーッ！！","MSG_035_1","花村 陽介"
"MSG_036_0","ダメだったわ…","MSG_036_0","花村 陽介"
"MSG_036_1","あの花、こっちがなに言っても
歌うだけしかしねぇ…","MSG_036_1","花村 陽介"
"MSG_037_0","てか、どうするよ？","MSG_037_0","里中 千枝"
"MSG_037_1","このままじゃ何も聞き出せないし、
別の作戦立てたほうがよくない？","MSG_037_1","里中 千枝"
"MSG_038_0","別の作戦って言ってもな…
他にヒントもねーし。","MSG_038_0","花村 陽介"
"MSG_038_1","花たちが言ってた『黒い何か』ってのが、
何のことか分かりゃ…","MSG_038_1","花村 陽介"
"MSG_039_0","あらあら。
『黒い何か』が気になるのかしら？","MSG_039_0","のんびりした花"
"MSG_040_0","まあまあ。
『黒い何か』を探しているのかしら？","MSG_040_0","朗らかな花"
"MSG_041_0","え、反応した！？","MSG_041_0","花村 陽介"
"MSG_042_0","おい、その『黒い何か』って何だ？
どこにある？","MSG_042_0","坂本 竜司"
"MSG_043_0","フフフフフ。
『黒い何か』は持って行かれたわ。","MSG_043_0","のんびりした花"
"MSG_044_0","アハハハハ。
『黒い何か』は下へ持って行かれたわ。","MSG_044_0","朗らかな花"
"MSG_045_0","アイツが『黒い何か』を
独り占めするために。","MSG_045_0","のんびりした花"
"MSG_046_0","えと…よく分かんないけど、
下に何かあるかもしれないってこと？","MSG_046_0","里中 千枝"
"MSG_047_0","なぁ、ひかり。『黒い何か』ってのに、
なんか心当たりとかあるか？","MSG_047_0","坂本 竜司"
"MSG_047_1","それか、下の階のここら辺が気になるとか、
何でもいいんだけどよ。","MSG_047_1","坂本 竜司"
"MSG_048_0","えっと…ぼんやりとしか分からないけど、
この辺りに、何かある気がする。","MSG_048_0","ひかり"
"MSG_049_0","根拠があるわけじゃないんだけど、
何となくそう感じるの…","MSG_049_0","ひかり"
"MSG_050_0","この映画は、他の映画以上に
ひかりさんの意識が強く影響している。","MSG_050_0","明智 吾郎"
"MSG_050_1","根拠がなくても、ひかりさんがそう感じる
なら探す価値は十分にあると思うよ。","MSG_050_1","明智 吾郎"
"MSG_051_0","待っててな、ひかりちゃん。
探し物、俺たちで見つけてやるからさ。","MSG_051_0","花村 陽介"
