"source","target","id","developer_comments"
"MSG_000_0","ふー、やった…","MSG_000_0","Ｐ３主人公（女）"
"MSG_001_0","見事だ、[F5 C1 1B 01 01 01 01 01 01 01]。
皆に勇気を与える戦いぶりだった。","MSG_001_0","桐条 美鶴"
"MSG_002_0","ありがとうございます、美鶴先輩！
夢中だっただけなんですけど。","MSG_002_0","Ｐ３主人公（女）"
"MSG_002_1_0","ジョーカーもありがとう。
普段どおりの力が出せたよ。","MSG_002_1_0","Ｐ３主人公（女）"
"MSG_003_0","あっ、これ…","MSG_003_0","Ｐ３主人公（女）"
"MSG_004_0","足元に何かが落ちている…","MSG_004_0",""
"MSG_005_0","よかった、私のときだけ無かったら
どうしようかと思っちゃった。","MSG_005_0","Ｐ３主人公（女）"
"MSG_005_1_0","やっぱり不思議な雰囲気…
君に渡しておくね。","MSG_005_1_0","Ｐ３主人公（女）"
"MSG_006_0","『煤けたフィルム』を手に入れた！","MSG_006_0",""
"MSG_007_0","それじゃ、帰ろうか。
エリザベスがきっと待ってるから。","MSG_007_0","Ｐ３主人公"
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
