"source","target","id","developer_comments"
"MSG_000_0","この先、ちょっと遠回りだけど
秘宝の場所には確実に行けるよ。","MSG_000_0","久慈川 りせ"
"MSG_001_0","ワンワン！","MSG_001_0","コロマル"
"MSG_002_0","コロちゃん！？
急にどうしたの？","MSG_002_0","高巻 杏"
"MSG_003_0","これはお宝のニオイだ。自分に続け。
…と言っているようであります。","MSG_003_0","アイギス"
"MSG_004_0","お宝？
うーん、やっぱ肉のにおいはしないな…","MSG_004_0","里中 千枝"
"MSG_005_0","だから何で宝イコール肉なんだよ。
美と神秘、関係ねえだろ。","MSG_005_0","花村 陽介"
"MSG_006_0","いや、ルビー色の赤身に脂の白い霜…
肉もある種、美と神秘の秘宝では。","MSG_006_0","喜多川 祐介"
"MSG_007_0","フン、そんなモンじゃ、
ぷりちー女子は喜ばんクマ！","MSG_007_0","クマ"
"MSG_007_1","適当言って抜け駆けする気クマね？
しかーし、このクマっ鼻にかかれば…","MSG_007_1","クマ"
"MSG_007_2","クンクン…クンクン…ぬ、ぬぬ！？","MSG_007_2","クマ"
"SEL_008_0","まさか…","SEL_008_0",""
"SEL_008_1","お宝か？","SEL_008_1",""
"MSG_009_0","クマのアンテナをビンビンにしちゃう
この刺激的な感じ…これはまさにお宝！","MSG_009_0","クマ"
"MSG_009_1","それも１個や２個じゃない、
大漁クマ！","MSG_009_1","クマ"
"MSG_010_0","おいおい、このままじゃ
アイツらに先こされっけど、大丈夫か？","MSG_010_0","坂本 竜司"
"MSG_010_1","ん、モナ？
おーい…","MSG_010_1","坂本 竜司"
"MSG_011_0","にゃふーん…
オタカラぁ～…","MSG_011_0","モルガナ"
"MSG_012_0","お前もか！","MSG_012_0","坂本 竜司"
"MSG_013_0","オタカラを前にした時の
猫にマタタビ状態だな。","MSG_013_0","喜多川 祐介"
"MSG_014_0","パレスのオタカラとは違うんだろうけど、
クマくんたちに触発されたとか？","MSG_014_0","高巻 杏"
"MSG_015_0","こっちの道は遠回りだけど、
秘宝以外のお宝もありそうだな。","MSG_015_0","佐倉 双葉"
"MSG_015_1","で、ジョーカー。
どうするんだ？","MSG_015_1","佐倉 双葉"
"SEL_016_0","このまま進もう","SEL_016_0",""
"SEL_016_1","野生のカンを信じる","SEL_016_1",""
"SEL_016_2","やっぱ近道で","SEL_016_2",""
"MSG_017_0","やっぱお宝って聞いたからには
引き返せねえよな。","MSG_017_0","坂本 竜司"
"MSG_018_0","じゃ、お宝も全部頂いちゃおう！","MSG_018_0","高巻 杏"
"MSG_019_0","だな。お宝を前に引き返しちゃ
怪盗の名がすたるぜ！","MSG_019_0","坂本 竜司"
"MSG_020_0","うん！　全部頂いちゃおう！","MSG_020_0","高巻 杏"
"MSG_021_0","えー…お宝取らねえのか。","MSG_021_0","坂本 竜司"
"MSG_021_1","ま、ジョーカーがいいなら
良いんだけどよ。","MSG_021_1","坂本 竜司"
"MSG_022_0","じゃあ引き返そっか。","MSG_022_0","高巻 杏"
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_コロマル","コロマル","speaker_コロマル",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
