"source","target","id","developer_comments"
"MSG_000_0","部品は確かに受け取りました。
こちらが上映達成の報酬でございます。","MSG_000_0","エリザベス"
"MSG_001_0","さらに、皆さまには
ドーナツ食べ放題の権利…","MSG_001_0","エリザベス"
"MSG_001_1","様と[F5 C1 0D 01 01 01 01 01 01 01]様には
大食い対決への参加権も進呈致します！","MSG_001_1","エリザベス"
"MSG_002_0","拒否権は…なさそうだね。","MSG_002_0","Ｐ３主人公"
"MSG_003_0","ああ。もう腹は決めた。","MSG_003_0","Ｐ４主人公"
"MSG_004_0","では、フライヤーを修理致しますので、
少々お待ちください。","MSG_004_0","テオドア"
"MSG_005_0","お待たせ致しました。","MSG_005_0","テオドア"
"MSG_005_1","フライヤーの修理も済み、
ドーナツの量産体制も整いました。","MSG_005_1","テオドア"
"MSG_006_0","なんで俺が調理係に…","MSG_006_0","荒垣 真次郎"
"MSG_007_0","申し訳ございません。私一人では
さばききれそうになかったもので…","MSG_007_0","テオドア"
"MSG_008_0","対決のルールを説明するわ。
といっても、ごくシンプル…","MSG_008_0","マーガレット"
"MSG_008_1","時間内により多くのドーナツを
食べた方が勝者よ。","MSG_008_1","マーガレット"
"MSG_008_2","お二人とも準備はよろしいかしら？","MSG_008_2","マーガレット"
"MSG_009_0","ここまできたんだ。
やるしかない。","MSG_009_0","Ｐ４主人公"
"MSG_009_1","…それに、どうせなら
全力の君とぶつかってみたい。","MSG_009_1","Ｐ４主人公"
"MSG_010_0","…期待に応えられるよう頑張るよ。","MSG_010_0","Ｐ３主人公"
"MSG_011_0","それでは、レッツ・ワイルドチャレンジ！
スタートでございます！","MSG_011_0","エリザベス"
"MSG_012_0","先輩！　信じてるっス！","MSG_012_0","巽 完二"
"MSG_013_0","さん、
ファイトであります！","MSG_013_0","アイギス"
"MSG_014_0","二人とも頑張れ～！","MSG_014_0","高巻 杏"
"MSG_015_0","ドーナツもう一皿追加でございます。","MSG_015_0","エリザベス"
"MSG_016_0","こっちも追加よ。急いで。","MSG_016_0","マーガレット"
"MSG_017_0","すごい勢いでドーナツが消えてる…","MSG_017_0","奥村 春"
"MSG_018_0","おら、追加だ！　持ってけ！","MSG_018_0","荒垣 真次郎"
"MSG_019_0","先輩、出来たてのアツアツっス！
食べづらいなら俺がフーフーするっス！","MSG_019_0","巽 完二"
"MSG_020_0","ではこちらは冷却ファンで…！","MSG_020_0","アイギス"
"MSG_021_0","……ん。","MSG_021_0","Ｐ４主人公"
"MSG_022_0","……ぐ。","MSG_022_0","Ｐ３主人公"
"MSG_023_0","二人とも、かなり食べてるけど
さすがに苦しそうね。","MSG_023_0","新島 真"
"SEL_024_0","水を持ってこようか？","SEL_024_0",""
"SEL_024_1","味を変えたら？","SEL_024_1",""
"MSG_025_0","だな。ドーナツでだいぶ口の中の
水分を持ってかれてるみたいだし。","MSG_025_0","坂本 竜司"
"MSG_026_0","いや、ここで水を飲めば
胃の中でドーナツが膨張してしまう…","MSG_026_0","真田 明彦"
"MSG_026_1","だから二人ともあえて水分への
誘惑と戦っているんだ。","MSG_026_1","真田 明彦"
"MSG_027_0","たしかに、ずっと同じ味じゃ
キツイものね。","MSG_027_0","新島 真"
"MSG_028_0","食欲増進といえばやっぱ辛いもの！
先輩、タバスコならあるよ！","MSG_028_0","久慈川 りせ"
"MSG_029_0","酸味も胃を刺激しますよね。
お酢はどうですか？","MSG_029_0","山岸 風花"
"MSG_030_0","お前ら、殺す気か！？","MSG_030_0","花村 陽介"
"MSG_031_0","泣いても笑っても
残り時間はもうわずか…","MSG_031_0","マーガレット"
"MSG_032_0","３、２、１……
ターイムアップ！","MSG_032_0","エリザベス"
"MSG_032_1","これより集計に入らせていただきます。","MSG_032_1","エリザベス"
"MSG_033_0","ど、どっちが勝ったんだ…？","MSG_033_0","伊織 順平"
"MSG_034_0","見た感じ、そんなに差はねーみたいだけど…","MSG_034_0","花村 陽介"
"MSG_035_0","では、発表します。
結果は…","MSG_035_0","テオドア"
"MSG_035_1","お二方とも、完全に互角。
この勝負、引き分けとさせていただきます。","MSG_035_1","テオドア"
"MSG_036_0","……。","MSG_036_0","Ｐ４主人公"
"MSG_037_0","……。","MSG_037_0","Ｐ３主人公"
"MSG_038_0","か、完全に燃え尽きてるっスね…","MSG_038_0","巽 完二"
"MSG_039_0","互角ね…
まあ、予想通りかしら。","MSG_039_0","マーガレット"
"MSG_040_0","ええ、大変満足でございます。","MSG_040_0","エリザベス"
"MSG_041_0","予想通りって…
じゃあなんでやらせたんだよ？","MSG_041_0","坂本 竜司"
"SEL_042_0","実験？","SEL_042_0",""
"SEL_042_1","暇つぶしだろう","SEL_042_1",""
"MSG_043_0","そうね。我々は
彼らワイルドの本気が見たかったの。","MSG_043_0","マーガレット"
"MSG_044_0","人聞きの悪い…我々は
彼らワイルドの本気が見たかっただけ。","MSG_044_0","マーガレット"
"MSG_045_0","ええ。
ばっちり堪能させていただきました。","MSG_045_0","エリザベス"
"MSG_046_0","それだけのために…
二人とも文句言っていいと思うぜ？","MSG_046_0","伊織 順平"
"MSG_047_0","やるな、[F5 C1 10 01 01 01 01 01 01 01]。","MSG_047_0","Ｐ４主人公"
"MSG_048_0","君こそ、[F5 C1 0E 01 01 01 01 01 01 01]。","MSG_048_0","Ｐ３主人公"
"MSG_049_0","って、なんか
変な友情生まれちゃってるし！","MSG_049_0","伊織 順平"
"MSG_050_0","大食い対決なんて…と思ったけど
結構楽しかったよ。","MSG_050_0","Ｐ３主人公"
"MSG_050_1","今回のことで、君のことが少し知れた
気がする。","MSG_050_1","Ｐ３主人公"
"MSG_051_0","俺もだ。
これからも、協力して進んでいこう。","MSG_051_0","Ｐ４主人公"
"MSG_052_0","では仲良く二人で一等賞ということで、
私からこちらのトロフィーを贈呈致します。","MSG_052_0","エリザベス"
"MSG_053_0","いつの間に作ってたんだよ…","MSG_053_0","花村 陽介"
"MSG_054_0","まあまあ、二人の対決も見れたんだし
次は私たちがドーナツを食べる番だよね！","MSG_054_0","高巻 杏"
"MSG_055_0","あー、悪ぃんだがよ…","MSG_055_0","荒垣 真次郎"
"MSG_056_0","対決中フル稼働させた結果、
フライヤーが再び壊れてしまいまして…","MSG_056_0","テオドア"
"MSG_056_1","残念ながらこれはもう
部品交換では直せないレベルです。","MSG_056_1","テオドア"
"MSG_057_0","…なんだと？
俺のドーナツが…","MSG_057_0","喜多川 祐介"
"MSG_058_0","…ドーナツぐらい帰ったらいくらでも
作ってやるよ。","MSG_058_0","荒垣 真次郎"
"MSG_059_0","じゃあ帰ったら、
みんなでドーナツパーティークマー！","MSG_059_0","クマ"
"MSG_060_0","僕は当分ドーナツはいいかな…","MSG_060_0","Ｐ３主人公"
"MSG_061_0","奇遇だな。俺もだ…","MSG_061_0","Ｐ４主人公"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
