"source","target","id","developer_comments"
"MSG_000_0","お疲れサンっと。
いやあ、今回もオレっちってば大活躍…","MSG_000_0","伊織 順平"
"MSG_001_0","伊織！","MSG_001_0","桐条 美鶴"
"MSG_002_0","ひっ…！
ふざけてスンマセン！","MSG_002_0","伊織 順平"
"MSG_003_0","いや、その…ご苦労だった。","MSG_003_0","桐条 美鶴"
"MSG_003_1_0","岳羽も、いい働きだった。","MSG_003_1_0","桐条 美鶴"
"MSG_004_0","え、あ、はい…","MSG_004_0","岳羽 ゆかり"
"MSG_005_0","桐条さん、おざっす！","MSG_005_0","坂本 竜司"
"MSG_006_0","美鶴さん、怪我してないですか？","MSG_006_0","高巻 杏"
"MSG_007_0","ああ、君たちのおかげで
この通り大丈夫だ。","MSG_007_0","桐条 美鶴"
"MSG_008_0","ふふ、上手くやれてたんじゃない？","MSG_008_0","新島 真"
"MSG_009_0","囮か？
だが、あれはみんなの協力あってこそだ。","MSG_009_0","桐条 美鶴"
"MSG_010_0","そうじゃなくて、さっきの作戦、
後輩とちゃんと連携取れてたと思って。","MSG_010_0","新島 真"
"MSG_010_1_0","伊織君だって、先陣切って
頑張ってくれたじゃない。","MSG_010_1_0","新島 真"
"MSG_011_0","うむ…だが、あれは私に怒られるのが嫌で、
ああやっていたんじゃないだろうか？","MSG_011_0","桐条 美鶴"
"SEL_012_0","そうじゃない","SEL_012_0",""
"SEL_012_1","それもあるかも","SEL_012_1",""
"SEL_012_2","先輩の覚悟に応えた","SEL_012_2",""
"MSG_013_0","ええ。桐条さんの年長者としての
覚悟に、みんな気付いたんだと思う。","MSG_013_0","新島 真"
"MSG_013_1_0","だから、少しでもそれに
応えようとしたのよ。","MSG_013_1_0","新島 真"
"MSG_014_0","まあ、ないとは言わないけど…
でもそれだけじゃないと思う。","MSG_014_0","新島 真"
"MSG_014_1_0","桐条さんの年長者としての覚悟に、
みんな気付いたんだと思う。","MSG_014_1_0","新島 真"
"MSG_014_2_0","だから、少しでもそれに
応えようとしたのよ。","MSG_014_2_0","新島 真"
"MSG_015_0","ええ。桐条さんの厳しさの裏にある
責任感にみんな気付いたんだと思う。","MSG_015_0","新島 真"
"MSG_016_0","そ、そうか…
それならよかった。","MSG_016_0","桐条 美鶴"
"MSG_016_1_0","だが、私としてはあともう少し
打ち解けられたらとも思うんだが…","MSG_016_1_0","桐条 美鶴"
"MSG_017_0","打ち解けるか…
なら、何かきっかけとかほしいよね。","MSG_017_0","高巻 杏"
"SEL_018_0","共通の趣味とか？","SEL_018_0",""
"SEL_018_1","甘いものを一緒に食べる","SEL_018_1",""
"MSG_019_0","それだな！
趣味が合うと一気に話盛り上がるし。","MSG_019_0","坂本 竜司"
"MSG_020_0","趣味か…私の場合バイクだが…","MSG_020_0","桐条 美鶴"
"MSG_021_0","お、イイじゃないっスか！
バイク！　男のロマン！","MSG_021_0","坂本 竜司"
"MSG_021_1_0","俺もクイーンがバイクで敵に突撃すんの見て、
イメージ、ガラッと変わったし。","MSG_021_1_0","坂本 竜司"
"MSG_022_0","スカル！　その話は…！","MSG_022_0","新島 真"
"MSG_023_0","…突撃？　よく分からないが、伊織は
あまりバイクには興味なさそうだったな。","MSG_023_0","桐条 美鶴"
"MSG_024_0","まあ、美鶴さんと伊織くんで
共通の趣味なんてそうない気がするし…","MSG_024_0","高巻 杏"
"MSG_024_1","こうなったら美鶴さんが順平くんの
レベルに合わせるしか…","MSG_024_1","高巻 杏"
"MSG_025_0","あ、それイイかも！　ほら、私も
クイーンと仲直りのクレープ食べたし！","MSG_025_0","高巻 杏"
"MSG_026_0","甘いものか…私もアフタヌーンティは嗜む。
今度、伊織も誘ってみようか…","MSG_026_0","桐条 美鶴"
"MSG_027_0","うーん…私たちは盛りあがったけど、
伊織君はそういうのむしろ苦手そう。","MSG_027_0","新島 真"
"MSG_027_1","ここは桐条さんのほうが伊織君の
レベルに合わせるとか…","MSG_027_1","新島 真"
"MSG_028_0","私が伊織に合わせる、か…
なかなか難しいな。","MSG_028_0","桐条 美鶴"
"MSG_028_1_0","それにしても、クイーン。
君にも、色々きっかけが必要だったんだな。","MSG_028_1_0","桐条 美鶴"
"MSG_029_0","ええ、私もはじめは誤解とか衝突とか
しょっちゅうだった。","MSG_029_0","新島 真"
"MSG_029_1_0","けど、何とかなるものよ。
諦めなければね。","MSG_029_1_0","新島 真"
"MSG_030_0","なるほど…
君のことが少しわかった気がするな。","MSG_030_0","桐条 美鶴"
"MSG_031_0","ふふ、それじゃ、帰りましょう。","MSG_031_0","新島 真"
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_新島 真","新島 真","speaker_新島 真",""
