"source","target","id","developer_comments"
"MSG_000_0","果物あったね！
見たことないやつだけど、うまそう！","MSG_000_0","里中 千枝"
"MSG_001_0","果物は、こういう行き止まりの
採取スポットにあるようだね。","MSG_001_0","明智 吾郎"
"MSG_002_0","エリザベスさんは、果物は４ヶ所にある
と言っていました。","MSG_002_0","アイギス"
"MSG_002_1","残るは３ヶ所であります。
シャドウに注意して、捜索しましょう。","MSG_002_1","アイギス"
"MSG_003_0","よっし、２つめ発見したな。","MSG_003_0","花村 陽介"
"MSG_004_0","ヒントなしだと、なかなか大変ね。
次もうまく見つかるといいけど。","MSG_004_0","新島 真"
"MSG_005_0","焦らず行きましょう。
どこかにあるのは間違いないですから。","MSG_005_0","白鐘 直斗"
"MSG_005_1","残りは２ヶ所。
引き続き、探してみましょう。","MSG_005_1","白鐘 直斗"
"MSG_006_0","これで３つだね、残るはあと１つ！","MSG_006_0","奥村 春"
"MSG_007_0","フフ、不思議なものだな。","MSG_007_0","桐条 美鶴"
"MSG_007_1","こうして皆で歩き回るのも悪くない、
などと思っている自分がいるよ。","MSG_007_1","桐条 美鶴"
"MSG_008_0","ああ、いい骨休めといったところか。
エリザベスさんに感謝だな。","MSG_008_0","喜多川 祐介"
"MSG_009_0","はは、適当なだけな気もするけど。
残りの時間、楽しませてもらおうか。","MSG_009_0","Ｐ３主人公"
"MSG_009_1","それじゃあ行こう、次で最後だ。","MSG_009_1","Ｐ３主人公"
"MSG_010_0","そいつでラストだぞー！
果物集め、これにて終了だ！","MSG_010_0","佐倉 双葉"
"MSG_011_0","いっぱい歩きましたね。
でも、あんまり疲れてないや。","MSG_011_0","天田 乾"
"MSG_012_0","ワウ、ワウッ！","MSG_012_0","コロマル"
"MSG_013_0","コロマルさんも、お散歩できて
楽しかったと言っています。","MSG_013_0","アイギス"
"MSG_013_1","名残惜しいですが、戻りましょう。
エリザベスさんが待っているであります。","MSG_013_1","アイギス"
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_コロマル","コロマル","speaker_コロマル",""
