"source","target","id","developer_comments"
"MSG_000_0","ポップコーンをロビーに仕掛け、
物陰で張り込むことにした…","MSG_000_0",""
"MSG_001_0","なるほど、これがウワサの
あぶりサーモンってやつですな！","MSG_001_0","熊田"
"MSG_002_0","ええっと…あぶり出しのことですか？","MSG_002_0","白鐘 直斗"
"MSG_003_0","しっ…来たよ。","MSG_003_0","明智 吾郎"
"MSG_003_2_0","……。","MSG_003_2_0","クマ？"
"MSG_003_4_0","やっぱり…
現行犯で確保しましょう。","MSG_003_4_0","白鐘 直斗"
"MSG_004_0","ちょっとちょっとー！
クマの着ぐるみで何しちゃってるの！","MSG_004_0","熊田"
"MSG_004_1","これ以上の悪行は許さんですし！","MSG_004_1","熊田"
"MSG_005_0","……ッ！？","MSG_005_0","クマ？"
"MSG_006_0","やっと尻尾を捕まえましたよ。","MSG_006_0","白鐘 直斗"
"MSG_007_0","状況を踏まえれば、答えは一つ。
そう、その中に入っているのは…","MSG_007_0","明智 吾郎"
"MSG_008_0","カロリーヌとジュスティーヌ！","MSG_008_0","明智・直斗"
"MSG_010_0","ぐ、ぐぬぬ…！
なぜバレた！？","MSG_010_0","カロリーヌ"
"MSG_011_0","全ては状況証拠…","MSG_011_0","白鐘 直斗"
"MSG_011_1","ですが、消去法で考えれば
残るのは貴方たちだけです。","MSG_011_1","白鐘 直斗"
"MSG_012_0","まず、エリザベスさんとテオドアさん…","MSG_012_0","明智 吾郎"
"MSG_012_1","春が着ぐるみを見つけるまで
[P5名]と一緒にいた二人は白だ。","MSG_012_1","明智 吾郎"
"MSG_013_0","次に、マーガレットさんは
騒ぎが起こった時は試写室にいました。","MSG_013_0","白鐘 直斗"
"MSG_013_1","着ぐるみと対面しているマリーさんも、
候補でないのは明らかです。","MSG_013_1","白鐘 直斗"
"MSG_014_0","そうなると、残るは君たちしかいない…
というわけだね。","MSG_014_0","明智 吾郎"
"MSG_015_0","単独犯かどうかは、クマくんの
着ぐるみがヒントになりました。","MSG_015_0","白鐘 直斗"
"MSG_015_1","小柄な二人では、どう頑張っても
一人では着ぐるみを動かせませんからね。","MSG_015_1","白鐘 直斗"
"MSG_015_2","不自然な歩き方をしていたのは、
二人が肩車をしていたからだったんですね。","MSG_015_2","白鐘 直斗"
"MSG_015_2_0","まさか、クマの着ぐるみの中で
二人羽織してたとは…","MSG_015_2_0","クマ"
"MSG_015_2_1","二人だけ楽しそうでずるいクマー！
クマも一緒にやってみたかったクマ！","MSG_015_2_1","クマ"
"MSG_016_0","カロリーヌ、これはもう
言い逃れは出来ない状況かと。","MSG_016_0","ジュスティーヌ"
"MSG_017_0","う、うぬぬ…","MSG_017_0","カロリーヌ"
"MSG_018_0","どうしてこんなことを？","MSG_018_0","白鐘 直斗"
"MSG_019_0","ポップコーンの噂を聞いて、
カロリーヌがどうしても食べたいと…","MSG_019_0","ジュスティーヌ"
"MSG_020_0","ジュスティーヌだって
興味津々だっただろうが！？","MSG_020_0","カロリーヌ"
"MSG_020_1","そ、それに、テオドアが過去最高傑作
などとのたまうから…","MSG_020_1","カロリーヌ"
"MSG_021_0","新作のポップコーンは材料がなくて、
そんなに数が出来ないと知りました。","MSG_021_0","ジュスティーヌ"
"MSG_021_1","ただ、食べられないと知れば知るほど
欲求は強くなるばかり…","MSG_021_1","ジュスティーヌ"
"MSG_021_2","…と、カロリーヌが言うので。","MSG_021_2","ジュスティーヌ"
"MSG_021_2_0","だから、私だけのせいにするなっ！","MSG_021_2_0","カロリーヌ"
"MSG_021_4_0","そうこう悩む私たちの前に現れたのが、
あのクマの着ぐるみでした。","MSG_021_4_0","ジュスティーヌ"
"SEL_022_0","出来心だったのか","SEL_022_0",""
"SEL_022_1","着ぐるみさえなければ…","SEL_022_1",""
"MSG_023_0","ええ、あの着ぐるみはまるで我々に
『着ろ』とささやくかのようでした。","MSG_023_0","ジュスティーヌ"
