"source","target","id","developer_comments"
"MSG_000_0","さあ年貢の納めどきよー！
大人しくお縄を頂戴しんしゃい！","MSG_000_0","クマ"
"MSG_001_0","どうするよ？
みんなでガバッと捕まえるか？","MSG_001_0","坂本 竜司"
"MSG_002_0","待って、驚いてまた逃げちゃう。","MSG_002_0","ひかり"
"MSG_002_1","ほら、おいで。","MSG_002_1","ひかり"
"MSG_003_0","蝶はみるみる小さくなり、
ひかりの手にとまった…","MSG_003_0",""
"MSG_004_0","ふふ、かわいい。","MSG_004_0","ひかり"
"MSG_005_0","ひかりちゃん、スッゴ！
何でそんなことできちゃうの？","MSG_005_0","岳羽 ゆかり"
"MSG_006_0","うーん、なんとなくできる気がしただけ。
私の映画の中だからかな。","MSG_006_0","ひかり"
"SEL_007_0","お手柄だ","SEL_007_0",""
"SEL_007_1","驚いた","SEL_007_1",""
"SEL_007_2","かわいいな","SEL_007_2",""
"MSG_008_0","ありがとう、ジョーカー。
お役に立てたならうれしいな。","MSG_008_0","ひかり"
"MSG_009_0","ふふ、自分でもビックリしちゃった。","MSG_009_0","ひかり"
"MSG_010_0","えっ！？","MSG_010_0","ひかり"
"MSG_010_1","あ、ああ、チョウチョのこと…
うん、私もすごく好き。","MSG_010_1","ひかり"
"MSG_011_0","美少女と蝶、実に絵になってる。
いいカットだぜ、うん。","MSG_011_0","伊織 順平"
"MSG_012_0","よーし、これで蝶は手に入れた。
ミッションは無事終了だな！","MSG_012_0","モルガナ"
"MSG_012_1","さて、引き上げるとするか。","MSG_012_1","モルガナ"
"MSG_013_0","見て見て～！
ここ、お花がたくさん咲いてるクマよ？","MSG_013_0","クマ"
"MSG_014_0","ほんと、すごくいい香り。
素敵なところだね。","MSG_014_0","奥村 春"
"MSG_015_0","辺りには色とりどりの花が咲き、
甘い香りが漂っている…","MSG_015_0",""
"MSG_016_0","つか、長いこと歩かされたし
ここで休憩してかねえ？","MSG_016_0","花村 陽介"
"SEL_017_0","そうしよう","SEL_017_0",""
"SEL_017_1","早く帰ろう","SEL_017_1",""
"MSG_018_0","やったー！
おやつタイムにするクマ！","MSG_018_0","クマ"
"MSG_019_0","悪くない場所だ。
少しのんびりさせてもらうか。","MSG_019_0","Ｐ４主人公"
"MSG_020_0","オヨ？
ジョーカー、おうちが恋しいクマか？","MSG_020_0","クマ"
"MSG_020_1","でもチョットだけいいでしょー？
みんなでピクニックしたいクマ～！","MSG_020_1","クマ"
"MSG_021_0","すまない、クマのわがままを
聞いてやってくれないか。","MSG_021_0","Ｐ４主人公"
"MSG_022_0","この場所で少し休むことにした…","MSG_022_0",""
"MSG_023_0","あー、チョウチョいたクマ！","MSG_023_0","クマ"
"MSG_024_0","ここ、いっぱいいるね。
お花に集まって来てるみたい。","MSG_024_0","高巻 杏"
"MSG_025_0","どれもとっても綺麗ねー！","MSG_025_0","クマ"
"MSG_025_1","クマも、ヒカリンみたいに
チョウチョ捕まえるクマ！","MSG_025_1","クマ"
"MSG_026_0","甘～いクマフェロモンでメロメロよー？
ほらおいでー！","MSG_026_0","クマ"
"MSG_027_0","蝶がこちらに集まってくる…","MSG_027_0",""
"MSG_028_0","……！","MSG_028_0","ひかり"
"MSG_028_1","クマくんダメっ！　離れて！","MSG_028_1","ひかり"
"MSG_029_0","大量のシャドウ反応！？
危険です、戦闘態勢を！","MSG_029_0","山岸 風花"
"MSG_030_0","その蝶、シャドウだ！！
来るぞ！","MSG_030_0","佐倉 双葉"
"speaker_クマ","クマ","speaker_クマ",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_ひかり","ひかり","speaker_ひかり",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
