"source","target","id","developer_comments"
"MSG_000_0","なるほど、ジョーカーは
『レバーを動かす』を選択したわけだ。","MSG_000_0","明智 吾郎"
"MSG_000_1","トロッコは五人のいる線路を外れ、
もう一人のほうへ…","MSG_000_1","明智 吾郎"
"MSG_001_0","一人を犠牲にする代わりに、
五人を救う…か。","MSG_001_0","真田 明彦"
"MSG_001_1","単純に救える『数』でいうなら、
こちらが正しいとも思えるな。","MSG_001_1","真田 明彦"
"MSG_002_0","で、でもよ！","MSG_002_0","巽 完二"
"MSG_002_1","その替わりに轢かれちまった奴は、
可哀想っつーか、なんつーか…","MSG_002_1","巽 完二"
"MSG_003_0","そうだな、人の生命は
数字で測れるものではない。","MSG_003_0","喜多川 祐介"
"MSG_003_1","そこに、この問いの難しさがある。","MSG_003_1","喜多川 祐介"
"MSG_004_0","ああ、クイーンも言っていたように、
どちらが正解というものではない。","MSG_004_0","桐条 美鶴"
"MSG_004_1","各々が考えたことを
心に留めて、次に進もう。","MSG_004_1","桐条 美鶴"
"MSG_005_0","なるほど、ジョーカーは
『レバーを動かさない』選択をしたわけだ。","MSG_005_0","明智 吾郎"
"MSG_005_1","トロッコは進み、そのまま五人を…
ただ、もう一人は助かったね。","MSG_005_1","明智 吾郎"
"MSG_006_0","い、いいの？　一人より五人助かった方が
良いんじゃないかとか…","MSG_006_0","里中 千枝"
"MSG_006_1","あーもう、わかんない！
もう一人がどうでもいいワケないもん！","MSG_006_1","里中 千枝"
"MSG_007_0","誰かを犠牲にしなければ、
他の誰かを救えない…","MSG_007_0","アイギス"
"MSG_007_1","それはあまりに残酷過ぎます。","MSG_007_1","アイギス"
"MSG_008_0","本当にそんな立場に立たされたら、
私、どうするんだろう…","MSG_008_0","久慈川 りせ"
"MSG_009_0","さっきも言ったけど、
どちらが正しいというものじゃないわ。","MSG_009_0","新島 真"
"MSG_009_1","でも、どう考えたかを心に留めて、
次に進みましょう。","MSG_009_1","新島 真"
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_アイギス","アイギス","speaker_アイギス",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_新島 真","新島 真","speaker_新島 真",""
