"source","target","id","developer_comments"
"MSG_000_0","もうずーっと映画館だらけ…","MSG_000_0","高巻 杏"
"MSG_000_1","ここにある映画館って、
アイツが作ったんでしょ？","MSG_000_1","高巻 杏"
"MSG_001_0","それが人間の望み。
集合的無意識…と言っていましたね。","MSG_001_0","白鐘 直斗"
"MSG_002_0","ムイシキ…って何ね？
夢とは違うクマか？","MSG_002_0","クマ"
"MSG_003_0","無意識ってのは、ニンゲンの心の奥底にある
意識でない領域ってとこだ。","MSG_003_0","モルガナ"
"MSG_003_1","夢ってのは、その無意識の表れ、
無意識からのメッセージとか言われるな。","MSG_003_1","モルガナ"
"MSG_003_2","ま、言ってもわかんねえか。","MSG_003_2","モルガナ"
"MSG_004_0","なかなか博識だな、君は。
どこで学んだんだ？","MSG_004_0","桐条 美鶴"
"MSG_005_0","このくらい常識だぜ！
ワガハイぐらいの大物になるとな！","MSG_005_0","モルガナ"
"MSG_005_1","…あれ？　何で知ってんだろ？","MSG_005_1","モルガナ"
"MSG_006_0","ハァ…ホントお前、
よくわかんねー奴だな。","MSG_006_0","坂本 竜司"
"MSG_007_0","特別上映『蝶舞う迷宮異常なし』が
チケットカウンターに追加されました。","MSG_007_0",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
