"source","target","id","developer_comments"
"MSG_000_0","これで２つ目か…
なんかこの素材キラキラしてない？","MSG_000_0","岳羽 ゆかり"
"MSG_000_1","シャドウだけど、言われなかったら
アクセとかストラップに使えそう。","MSG_000_1","岳羽 ゆかり"
"MSG_001_0","そこに気付くとは、さすがゆかり。
女子力の塊だね！","MSG_001_0","Ｐ３主人公（女）"
"MSG_002_0","塊って…","MSG_002_0","岳羽 ゆかり"
"MSG_003_0","残りはあと１つ。
良いペースですね！","MSG_003_0","山岸 風花"
"MSG_004_0","風花のサポート、あってこそだよ。
やっぱ頼りになるなあ。","MSG_004_0","Ｐ３主人公（女）"
"MSG_004_1","あ、モチロン、他のナビも凄いんだけど
風花のは実家みたいな安心感あってさ。","MSG_004_1","Ｐ３主人公（女）"
"MSG_004_2","やっぱ聞き慣れてるからかな？","MSG_004_2","Ｐ３主人公（女）"
"MSG_005_0","聞き慣れてる？","MSG_005_0","山岸 風花"
"MSG_006_0","あ、そっか…私が聞き慣れてるのは
私の世界の風花なんだよね…","MSG_006_0","Ｐ３主人公（女）"
"SEL_007_0","違いはある？","SEL_007_0",""
"SEL_007_1","聞き比べしたい","SEL_007_1",""
"MSG_008_0","こっちの風花の方がちょっと早口とか？
いや、そんなことないか…","MSG_008_0","Ｐ３主人公（女）"
"MSG_008_1","ほんと、全く同じだよ。
ナビの仕方も。それに性格も。","MSG_008_1","Ｐ３主人公（女）"
"MSG_009_0","うーん、たぶん違いなんてないと思う。","MSG_009_0","Ｐ３主人公（女）"
"MSG_009_1","ほんと、全く同じ。
ナビの仕方も。それに性格も。","MSG_009_1","Ｐ３主人公（女）"
"MSG_010_0","へえ…
やっぱメカに強かったり？","MSG_010_0","岳羽 ゆかり"
"MSG_011_0","うん、はんだごてとか使えちゃうし！","MSG_011_0","Ｐ３主人公（女）"
"MSG_011_1","なのに、何故か料理は壊滅的で、
砂糖と小麦粉間違えるレベルなんだよね。","MSG_011_1","Ｐ３主人公（女）"
"MSG_012_0","……。","MSG_012_0","山岸 風花"
"MSG_013_0","えっと、あくまで私の知ってる風花の話ね！","MSG_013_0","Ｐ３主人公（女）"
"MSG_013_1","てか、自分の知らない自分の話と
比べられても困るよね。","MSG_013_1","Ｐ３主人公（女）"
"MSG_014_0","ううん。","MSG_014_0","山岸 風花"
"MSG_014_1","聞けば聞くほど、[F5 C1 1C 01 01 01 01 01 01 01]ちゃんの
知ってる私は紛れもなく私なんだなって。","MSG_014_1","山岸 風花"
"MSG_015_0","知らないヤツが自分のこと知ってるって
はじめは違和感だったけどよ…","MSG_015_0","伊織 順平"
"MSG_015_1","もう一人のオレッチが仲間って認めて
たんなら、まあ問題ないっしょ！","MSG_015_1","伊織 順平"
"MSG_015_2","なんせオレだし。
オレはオレを信じる的な？","MSG_015_2","伊織 順平"
"MSG_016_0","順平…","MSG_016_0","Ｐ３主人公（女）"
"MSG_017_0","へえ、たまには良いこと言うじゃん。","MSG_017_0","岳羽 ゆかり"
"MSG_018_0","お、もしやこれは予想外に好感触？
やっべ、みんな惚れんなよ。","MSG_018_0","伊織 順平"
"MSG_018_1","なんせオレにはチドリンという
心に決めた相手が…","MSG_018_1","伊織 順平"
"SEL_019_0","聞いてない","SEL_019_0",""
"SEL_019_1","台無しだ","SEL_019_1",""
"SEL_019_2","行こう","SEL_019_2",""
"MSG_020_0","順平はほっといて、そろそろ行こうか。","MSG_020_0","Ｐ３主人公（女）"
"MSG_021_0","まあ、安定の順平クオリティってことで。
じゃ、そろそろ行こうか。","MSG_021_0","Ｐ３主人公（女）"
"MSG_022_0","だね。風花、次は？","MSG_022_0","岳羽 ゆかり"
"MSG_023_0","最後の一つは４－Ｂにいる、
ファントムメイジのテディベアですね。","MSG_023_0","山岸 風花"
"MSG_024_0","よし、早く見つけて
テオに届けなくっちゃっね！","MSG_024_0","Ｐ３主人公（女）"
"MSG_025_0","最後の一つは３－Ｆにいる、
時の砂時計のカレイドスコープですね。","MSG_025_0","山岸 風花"
"MSG_026_0","よし、早く見つけて
テオに届けなくっちゃっね！","MSG_026_0","Ｐ３主人公（女）"
"MSG_027_0","最後の一つはバスタードライブの
遮光器土偶ですね。","MSG_027_0","山岸 風花"
"MSG_027_1","バスタードライブはこのフロアなら、
どこにでも出現します。","MSG_027_1","山岸 風花"
"MSG_028_0","よし、早く見つけて
テオに届けなくっちゃっね！","MSG_028_0","Ｐ３主人公（女）"
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
