"source","target","id","developer_comments"
"MSG_000_0","ときに[P5姓]様。","MSG_000_0","エリザベス"
"MSG_000_1","皆様の世界で、ナウなヤングに大人気という
『ちゅろす』なる物をご存知でしょうか？","MSG_000_1","エリザベス"
"MSG_001_0","『ちゅろす』って…
あのお菓子の『チュロス』？","MSG_001_0","Ｐ３主人公（女）"
"SEL_002_0","知らない","SEL_002_0",""
"SEL_002_1","聞いたことはある","SEL_002_1",""
"SEL_002_2","大好物だ","SEL_002_2",""
"MSG_003_0","え、ホントに？","MSG_003_0","久慈川 りせ"
"MSG_003_1","ちょっと固めのドーナツみたいで
細長くて、砂糖とか蜂蜜まぶしてあるやつ。","MSG_003_1","久慈川 りせ"
"MSG_004_0","あれ、食べたことない？","MSG_004_0","久慈川 りせ"
"MSG_004_1","ちょっと固めのドーナツみたいで
細長くて、砂糖とか蜂蜜まぶしてあるやつ。","MSG_004_1","久慈川 りせ"
"MSG_005_0","ふふっ、[P5姓]くんって
実はスイーツ好き？","MSG_005_0","Ｐ３主人公（女）"
"MSG_006_0","外はカリッカリ、中はモチっとしてて
噛むとジュワーって甘さが広がって…！","MSG_006_0","高巻 杏"
"MSG_007_0","いいよね、手軽に食べられるし
映画のお供にもいいかも。","MSG_007_0","久慈川 りせ"
"MSG_008_0","ああ…やはり噂に聞きます通り
映画にはつきものの品なのですね。","MSG_008_0","エリザベス"
"MSG_008_1","とにかくその『チュロス』とやら
是が非でも味わってみたい！","MSG_008_1","エリザベス"
"MSG_008_2","…と思いました私、テオに今すぐ作れ、
さもなくば腹を斬れ、と命じたのでございます。","MSG_008_2","エリザベス"
"MSG_009_0","あはは…無茶ぶりですねー。
でも、材料とかあるのかな？","MSG_009_0","Ｐ３主人公（女）"
"MSG_010_0","すぐに集めさせましたが、
『あるもの』が無いと泣き言を申す始末。","MSG_010_0","エリザベス"
"MSG_010_1","テオ曰く、『しなもん』という
香り高き魅惑の粉が必要だとか。","MSG_010_1","エリザベス"
"MSG_011_0","そっか、チュロスってシナモンの香りするね。
無かったら物足りないかも？","MSG_011_0","久慈川 りせ"
"MSG_012_0","…というわけで皆様、この哀れな私に
どうかお力をお貸し下さい。","MSG_012_0","エリザベス"
"MSG_012_1","かの恐竜映画の世界には『シダシナモン』と
呼ばれる、香り高き植物があるとのこと。","MSG_012_1","エリザベス"
"MSG_012_2","そちらを採取し、お持ち頂けないでしょうか。
もちろん、お礼は致します。","MSG_012_2","エリザベス"
"SEL_013_0","わかった","SEL_013_0",""
"SEL_013_1","面倒くさい","SEL_013_1",""
"MSG_014_0","やった、決まり！
シナモン探しにレッツゴー！","MSG_014_0","高巻 杏"
"MSG_015_0","ふふふ、ずいぶん張り切ってるね。
さてはチュロスが狙いかな？","MSG_015_0","Ｐ３主人公（女）"
"MSG_016_0","へへ、バレた？","MSG_016_0","高巻 杏"
"MSG_016_1","出来立てのチュロスなんて、
美味しいに決まってるし！","MSG_016_1","高巻 杏"
"MSG_017_0","それ私も乗った！
超がんばってナビしちゃう！","MSG_017_0","久慈川 りせ"
"MSG_018_0","まあまあ、協力してあげようよ。
エリザベスさん困ってるじゃん。","MSG_018_0","高巻 杏"
"MSG_018_1","てかさ、
ウチらもチュロス食べれるかもだし？","MSG_018_1","高巻 杏"
"MSG_019_0","ふふふ、杏はそれが狙いかな？","MSG_019_0","Ｐ３主人公（女）"
"MSG_020_0","へへ、バレた？","MSG_020_0","高巻 杏"
"MSG_020_1","出来立てのチュロスなんて、
美味しいに決まってるし！","MSG_020_1","高巻 杏"
"MSG_021_0","ねえ[P5姓]さん、私からもお願い！
超がんばってナビするから！","MSG_021_0","久慈川 りせ"
"MSG_022_0","皆様のご厚意、痛み入ります。","MSG_022_0","エリザベス"
"MSG_022_1","勝手ながら、こちらを『特別上映』として
ご用意させて頂きました。","MSG_022_1","エリザベス"
"MSG_023_0","仕事、はやっ！","MSG_023_0","久慈川 りせ"
"MSG_024_0","なんと都合のよいことに、
『シダシナモン』の生息地は判明済み。","MSG_024_0","エリザベス"
"MSG_024_1","よろしければ、その地図へと
描きこんでおくのがよろしいかと。","MSG_024_1","エリザベス"
"MSG_025_0","『シダシナモン』のあるポイントを
地図に描き込んだ…","MSG_025_0",""
"MSG_026_0","うん、これでカンペキだね。
さっそく行ってみよっか！","MSG_026_0","高巻 杏"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
