"source","target","id","developer_comments"
"MSG_000_0","やりましたね！
『音楽』を無事に入手できましたよ！","MSG_000_0","山岸 風花"
"MSG_001_0","わ、本当にオルゴールに入っちゃった。
どういう仕組みなんだろ！？","MSG_001_0","Ｐ３主人公（女）"
"MSG_002_0","ワガハイも、こんな形をしたオタカラは
見たことがないが…","MSG_002_0","モルガナ"
"MSG_002_1_0","ミュージカル映画の中だからこそ
拝めるオタカラなのかもしれないな。","MSG_002_1_0","モルガナ"
"MSG_003_0","後は、この『音楽』が消えないように
持ち帰るだけですね。行きましょう。","MSG_003_0","白鐘 直斗"
"MSG_004_0","『カエレール』や『モドレール』などのアイテムや
『エスケープロード』などのスキルを使用すると
音楽は壊れてしまいます。
　
使用には注意し、迷宮の入口を目指しましょう。","MSG_004_0",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
