"source","target","id","developer_comments"
"MSG_000_0","ワンッ！　ワンワンッ！","MSG_000_0","コロマル"
"MSG_001_0","のわっ！　んだよコロすけ！
急に吠えんなっての！","MSG_001_0","巽 完二"
"MSG_002_0","グルルルル…","MSG_002_0","コロマル"
"MSG_003_0","軽々しく自分の後ろに立つな。
と、コロマルさんは言っているようです。","MSG_003_0","アイギス"
"SEL_004_0","ハードボイルドだな","SEL_004_0",""
"SEL_004_1","殺し屋か！","SEL_004_1",""
"MSG_005_0","ハードボイルドつか、
どっかのスナイパーみたいだな…","MSG_005_0","花村 陽介"
"MSG_006_0","のツッコミスキルも
なかなかだな…","MSG_006_0","花村 陽介"
"MSG_007_0","コロマルおいで～、よしよし。","MSG_007_0","高巻 杏"
"MSG_008_0","クゥーン…","MSG_008_0","コロマル"
"MSG_009_0","あの野郎、高巻さんには
素直に撫でられんのかよ…！","MSG_009_0","巽 完二"
"MSG_010_0","コロマルはいい子だね～。
さすがチームのマスコットって感じ？","MSG_010_0","高巻 杏"
"MSG_011_0","クマもー！
ぷりちーマスコット度なら負けてないクマ！","MSG_011_0","クマ"
"MSG_011_1","だからアンチャン、
いっぱい撫でていいクマよ。","MSG_011_1","クマ"
"MSG_012_0","ちょ、ちょっと…！","MSG_012_0","高巻 杏"
"MSG_012_1","あ、けっこう柔らかいかも…","MSG_012_1","高巻 杏"
"MSG_013_0","キャウーン…
至福の時間クマ…","MSG_013_0","クマ"
"MSG_014_0","おいそこの毛玉二匹！
なにアン殿に気安く撫でられてんだ！","MSG_014_0","モルガナ"
"MSG_014_1","アン殿も、ワガハイというものが
ありながら…","MSG_014_1","モルガナ"
"MSG_015_0","ごめんごめん。でも、モルガナは、
マスコット扱いすると嫌がるかなって。","MSG_015_0","高巻 杏"
"MSG_016_0","クマは撫で放題ですぞ～。
ほれほれ～。","MSG_016_0","クマ"
"MSG_017_0","ワンワン！","MSG_017_0","コロマル"
"MSG_018_0","グゥゥ…ワガハイはマスコットじゃ…
いや、でも…","MSG_018_0","モルガナ"
"SEL_019_0","このままだと負けるぞ","SEL_019_0",""
"SEL_019_1","プライドを捨てるのか？","SEL_019_1",""
"MSG_020_0","わかってる…
だが、ワガハイはあくまで怪盗。","MSG_020_0","モルガナ"
"MSG_020_1","そんなゆるふわな立場に
甘んじるわけには…","MSG_020_1","モルガナ"
"MSG_021_0","わかってる…
ワガハイはあくまで怪盗。","MSG_021_0","モルガナ"
"MSG_021_1","マスコットなんてゆるふわな立場に
甘んじるわけには…","MSG_021_1","モルガナ"
"MSG_022_0","うんうん、その葛藤わかるよ。","MSG_022_0","久慈川 りせ"
"MSG_022_1","アイドルもカワイイ系とクール系、
どっちで売ってくか、最初悩むし。","MSG_022_1","久慈川 りせ"
"MSG_023_0","そういう次元か、これ…","MSG_023_0","花村 陽介"
"MSG_024_0","ともかく、アン殿から離れろ！
このスケベクマ！","MSG_024_0","モルガナ"
"MSG_025_0","おや～、どこからか
負け猫の遠吠えが聞こえるクマ～。","MSG_025_0","クマ"
"MSG_025_1","ぷりちー女子にナデナデしてもらうのは
ぷりちーマスコットの特権クマ！","MSG_025_1","クマ"
"MSG_025_2","そして、一番ぷりちーな
マスコットといえば…","MSG_025_2","クマ"
"SEL_026_0","モルガナだな","SEL_026_0",""
"SEL_026_1","コロマルだな","SEL_026_1",""
"SEL_026_2","誰？","SEL_026_2",""
"MSG_027_0","わ、ワガハイ！？","MSG_027_0","モルガナ"
"MSG_027_1","いや、マスコットはともかく、
クマ、そこはオマエの場所じゃねえ！","MSG_027_1","モルガナ"
"MSG_028_0","ワン！？","MSG_028_0","コロマル"
"MSG_029_0","それも納得いかねえが、まあいい。","MSG_029_0","モルガナ"
"MSG_029_1","少なくとも、クマ、
そこはオマエの場所じゃねえ！","MSG_029_1","モルガナ"
"MSG_030_0","どー考えてもクマが
オンリーワンのナンバーワンクマ！","MSG_030_0","クマ"
"MSG_031_0","へっ、ただの自称だろ。
オマエにその座にいる資格はねえ！","MSG_031_0","モルガナ"
"MSG_032_0","ぐぬぬ…
あくまで認める気はないクマね…","MSG_032_0","クマ"
