"source","target","id","developer_comments"
"MSG_000_0","ここが釣り場っスね。","MSG_000_0","巽 完二"
"MSG_001_0","けど、餌がねえんじゃ、
釣れねえよな。","MSG_001_0","花村 陽介"
"MSG_002_0","まずは餌になる虫を探さないとね。","MSG_002_0","奥村 春"
"MSG_002_1","虫は湿った落ち葉の下にいると思う。
まずはそっちを見つけよう。","MSG_002_1","奥村 春"
"MSG_003_0","ここだね。
ちゃんと、それらしい反応もあるよ！","MSG_003_0","久慈川 りせ"
"MSG_004_0","餌も揃ったし、
いよいよ古代魚と対面ってか。","MSG_004_0","巽 完二"
"MSG_004_1","先輩、頼みましたよ！","MSG_004_1","巽 完二"
"MSG_005_0","へっ、ウチのジョーカーのが
先に釣れるに決まってる！","MSG_005_0","坂本 竜司"
"MSG_006_0","ンだと！？","MSG_006_0","巽 完二"
"MSG_007_0","じゃあ、勝負な。
ジョーカー、腕前見せてやれ！","MSG_007_0","坂本 竜司"
"SEL_008_0","任せろ","SEL_008_0",""
"SEL_008_1","決着をつけよう","SEL_008_1",""
"SEL_008_2","勝手に決めるな","SEL_008_2",""
"MSG_009_0","フッ、面白そうだ。","MSG_009_0","Ｐ４主人公"
"MSG_010_0","いいじゃないか。面白そうだ。","MSG_010_0","Ｐ４主人公"
"MSG_011_0","センセイー！
ぶちかましてやるクマー！","MSG_011_0","クマ"
"MSG_012_0","ジョーカー、華麗に頂いてやれ！","MSG_012_0","喜多川 祐介"
"MSG_013_0","結局対決する流れなのね。","MSG_013_0","新島 真"
"MSG_014_0","そんじゃ、ヨーイ…スタート！","MSG_014_0","花村 陽介"
"MSG_015_0","ふっ！","MSG_015_0","Ｐ４主人公"
"MSG_016_0","しばらくは待ちか。
釣りって、こっからがなげーんだよな…","MSG_016_0","坂本 竜司"
"MSG_017_0","…かかった！","MSG_017_0","Ｐ４主人公"
"MSG_018_0","マジかよ！？","MSG_018_0","坂本 竜司"
"MSG_019_0","あの竿のしなり方…かなりの大物だぞ！","MSG_019_0","モルガナ"
"MSG_020_0","くっ…
このままじゃ、持ってかれる…","MSG_020_0","Ｐ４主人公"
"SEL_021_0","手伝おう","SEL_021_0",""
"SEL_021_1","二人なら出来る","SEL_021_1",""
"MSG_022_0","ジョーカー…
ああ、頼む！","MSG_022_0","Ｐ４主人公"
"MSG_022_1","タイミングを合わせよう…
３、２、１…","MSG_022_1","Ｐ４主人公"
"SEL_023_0","今だ！","SEL_023_0",""
"SEL_023_1","頂戴する！","SEL_023_1",""
"MSG_024_0","うおっ！　デケぇ…","MSG_024_0","巽 完二"
"MSG_025_0","大きさといい、
これが目的の古代魚ね。","MSG_025_0","新島 真"
"MSG_026_0","ふぅ…ありがとう。
対決のはずが、助けられてしまったな。","MSG_026_0","Ｐ４主人公"
"SEL_027_0","リーダーの務めだ","SEL_027_0",""
"SEL_027_1","仲間だからな","SEL_027_1",""
"MSG_028_0","リーダー…","MSG_028_0","Ｐ４主人公"
"MSG_028_1","そうだな。俺が君の立場でも
同じことをしていたな。","MSG_028_1","Ｐ４主人公"
"MSG_029_0","仲間か…
ああ、そうだな！","MSG_029_0","Ｐ４主人公"
"MSG_030_0","なんか、力と力のぶつかり合いのち、
フュージョン的な感じでアツかったぞ！","MSG_030_0","佐倉 双葉"
"MSG_031_0","うん。二人の呼吸がピッタリだったから
釣れたんだと思う。","MSG_031_0","奥村 春"
"MSG_032_0","これぞまさに共闘だな。","MSG_032_0","喜多川 祐介"
"MSG_032_1","さて、目的も達成したし映画館へ戻ろう。","MSG_032_1","喜多川 祐介"
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
