"source","target","id","developer_comments"
"MSG_000_0","警官を発見！　直斗、頼むぞ！","MSG_000_0","佐倉 双葉"
"MSG_001_0","わかりました、待っていてください。","MSG_001_0","白鐘 直斗"
"MSG_002_0","お待たせしました。","MSG_002_0","白鐘 直斗"
"MSG_002_1","『４のゾロ目のナンバーのパトカーに
　乗っているのは本物の警官だ』","MSG_002_1","白鐘 直斗"
"MSG_002_2","…だそうです。","MSG_002_2","白鐘 直斗"
"MSG_003_0","おつかれだ、直斗！
そんで、この警官のパトカーのナンバーは…","MSG_003_0","佐倉 双葉"
"MSG_003_1","『１１－２２』だな。
１も２もゾロ目になってるぞ！","MSG_003_1","佐倉 双葉"
"MSG_004_0","必要な情報は得られましたね。
次へ行ってみましょう。","MSG_004_0","白鐘 直斗"
"MSG_005_0","『４のゾロ目のナンバーのパトカーに
　乗っているのは本物の警官だ』
と言っていた…","MSG_005_0",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
