"source","target","id","developer_comments"
"MSG_000_0","いよっしゃ、２ヶ所目ゲットだぜ！","MSG_000_0","伊織 順平"
"MSG_000_1","どう？　やっぱスタアは地道な採取でも
絵になっちゃってる？","MSG_000_1","伊織 順平"
"SEL_001_0","主演男優賞ものだ","SEL_001_0",""
"SEL_001_1","そうでもない","SEL_001_1",""
"MSG_002_0","ははっ、さすが分かってらっしゃる！
おめでとう、オレ！　ありがとう、オレ！","MSG_002_0","伊織 順平"
"MSG_003_0","ハァ、最初はブツクサ言ってたくせに…
ホンっと、おめでたい頭してるわ。","MSG_003_0","岳羽 ゆかり"
"MSG_004_0","おや？　ちょっと控えめ過ぎた？
もっとアドリブとか入れた方がイイ？","MSG_004_0","伊織 順平"
"MSG_005_0","てか、アンタはもともと、
その場しのぎのアドリブ人生でしょ。","MSG_005_0","岳羽 ゆかり"
"MSG_006_0","ふふっ、でも楽しそうでよかった。
これであと１ヶ所だね。","MSG_006_0","奥村 春"
"MSG_007_0","へっ、ジョーカーの誘導もカンペキだし、
ラクショーじゃね？","MSG_007_0","坂本 竜司"
"MSG_008_0","だが、最後まで油断せずに進もう。
入り組んだ場所であることに変わりはない。","MSG_008_0","桐条 美鶴"
"MSG_008_1","それに次は、これだけの広さの場所から、
１ヶ所を探すことになるからな。","MSG_008_1","桐条 美鶴"
"MSG_009_0","ふむ、ミツルは冷静だな。
ワガハイも言おうと思ってたところだが。","MSG_009_0","モルガナ"
"MSG_010_0","…オタカラァ～とか、
鳴いてたくせによく言うぜ。","MSG_010_0","坂本 竜司"
"MSG_010_1","ま、怪盗が迷子じゃカッコつかねーからな。
いつも通り頼むぜ、ジョーカー！","MSG_010_1","坂本 竜司"
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_奥村 春","奥村 春","speaker_奥村 春",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
