"source","target","id","developer_comments"
"MSG_000_0","さて皆様、とうとうこの時が
やって参りました。","MSG_000_0","エリザベス"
"MSG_000_1","皆様が手にされたフィルムは４つ。","MSG_000_1","エリザベス"
"MSG_000_2","そのうち３つは輝きを取り戻し、
煤けたものはあと１つ…","MSG_000_2","エリザベス"
"MSG_001_0","残る『力を司る者』を倒し、
『力』を示すことができれば…","MSG_001_0","白鐘 直斗"
"MSG_002_0","の持つ、
『ワイルド』の力に何かが起きる。","MSG_002_0","明智 吾郎"
"MSG_003_0","なんか掴み所ねえけど、
スッゲーこと起きそうってことだよな！","MSG_003_0","花村 陽介"
"MSG_004_0","身も蓋もないけど、
つまりはそういうことね。","MSG_004_0","新島 真"
"MSG_005_0","さ～て、ここでクエスチョンでございます！","MSG_005_0","エリザベス"
"MSG_006_0","わ、ビックリした…","MSG_006_0","山岸 風花"
"MSG_007_0","この非常に重要なる局面で登場する、
『力を司る者』とは、だーれだ？","MSG_007_0","エリザベス"
"MSG_008_0","え、なにこの急な謎テンション。
てかこの質問いる？","MSG_008_0","岳羽 ゆかり"
"MSG_009_0","や、盛り上げようと
必死なんじゃねーかな…","MSG_009_0","伊織 順平"
"MSG_010_0","はい、だーれだ？","MSG_010_0","エリザベス"
"MSG_010_1_0","それでは、皆様のリーダーを務める
[F5 C1 1E 01 01 01 01 01 01 01]様、お答えを！","MSG_010_1_0","エリザベス"
"MSG_011_0","おい、答えてやれ…","MSG_011_0","モルガナ"
"SEL_012_0","エリザベス","SEL_012_0",""
"SEL_012_1","エリザベス","SEL_012_1",""
"SEL_012_2","エリザベス","SEL_012_2",""
"MSG_013_0","なんとビックリ、ご名答！
さすがは[F5 C1 1E 01 01 01 01 01 01 01]様でございます。","MSG_013_0","エリザベス"
"MSG_013_1_0","不肖エリザベス、殿として
全力を尽くさせて頂きましょう。","MSG_013_1_0","エリザベス"
"MSG_013_2_0","ではさっそく、ベルベットルームの方へ…","MSG_013_2_0","エリザベス"
"MSG_013_2_1","…と、その前に。","MSG_013_2_1","エリザベス"
"MSG_014_0","あっ…どこへ？","MSG_014_0","Ｐ３主人公（女）"
"MSG_014_1","あれ、カモシダーマンの看板？
何やってるんだろ。","MSG_014_1","Ｐ３主人公（女）"
"MSG_015_0","裏から何か取り出しているようですね。","MSG_015_0","白鐘 直斗"
"MSG_016_0","ホットドッグ…？
あんなトコ隠してんのかよ！","MSG_016_0","伊織 順平"
"MSG_016_1","わー、めっちゃ食ってるー…","MSG_016_1","伊織 順平"
"MSG_017_0","あ、戻ってきた。","MSG_017_0","Ｐ３主人公（女）"
"MSG_018_0","失礼いたしました。
チャージは完了、闘気はつらつ！","MSG_018_0","エリザベス"
"MSG_018_1_0","それでは、皆様の準備ができましたら、
お声掛けくださいま…","MSG_018_1_0","エリザベス"
"MSG_018_1_1","…げぷっ。","MSG_018_1_1","エリザベス"
"SEL_019_0","いつでも来い","SEL_019_0",""
"SEL_019_1","もうちょっと待って","SEL_019_1",""
"MSG_020_0","かしこまりました。
それでは、移動いたしましょう。","MSG_020_0","エリザベス"
"MSG_021_0","かしこまりました。
どうか、万全のご準備を。","MSG_021_0","エリザベス"
"MSG_022_0","準備はよろしいですか？","MSG_022_0","エリザベス"
"SEL_023_0","よろしい","SEL_023_0",""
"SEL_023_1","もうちょっと待って","SEL_023_1",""
"MSG_024_0","かしこまりました。
それでは、移動いたしましょう。","MSG_024_0","エリザベス"
"MSG_025_0","かしこまりました。納得されるまで、
いつまででもお待ちいたします。","MSG_025_0","エリザベス"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_白鐘 直斗","白鐘 直斗","speaker_白鐘 直斗",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_モルガナ","モルガナ","speaker_モルガナ",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
