"source","target","id","developer_comments"
"MSG_000_0","ターゲット発見だ！
あのチキンＦ．Ｏ．Ｅを討伐しろ！","MSG_000_0","佐倉 双葉"
"MSG_001_0","改めて見ると、アイツが持ってる肉…
つーか武器？　でけーな。","MSG_001_0","坂本 竜司"
"MSG_002_0","やはり、見れば見るほど
興味深い形状だ。食欲もそそられる。","MSG_002_0","喜多川 祐介"
"MSG_003_0","あれ、やっぱりフライドチキンだよね？
五人前…いや、十人前はありそう…！","MSG_003_0","里中 千枝"
"MSG_004_0","まあまあ、落ち着け。
お前らだけで突っ込んでも危険だって。","MSG_004_0","花村 陽介"
"MSG_004_1","俺らだっているんだから、
ちゃんととっておけよ？","MSG_004_1","花村 陽介"
"MSG_005_0","…分け前は平等だからね？","MSG_005_0","里中 千枝"
"MSG_006_0","肉の話じゃねーよ！
俺にも活躍させろって言ってんの！","MSG_006_0","花村 陽介"
"MSG_007_0","んあ？　花村先輩、いつになく
やる気っスね。","MSG_007_0","巽 完二"
"MSG_008_0","へへっ、まあな…","MSG_008_0","花村 陽介"
"MSG_008_1","よし、さっさとやっちまおうぜ！","MSG_008_1","花村 陽介"
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_里中 千枝","里中 千枝","speaker_里中 千枝",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_巽 完二","巽 完二","speaker_巽 完二",""
