"source","target","id","developer_comments"
"MSG_000_0","さて、もはや説明は不要かと存じます。","MSG_000_0","エリザベス"
"MSG_000_1","皆様は、『ワイルド』の可能性を秘めた
新たなフィルムを入手されました。","MSG_000_1","エリザベス"
"MSG_000_2","こちらに真の輝きを取り戻して頂くための、
協力者をご用意致しました。","MSG_000_2","エリザベス"
"MSG_001_0","フン、協力などするつもりはない。","MSG_001_0","カロリーヌ"
"MSG_002_0","たまたま退屈でしたので、
顔を出しただけです。","MSG_002_0","ジュスティーヌ"
"MSG_003_0","ダブルツンデレ、キター！","MSG_003_0","佐倉 双葉"
"SEL_004_0","ありがとう","SEL_004_0",""
"SEL_004_1","無理するな","SEL_004_1",""
"MSG_005_0","れ、礼など言われる筋合いはない！
誰が貴様のためだと言った！","MSG_005_0","カロリーヌ"
"MSG_006_0","貴方がたを打ち負かせば、
我らもメリットがあるのです。","MSG_006_0","ジュスティーヌ"
"MSG_007_0","そうだぞ、そんなちっちゃいのに。
怪我でもしたら危ないぞ。","MSG_007_0","佐倉 双葉"
"MSG_008_0","ぶ、無礼なッ！
身体の大きさなど関係ない！","MSG_008_0","カロリーヌ"
"MSG_009_0","見くびられたものですね。
すぐに後悔するでしょう。","MSG_009_0","ジュスティーヌ"
"MSG_010_0","おい、エリザベス。","MSG_010_0","カロリーヌ"
"MSG_010_1_0","囚人どもを蹴散らせば、ホットドッグを
くれると言う約束、忘れるなよ！","MSG_010_1_0","カロリーヌ"
"MSG_011_0","モチのロンでございます。
私の分をお好きなだけお持ちなさい。","MSG_011_0","エリザベス"
"MSG_012_0","聞いたか、ジュスティーヌ。
万にひとつも負けは許されんぞ。","MSG_012_0","カロリーヌ"
"MSG_013_0","わかっています。","MSG_013_0","ジュスティーヌ"
"MSG_013_1","あのふわふわのパンと、弾ける肉汁の
ソーセージにかけて誓いましょう。","MSG_013_1","ジュスティーヌ"
"MSG_014_0","まーたホットドッグか。
どんだけお気に入りなんだよ。","MSG_014_0","坂本 竜司"
"MSG_015_0","た・だ・し！　皆様が『もう諦める』と
言うまで勝ったことにはなりませんので。","MSG_015_0","エリザベス"
"MSG_016_0","それで問題ありません。","MSG_016_0","ジュスティーヌ"
"MSG_016_1","囚人たちはすぐに音を上げ
尻尾を巻いて逃げ出すでしょうから。","MSG_016_1","ジュスティーヌ"
"MSG_017_0","さあ囚人、覚悟はできたか？
やめるなら今のうちだぞ？","MSG_017_0","カロリーヌ"
"SEL_018_0","いつでも来い！","SEL_018_0",""
"SEL_018_1","時間をくれ","SEL_018_1",""
"MSG_019_0","フン、その威勢のよさは褒めてやろう！","MSG_019_0","カロリーヌ"
"MSG_020_0","その勢いがどこまで続くか見ものですね。
では、参りましょう。","MSG_020_0","ジュスティーヌ"
"MSG_021_0","ククク、怖気づいたか？
まあ無理も無いがな。","MSG_021_0","カロリーヌ"
"MSG_022_0","我らは逃げも隠れもしません。
準備が出来たら、声をかけなさい。","MSG_022_0","ジュスティーヌ"
"MSG_023_0","どうした、
叩きのめされる覚悟はできたか？","MSG_023_0","カロリーヌ"
"SEL_024_0","出来た","SEL_024_0",""
"SEL_024_1","もうちょっと待って","SEL_024_1",""
"MSG_025_0","ククク、待ちくたびれたぞ！","MSG_025_0","カロリーヌ"
"MSG_026_0","それでは、ベルベットルームへと
おいでなさい。","MSG_026_0","ジュスティーヌ"
"MSG_027_0","そうですか。
準備が出来次第、もう一度声を掛けなさい。","MSG_027_0","ジュスティーヌ"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_カロリーヌ","カロリーヌ","speaker_カロリーヌ",""
"speaker_ジュスティーヌ","ジュスティーヌ","speaker_ジュスティーヌ",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
