"source","target","id","developer_comments"
"MSG_000_0","さあ、囚人。
遠慮なくかかってこい！","MSG_000_0","カロリーヌ"
"MSG_000_1","特別に相手してやるというんだ。
嬉しいだろう？","MSG_000_1","カロリーヌ"
"MSG_001_0","いつになくはしゃいでいますね、
カロリーヌ。","MSG_001_0","ジュスティーヌ"
"MSG_001_1","浮ついた気持ちで、
足元をすくわれぬように。","MSG_001_1","ジュスティーヌ"
"MSG_002_0","なッ！？　浮ついてなどいないッ！","MSG_002_0","カロリーヌ"
"MSG_002_1","お前こそどうなんだ。
やけに口数が多い気がするが？","MSG_002_1","カロリーヌ"
"MSG_003_0","……。","MSG_003_0","ジュスティーヌ"
"MSG_003_1","そんなことはありません。","MSG_003_1","ジュスティーヌ"
"SEL_004_0","仲良くやれ","SEL_004_0",""
"SEL_004_1","可愛いな","SEL_004_1",""
"MSG_005_0","う、うるさい！
だいたい全て貴様のせいだ！","MSG_005_0","カロリーヌ"
"MSG_006_0","そうです。
貴方の前だと、なぜか調子が狂います。","MSG_006_0","ジュスティーヌ"
"MSG_007_0","やれやれ、ジョーカーに
だいぶ入れ込んでるみたいだね。","MSG_007_0","明智 吾郎"
"MSG_008_0","か、かわ…！？
な、なな、何をふざけたことを！","MSG_008_0","カロリーヌ"
"MSG_009_0","わ、我らを篭絡しても、
手加減はしません。","MSG_009_0","ジュスティーヌ"
"MSG_010_0","そ、そそそ、そういうことだ！","MSG_010_0","カロリーヌ"
"MSG_011_0","顔を真っ赤にして言われても
説得力がないけどね。","MSG_011_0","明智 吾郎"
"MSG_012_0","さて、前置きが長くなっておりますが。","MSG_012_0","エリザベス"
"MSG_012_1_0","ツンやデレなどお忙しいところ、
始めて頂いてよろしいでしょうか。","MSG_012_1_0","エリザベス"
"MSG_013_0","言われなくとも。","MSG_013_0","ジュスティーヌ"
"MSG_013_1","さあ、始めましょうカロリーヌ。
ホットドッグが待っています。","MSG_013_1","ジュスティーヌ"
"MSG_014_0","ククク…承知した！
目に物見せてやるぞ、囚人！","MSG_014_0","カロリーヌ"
"MSG_015_0","クク…少しは自信があるようだな、囚人。
だが、何度来ようと同じだぞ？","MSG_015_0","カロリーヌ"
"MSG_016_0","せいぜい足掻いて見せなさい。
では、始めますよ。","MSG_016_0","ジュスティーヌ"
"speaker_カロリーヌ","カロリーヌ","speaker_カロリーヌ",""
"speaker_ジュスティーヌ","ジュスティーヌ","speaker_ジュスティーヌ",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
