"source","target","id","developer_comments"
"MSG_000_0","複雑怪奇な迷宮を物ともせず
見事に踏破なさいましたね。","MSG_000_0","エリザベス"
"MSG_000_1","皆様が辿った道のりは、文字通り
『ＧＲＯＷ』、すなわち『成長』の軌跡！","MSG_000_1","エリザベス"
"MSG_001_0","あー、やっぱその感じでまとめんのね。","MSG_001_0","花村 陽介"
"MSG_002_0","フッ、俺の方が先に言った。","MSG_002_0","Ｐ４主人公"
"MSG_003_0","でもホント不思議だよねー。
中の造りが変わっちゃうなんてさ。","MSG_003_0","岳羽 ゆかり"
"MSG_004_0","何かを象徴してる、とか…
考えすぎかな。","MSG_004_0","Ｐ３主人公"
"MSG_005_0","ぷりちーなクマの乙女心のように揺れる
フクザツなお年頃なんでショー！","MSG_005_0","クマ"
"MSG_006_0","あはは、はいはい。","MSG_006_0","久慈川 りせ"
"MSG_007_0","またこんなトコいんのか。","MSG_007_0","荒垣 真次郎"
"MSG_008_0","ははは、荒垣君こそ。","MSG_008_0","明智 吾郎"
"MSG_008_1","なんだか申し訳ないね、
気を遣ってもらってるみたいで。","MSG_008_1","明智 吾郎"
"MSG_009_0","そんなんじゃねえよ。","MSG_009_0","荒垣 真次郎"
"MSG_009_1","身の置き場のない似た者同士、
話でもと思っただけだ。","MSG_009_1","荒垣 真次郎"
"MSG_010_0","似た者同士？　僕と君が？","MSG_010_0","明智 吾郎"
"MSG_011_0","つーかよ、お前…","MSG_011_0","荒垣 真次郎"
"MSG_012_0","シンジ、ちょっと来てくれ！
ミット打ちの手伝いを頼む！","MSG_012_0","真田 明彦"
"MSG_012_1","おい、どこにいるシンジ？","MSG_012_1","真田 明彦"
"MSG_013_0","呼んでるよ。
僕に構わず行くといい。","MSG_013_0","明智 吾郎"
"MSG_014_0","君と僕は…たぶん違う。","MSG_014_0","明智 吾郎"
"MSG_014_1","僕はこっちの道を選んだんだ。
ただ、それだけの話さ。","MSG_014_1","明智 吾郎"
"MSG_015_0","……。","MSG_015_0","荒垣 真次郎"
"MSG_015_1","お前の事情はわからねえ。
ただ、これだけは言っとくぞ。","MSG_015_1","荒垣 真次郎"
"MSG_015_2","俺は後悔だらけだが、少なくとも、
これから後悔のないように生きる。","MSG_015_2","荒垣 真次郎"
"MSG_015_3","そんだけだ、じゃあな。","MSG_015_3","荒垣 真次郎"
"MSG_016_0","……。","MSG_016_0","明智 吾郎"
"MSG_016_1","申し訳ないけど…わからないな。","MSG_016_1","明智 吾郎"
"MSG_017_0","…後悔、か。","MSG_017_0","明智 吾郎"
"speaker_エリザベス","エリザベス","speaker_エリザベス",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
"speaker_Ｐ４主人公","Ｐ４主人公","speaker_Ｐ４主人公",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_Ｐ３主人公","Ｐ３主人公","speaker_Ｐ３主人公",""
"speaker_クマ","クマ","speaker_クマ",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_明智 吾郎","明智 吾郎","speaker_明智 吾郎",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
