"source","target","id","developer_comments"
"MSG_000_0","はぁ…","MSG_000_0","伊織 順平"
"SEL_001_0","どうした","SEL_001_0",""
"SEL_001_1","腹でも減ったか","SEL_001_1",""
"MSG_002_0","いや、たいした話じゃねーんだけど
悩み多き年頃っつーの？","MSG_002_0","伊織 順平"
"MSG_003_0","いやいや、オレっちはフォックスみたいな
腹ペコキャラじゃねーって。","MSG_003_0","伊織 順平"
"MSG_004_0","なんだと、俺がいつも飢えて
行き倒れ寸前だとでも言うのか！？","MSG_004_0","喜多川 祐介"
"MSG_005_0","自覚なしのようだな。","MSG_005_0","桐条 美鶴"
"MSG_006_0","いやさ、最近買ったゲーム、
やるヒマなくて積んでたな、って。","MSG_006_0","伊織 順平"
"MSG_007_0","ハァ…心底どうでもいいわ。","MSG_007_0","岳羽 ゆかり"
"MSG_008_0","いや聞くだけは聞いてよ！","MSG_008_0","伊織 順平"
"MSG_008_1","オレらがいたＳＦ映画、ピコピコして
ゲームっぽかったじゃん？","MSG_008_1","伊織 順平"
"MSG_008_2","したら今度はメルヘンなファンタジーで
勇者サマでもいそうだし、思い出したワケ。","MSG_008_2","伊織 順平"
"MSG_009_0","ほう、順平はゲーマーか？
積みゲーっていつの間にか増えるよな。","MSG_009_0","佐倉 双葉"
"MSG_009_1","わたしも色々と積んでる。
いつか消化せねばと思うんだが。","MSG_009_1","佐倉 双葉"
"MSG_010_0","ゲームか…私もひさびさに
何かやろうかな。","MSG_010_0","高巻 杏"
"MSG_011_0","おっ、二人はガチでやる感じ？
ちなみにジャンルは？","MSG_011_0","伊織 順平"
"MSG_012_0","私はそんなに詳しくないけど、
気になったやつチョコチョコやるくらい。","MSG_012_0","高巻 杏"
"MSG_013_0","わたしはネトゲからＲＴＳにＲＰＧ、
ＳＴＧにＡＤＶまでなんでもやるぞ！","MSG_013_0","佐倉 双葉"
"MSG_014_0","な、なんの呪文なのかしら…","MSG_014_0","新島 真"
"MSG_015_0","今度、順平のオススメのゲームも
教えてくれ！","MSG_015_0","佐倉 双葉"
"MSG_016_0","おう、任せとけって。
よかったら対戦とかもしちゃう？","MSG_016_0","伊織 順平"
"MSG_017_0","私もやりたい！　なんか戦うやつとか！","MSG_017_0","高巻 杏"
"MSG_018_0","意外なメンツで盛り上がってんな。
隠れゲーマーって多いのかもな。","MSG_018_0","花村 陽介"
"MSG_019_0","特別上映『イースターエッグを探せ！』が
チケットカウンターに追加されました。","MSG_019_0",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
"speaker_喜多川 祐介","喜多川 祐介","speaker_喜多川 祐介",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_高巻 杏","高巻 杏","speaker_高巻 杏",""
"speaker_新島 真","新島 真","speaker_新島 真",""
"speaker_花村 陽介","花村 陽介","speaker_花村 陽介",""
