"source","target","id","developer_comments"
"MSG_000_0","お疲れさまでございました。","MSG_000_0","エリザベス"
"MSG_000_1","敵を千切っては投げ、千切っては投げ…
皆さまの活躍に私も興奮冷めやりません。","MSG_000_1","エリザベス"
"MSG_000_2","ではこちら、今回の報酬でございます。","MSG_000_2","エリザベス"
"MSG_001_0","やりましたね！","MSG_001_0","天田 乾"
"MSG_002_0","おう、こんだけやれりゃ、
怪盗見習いとしては十分だな！","MSG_002_0","モルガナ"
"MSG_003_0","見習い…","MSG_003_0","天田 乾"
"MSG_004_0","ネコの見習いじゃ盛り上がんねえだろ？
っつーわけで、天田は俺の弟子な。","MSG_004_0","坂本 竜司"
"MSG_005_0","オマエが師匠ヅラすんじゃねえ！
脳みそスカルのクセに！","MSG_005_0","モルガナ"
"MSG_006_0","言ったな、テメ！
つか、脳みそスカルってなんだよ！？","MSG_006_0","坂本 竜司"
"MSG_007_0","まーた始まった…乾くんの前だし、
[P5名]も何か言ってよ。","MSG_007_0","高巻 杏"
"SEL_008_0","見苦しい","SEL_008_0",""
"SEL_008_1","仲がいいな","SEL_008_1",""
"SEL_008_2","自分の弟子だ","SEL_008_2",""
"MSG_009_0","ホント、それ。","MSG_009_0","高巻 杏"
"MSG_009_1","もうちょい年長者としての
自覚も持ってほしいんだけど。","MSG_009_1","高巻 杏"
"MSG_010_0","うっ…すまねえ…
ワガハイとしたことがつい…","MSG_010_0","モルガナ"
"MSG_011_0","誰が！","MSG_011_0","モルガナ"
"MSG_012_0","どこが！？","MSG_012_0","坂本 竜司"
"MSG_013_0","息ピッタシ…","MSG_013_0","高巻 杏"
"MSG_014_0","オマエまで！？","MSG_014_0","モルガナ"
"MSG_015_0","なあ、もうこれ怪盗団の弟子ってことで
良くね？","MSG_015_0","坂本 竜司"
"MSG_016_0","ぷっ、くく…","MSG_016_0","天田 乾"
"MSG_017_0","乾くん？","MSG_017_0","高巻 杏"
"MSG_018_0","あ、ごめんなさい…
その、皆さん本当に仲がいいなと思って。","MSG_018_0","天田 乾"
"MSG_019_0","仲いいっつーか、こんなやつでも
一応、信頼はしてるし…","MSG_019_0","坂本 竜司"
"MSG_019_1","結局、怪盗団ってチームなんだよ。","MSG_019_1","坂本 竜司"
"MSG_019_2","一人で突っ走っても
出来ねえ事ばっかだからな。","MSG_019_2","坂本 竜司"
"MSG_020_0","ほう、リュージもたまには良いコト言う。","MSG_020_0","モルガナ"
