"source","target","id","developer_comments"
"MSG_000_0","レアな素材か…
なかなか根気が試されそうですね。","MSG_000_0","天田 乾"
"SEL_001_0","敵を片っ端から倒そう","SEL_001_0",""
"SEL_001_1","敵の居場所が知りたい","SEL_001_1",""
"MSG_002_0","ああ、倒し続ければ
いつかは必ず手に入る。","MSG_002_0","真田 明彦"
"MSG_003_0","それじゃジリ貧だろうが。
素材を持ってるヤツだけ狙えねえのか？","MSG_003_0","荒垣 真次郎"
"MSG_004_0","ああ、素材を持っている敵だけ、
狙えれば少しは楽になるだろう。","MSG_004_0","桐条 美鶴"
"MSG_005_0","テオドアさん言っていた
ファントムメイジですが、
４－Ｂのあたりに多くいるみたいです。","MSG_005_0","山岸 風花"
"MSG_006_0","時の砂時計は３－Ｆに反応多数！","MSG_006_0","久慈川 りせ"
"MSG_007_0","なるほど…ん？
目標はあと一体いたはずだが？","MSG_007_0","桐条 美鶴"
"MSG_008_0","バスタードライブだが、どうも特定の場所に
居座っているわけじゃないみたいだ。","MSG_008_0","佐倉 双葉"
"MSG_009_0","ってなると、コイツだけは
しらみつぶしか…","MSG_009_0","坂本 竜司"
"MSG_010_0","ただ裏を返せば、どこにでもいるって
ことだからな。","MSG_010_0","佐倉 双葉"
"MSG_010_1","ファントムメイジ、時の砂時計を
探しつつ、バスタードライブも狙ってけ！","MSG_010_1","佐倉 双葉"
"MSG_011_0","強度のある素材を落とすということは
シャドウ自体が硬いのかもしれません。","MSG_011_0","山岸 風花"
"MSG_011_1","ペルソナを駆使して、
戦いを有利に進めていきましょう。","MSG_011_1","山岸 風花"
"MSG_012_0","了解！　ありがとね！","MSG_012_0","Ｐ３主人公（女）"
"MSG_013_0","えっと、敵は４－Ｂか３－Ｆだよね。
どっちから行くかはキミに任せるよ。","MSG_013_0","岳羽 ゆかり"
"MSG_014_0","よっしゃ、しゅっぱーつ！","MSG_014_0","伊織 順平"
"speaker_天田 乾","天田 乾","speaker_天田 乾",""
"speaker_真田 明彦","真田 明彦","speaker_真田 明彦",""
"speaker_荒垣 真次郎","荒垣 真次郎","speaker_荒垣 真次郎",""
"speaker_桐条 美鶴","桐条 美鶴","speaker_桐条 美鶴",""
"speaker_山岸 風花","山岸 風花","speaker_山岸 風花",""
"speaker_久慈川 りせ","久慈川 りせ","speaker_久慈川 りせ",""
"speaker_佐倉 双葉","佐倉 双葉","speaker_佐倉 双葉",""
"speaker_坂本 竜司","坂本 竜司","speaker_坂本 竜司",""
"speaker_Ｐ３主人公（女）","Ｐ３主人公（女）","speaker_Ｐ３主人公（女）",""
"speaker_岳羽 ゆかり","岳羽 ゆかり","speaker_岳羽 ゆかり",""
"speaker_伊織 順平","伊織 順平","speaker_伊織 順平",""
